,right,cam,ctm,rate,cam_time,ctm_time
16560,1,0,17506,0.964,-3053.4464497566223,-3053.40749669075
16561,0,0,5803,0.964,-3053.4464497566223,-3053.40749669075
16562,1,0,2658,0.964,-3053.4464497566223,-3053.40749669075
16563,1,0,23092,0.964,-3053.4464497566223,-3053.40749669075
16564,1,0,24287,0.964,-3053.4464497566223,-3053.40749669075
16565,1,0,24966,0.964,-3053.4464497566223,-3053.40749669075
16566,1,0,23153,0.964,-3053.4464497566223,-3053.40749669075
16567,1,0,7211,0.964,-3053.4464497566223,-3053.40749669075
16568,1,0,2491,0.964,-3053.4464497566223,-3053.40749669075
16569,1,0,9017,0.964,-3053.4464497566223,-3053.40749669075
16570,1,0,23735,0.964,-3053.4464497566223,-3053.40749669075
16571,1,0,15400,0.964,-3053.4464497566223,-3053.40749669075
16572,1,0,9637,0.964,-3053.4464497566223,-3053.40749669075
16573,1,0,23073,0.964,-3053.4464497566223,-3053.40749669075
16574,1,0,16418,0.964,-3053.4464497566223,-3053.40749669075
16575,1,0,13683,0.964,-3053.4464497566223,-3053.40749669075
16576,0,0,2165,0.964,-3053.4464497566223,-3053.40749669075
16577,1,0,347,0.964,-3053.4464497566223,-3053.40749669075
16578,0,0,411,0.964,-3053.4464497566223,-3053.40749669075
16579,1,0,9327,0.964,-3053.4464497566223,-3053.40749669075
16580,1,0,19029,0.964,-3053.4464497566223,-3053.40749669075
16581,1,0,15330,0.964,-3053.4464497566223,-3053.40749669075
16582,1,0,16156,0.964,-3053.4464497566223,-3053.40749669075
16583,0,0,11736,0.964,-3053.4464497566223,-3053.40749669075
16584,0,0,186,0.964,-3053.4464497566223,-3053.40749669075
16585,0,0,3444,0.964,-3053.4464497566223,-3053.40749669075
16586,1,0,25233,0.964,-3053.4464497566223,-3053.40749669075
16587,1,0,25597,0.964,-3053.4464497566223,-3053.40749669075
16588,1,0,7910,0.964,-3053.4464497566223,-3053.40749669075
16589,1,0,8013,0.964,-3053.4464497566223,-3053.40749669075
16590,1,0,23060,0.964,-3053.4464497566223,-3053.40749669075
16591,1,0,15206,0.964,-3053.4464497566223,-3053.40749669075
16592,1,0,3816,0.964,-3053.4464497566223,-3053.40749669075
16593,1,0,16234,0.964,-3053.4464497566223,-3053.40749669075
16594,0,0,1320,0.964,-3053.4464497566223,-3053.40749669075
16595,1,0,20837,0.964,-3053.4464497566223,-3053.40749669075
16596,1,0,19907,0.964,-3053.4464497566223,-3053.40749669075
16597,1,0,25815,0.964,-3053.4464497566223,-3053.40749669075
16598,1,0,18696,0.964,-3053.4464497566223,-3053.40749669075
16599,1,0,17106,0.964,-3053.4464497566223,-3053.40749669075
16600,1,0,6722,0.964,-3053.4464497566223,-3053.40749669075
16601,1,0,12265,0.964,-3053.4464497566223,-3053.40749669075
16602,1,0,14291,0.964,-3053.4464497566223,-3053.40749669075
16603,1,0,15307,0.964,-3053.4464497566223,-3053.40749669075
16604,1,0,22300,0.964,-3053.4464497566223,-3053.40749669075
16605,1,0,25473,0.964,-3053.4464497566223,-3053.40749669075
16606,1,0,5725,0.964,-3053.4464497566223,-3053.40749669075
16607,1,0,16180,0.964,-3053.4464497566223,-3053.40749669075
16608,1,0,20393,0.964,-3053.4464497566223,-3053.40749669075
16609,1,0,6753,0.964,-3053.4464497566223,-3053.40749669075
16610,1,0,25534,0.964,-3053.4464497566223,-3053.40749669075
16611,1,0,15963,0.964,-3053.4464497566223,-3053.40749669075
16612,1,0,16270,0.964,-3053.4464497566223,-3053.40749669075
16613,1,0,18044,0.964,-3053.4464497566223,-3053.40749669075
16614,0,920,400,0.964,-3053.4464497566223,-3053.40749669075
16615,1,0,12754,0.964,-3053.4464497566223,-3053.40749669075
16616,1,0,9156,0.964,-3053.4464497566223,-3053.40749669075
16617,1,0,23105,0.964,-3053.4464497566223,-3053.40749669075
16618,1,0,14111,0.964,-3053.4464497566223,-3053.40749669075
16619,1,0,6996,0.964,-3053.4464497566223,-3053.40749669075
16620,1,0,24282,0.964,-3053.4464497566223,-3053.40749669075
16621,1,0,1073,0.964,-3053.4464497566223,-3053.40749669075
16622,1,0,18605,0.964,-3053.4464497566223,-3053.40749669075
16623,1,0,10362,0.964,-3053.4464497566223,-3053.40749669075
16624,1,0,4440,0.964,-3053.4464497566223,-3053.40749669075
16625,1,0,6955,0.964,-3053.4464497566223,-3053.40749669075
16626,1,0,7996,0.964,-3053.4464497566223,-3053.40749669075
16627,0,0,9390,0.964,-3053.4464497566223,-3053.40749669075
16628,1,0,5785,0.964,-3053.4464497566223,-3053.40749669075
16629,1,0,18085,0.964,-3053.4464497566223,-3053.40749669075
16630,1,0,18399,0.964,-3053.4464497566223,-3053.40749669075
16631,0,0,5434,0.964,-3053.4464497566223,-3053.40749669075
16632,0,0,16906,0.964,-3053.4464497566223,-3053.40749669075
16633,1,0,25211,0.964,-3053.4464497566223,-3053.40749669075
16634,1,0,2474,0.964,-3053.4464497566223,-3053.40749669075
16635,1,0,20372,0.964,-3053.4464497566223,-3053.40749669075
16636,1,0,22359,0.964,-3053.4464497566223,-3053.40749669075
16637,1,0,11815,0.964,-3053.4464497566223,-3053.40749669075
16638,1,0,18191,0.964,-3053.4464497566223,-3053.40749669075
16639,1,0,10217,0.964,-3053.4464497566223,-3053.40749669075
16640,0,0,3131,0.964,-3053.4464497566223,-3053.40749669075
16641,1,0,17268,0.964,-3053.4464497566223,-3053.40749669075
16642,1,0,4832,0.964,-3053.4464497566223,-3053.40749669075
16643,1,0,10678,0.964,-3053.4464497566223,-3053.40749669075
16644,1,0,16743,0.964,-3053.4464497566223,-3053.40749669075
16645,1,0,12021,0.964,-3053.4464497566223,-3053.40749669075
16646,1,0,13078,0.964,-3053.4464497566223,-3053.40749669075
16647,1,0,19434,0.964,-3053.4464497566223,-3053.40749669075
16648,1,0,20016,0.964,-3053.4464497566223,-3053.40749669075
16649,1,0,10093,0.964,-3053.4464497566223,-3053.40749669075
16650,1,0,22714,0.964,-3053.4464497566223,-3053.40749669075
16651,1,0,23450,0.964,-3053.4464497566223,-3053.40749669075
16652,1,0,19071,0.964,-3053.4464497566223,-3053.40749669075
16653,1,0,2399,0.964,-3053.4464497566223,-3053.40749669075
16654,1,0,4531,0.964,-3053.4464497566223,-3053.40749669075
16655,0,0,4312,0.964,-3053.4464497566223,-3053.40749669075
16656,1,0,4817,0.964,-3053.4464497566223,-3053.40749669075
16657,1,0,25772,0.964,-3053.4464497566223,-3053.40749669075
16658,1,0,23451,0.964,-3053.4464497566223,-3053.40749669075
16659,1,0,7757,0.964,-3053.4464497566223,-3053.40749669075
16660,1,0,19342,0.964,-3053.4464497566223,-3053.40749669075
16661,0,0,10939,0.964,-3053.4464497566223,-3053.40749669075
16662,1,0,3708,0.964,-3053.4464497566223,-3053.40749669075
16663,1,0,16559,0.964,-3053.4464497566223,-3053.40749669075
16664,1,0,14947,0.964,-3053.4464497566223,-3053.40749669075
16665,1,0,7978,0.964,-3053.4464497566223,-3053.40749669075
16666,1,0,2490,0.964,-3053.4464497566223,-3053.40749669075
16667,1,0,6700,0.964,-3053.4464497566223,-3053.40749669075
16668,1,0,7393,0.964,-3053.4464497566223,-3053.40749669075
16669,1,0,18367,0.964,-3053.4464497566223,-3053.40749669075
16670,1,0,17348,0.964,-3053.4464497566223,-3053.40749669075
16671,1,0,21656,0.964,-3053.4464497566223,-3053.40749669075
16672,1,0,7523,0.964,-3053.4464497566223,-3053.40749669075
16673,1,0,20434,0.964,-3053.4464497566223,-3053.40749669075
16674,1,0,21930,0.964,-3053.4464497566223,-3053.40749669075
16675,1,0,23177,0.964,-3053.4464497566223,-3053.40749669075
16676,1,0,25077,0.964,-3053.4464497566223,-3053.40749669075
16677,1,0,11823,0.964,-3053.4464497566223,-3053.40749669075
16678,1,0,22428,0.964,-3053.4464497566223,-3053.40749669075
16679,0,0,2518,0.964,-3053.4464497566223,-3053.40749669075
16680,1,0,9454,0.964,-3053.4464497566223,-3053.40749669075
16681,0,0,11506,0.964,-3053.4464497566223,-3053.40749669075
16682,1,0,13119,0.964,-3053.4464497566223,-3053.40749669075
16683,1,0,6673,0.964,-3053.4464497566223,-3053.40749669075
16684,1,0,13741,0.964,-3053.4464497566223,-3053.40749669075
16685,1,0,6500,0.964,-3053.4464497566223,-3053.40749669075
16686,1,0,24068,0.964,-3053.4464497566223,-3053.40749669075
16687,1,0,22460,0.964,-3053.4464497566223,-3053.40749669075
16688,1,0,2459,0.964,-3053.4464497566223,-3053.40749669075
16689,1,0,19324,0.964,-3053.4464497566223,-3053.40749669075
16690,1,0,7941,0.964,-3053.4464497566223,-3053.40749669075
16691,0,0,2367,0.964,-3053.4464497566223,-3053.40749669075
16692,1,0,24523,0.964,-3053.4464497566223,-3053.40749669075
16693,1,0,20982,0.964,-3053.4464497566223,-3053.40749669075
16694,1,0,17715,0.964,-3053.4464497566223,-3053.40749669075
16695,1,0,10595,0.964,-3053.4464497566223,-3053.40749669075
16696,1,0,15778,0.964,-3053.4464497566223,-3053.40749669075
16697,1,0,22797,0.964,-3053.4464497566223,-3053.40749669075
16698,1,0,11351,0.964,-3053.4464497566223,-3053.40749669075
16699,1,0,14630,0.964,-3053.4464497566223,-3053.40749669075
16700,1,0,15585,0.964,-3053.4464497566223,-3053.40749669075
16701,1,0,896,0.964,-3053.4464497566223,-3053.40749669075
16702,1,0,10426,0.964,-3053.4464497566223,-3053.40749669075
16703,1,0,6294,0.964,-3053.4464497566223,-3053.40749669075
16704,1,0,17144,0.964,-3053.4464497566223,-3053.40749669075
16705,1,0,8122,0.964,-3053.4464497566223,-3053.40749669075
16706,0,0,1579,0.964,-3053.4464497566223,-3053.40749669075
16707,1,0,2580,0.964,-3053.4464497566223,-3053.40749669075
16708,0,0,3174,0.964,-3053.4464497566223,-3053.40749669075
16709,1,0,25129,0.964,-3053.4464497566223,-3053.40749669075
16710,0,0,1003,0.964,-3053.4464497566223,-3053.40749669075
16711,1,0,472,0.964,-3053.4464497566223,-3053.40749669075
16712,1,0,6336,0.964,-3053.4464497566223,-3053.40749669075
16713,1,0,17355,0.964,-3053.4464497566223,-3053.40749669075
16714,1,0,6196,0.964,-3053.4464497566223,-3053.40749669075
16715,1,0,10915,0.964,-3053.4464497566223,-3053.40749669075
16716,1,0,19961,0.964,-3053.4464497566223,-3053.40749669075
16717,1,0,10653,0.964,-3053.4464497566223,-3053.40749669075
16718,1,0,14858,0.964,-3053.4464497566223,-3053.40749669075
16719,1,0,9970,0.964,-3053.4464497566223,-3053.40749669075
16720,1,0,3408,0.964,-3053.4464497566223,-3053.40749669075
16721,1,0,6452,0.964,-3053.4464497566223,-3053.40749669075
16722,1,0,7014,0.964,-3053.4464497566223,-3053.40749669075
16723,1,0,25684,0.964,-3053.4464497566223,-3053.40749669075
16724,1,0,24999,0.964,-3053.4464497566223,-3053.40749669075
16725,1,0,15572,0.964,-3053.4464497566223,-3053.40749669075
16726,1,0,3205,0.964,-3053.4464497566223,-3053.40749669075
16727,1,0,3015,0.964,-3053.4464497566223,-3053.40749669075
16728,1,0,4989,0.964,-3053.4464497566223,-3053.40749669075
16729,1,0,23840,0.964,-3053.4464497566223,-3053.40749669075
16730,1,0,12456,0.964,-3053.4464497566223,-3053.40749669075
16731,1,0,10707,0.964,-3053.4464497566223,-3053.40749669075
16732,1,0,14584,0.964,-3053.4464497566223,-3053.40749669075
16733,1,0,20626,0.964,-3053.4464497566223,-3053.40749669075
16734,1,0,13665,0.964,-3053.4464497566223,-3053.40749669075
16735,1,0,17257,0.964,-3053.4464497566223,-3053.40749669075
16736,1,0,25448,0.964,-3053.4464497566223,-3053.40749669075
16737,1,0,22148,0.964,-3053.4464497566223,-3053.40749669075
16738,1,0,16750,0.964,-3053.4464497566223,-3053.40749669075
16739,1,0,7810,0.964,-3053.4464497566223,-3053.40749669075
16740,1,0,21986,0.964,-3053.4464497566223,-3053.40749669075
16741,1,0,7334,0.964,-3053.4464497566223,-3053.40749669075
16742,1,0,12917,0.964,-3053.4464497566223,-3053.40749669075
16743,1,0,24694,0.964,-3053.4464497566223,-3053.40749669075
16744,1,0,24023,0.964,-3053.4464497566223,-3053.40749669075
16745,1,0,24430,0.964,-3053.4464497566223,-3053.40749669075
16746,1,0,5852,0.964,-3053.4464497566223,-3053.40749669075
16747,1,0,24645,0.964,-3053.4464497566223,-3053.40749669075
16748,1,0,18956,0.964,-3053.4464497566223,-3053.40749669075
16749,1,0,5016,0.964,-3053.4464497566223,-3053.40749669075
16750,0,0,5989,0.964,-3053.4464497566223,-3053.40749669075
16751,1,0,9052,0.964,-3053.4464497566223,-3053.40749669075
16752,0,0,3104,0.964,-3053.4464497566223,-3053.40749669075
16753,1,0,17381,0.964,-3053.4464497566223,-3053.40749669075
16754,1,0,8454,0.964,-3053.4464497566223,-3053.40749669075
16755,1,0,12263,0.964,-3053.4464497566223,-3053.40749669075
16756,1,0,21237,0.964,-3053.4464497566223,-3053.40749669075
16757,1,0,23077,0.964,-3053.4464497566223,-3053.40749669075
16758,1,0,9592,0.964,-3053.4464497566223,-3053.40749669075
16759,1,0,17346,0.964,-3053.4464497566223,-3053.40749669075
16760,1,0,9257,0.964,-3053.4464497566223,-3053.40749669075
16761,1,0,3861,0.964,-3053.4464497566223,-3053.40749669075
16762,1,0,5150,0.964,-3053.4464497566223,-3053.40749669075
16763,1,0,8107,0.964,-3053.4464497566223,-3053.40749669075
16764,1,0,16182,0.964,-3053.4464497566223,-3053.40749669075
16765,1,0,16519,0.964,-3053.4464497566223,-3053.40749669075
16766,1,0,12414,0.964,-3053.4464497566223,-3053.40749669075
16767,0,0,12360,0.964,-3053.4464497566223,-3053.40749669075
16768,1,0,7596,0.964,-3053.4464497566223,-3053.40749669075
16769,1,0,4662,0.964,-3053.4464497566223,-3053.40749669075
16770,1,0,4332,0.964,-3053.4464497566223,-3053.40749669075
16771,1,0,15576,0.964,-3053.4464497566223,-3053.40749669075
16772,1,0,23972,0.964,-3053.4464497566223,-3053.40749669075
16773,1,0,12543,0.964,-3053.4464497566223,-3053.40749669075
16774,1,0,11869,0.964,-3053.4464497566223,-3053.40749669075
16775,1,0,13055,0.964,-3053.4464497566223,-3053.40749669075
16776,1,0,18478,0.964,-3053.4464497566223,-3053.40749669075
16777,1,0,1144,0.964,-3053.4464497566223,-3053.40749669075
16778,1,0,21067,0.964,-3053.4464497566223,-3053.40749669075
16779,1,0,10864,0.964,-3053.4464497566223,-3053.40749669075
16780,1,0,8229,0.964,-3053.4464497566223,-3053.40749669075
16781,1,0,9912,0.964,-3053.4464497566223,-3053.40749669075
16782,1,0,24557,0.964,-3053.4464497566223,-3053.40749669075
16783,1,0,17756,0.964,-3053.4464497566223,-3053.40749669075
16784,1,0,10406,0.964,-3053.4464497566223,-3053.40749669075
16785,1,0,14211,0.964,-3053.4464497566223,-3053.40749669075
16786,1,0,10909,0.964,-3053.4464497566223,-3053.40749669075
16787,1,0,13244,0.964,-3053.4464497566223,-3053.40749669075
16788,1,0,15040,0.964,-3053.4464497566223,-3053.40749669075
16789,1,0,25546,0.964,-3053.4464497566223,-3053.40749669075
16790,1,0,11871,0.964,-3053.4464497566223,-3053.40749669075
16791,1,0,1244,0.964,-3053.4464497566223,-3053.40749669075
16792,1,0,16829,0.964,-3053.4464497566223,-3053.40749669075
16793,1,0,20275,0.964,-3053.4464497566223,-3053.40749669075
16794,1,0,20212,0.964,-3053.4464497566223,-3053.40749669075
16795,1,0,25855,0.964,-3053.4464497566223,-3053.40749669075
16796,1,0,4460,0.964,-3053.4464497566223,-3053.40749669075
16797,1,0,12553,0.964,-3053.4464497566223,-3053.40749669075
16798,1,0,8189,0.964,-3053.4464497566223,-3053.40749669075
16799,1,0,1643,0.964,-3053.4464497566223,-3053.40749669075
16800,1,0,2704,0.964,-3053.4464497566223,-3053.40749669075
16801,1,0,16227,0.964,-3053.4464497566223,-3053.40749669075
16802,1,0,17354,0.964,-3053.4464497566223,-3053.40749669075
16803,1,0,10996,0.964,-3053.4464497566223,-3053.40749669075
16804,1,0,9175,0.964,-3053.4464497566223,-3053.40749669075
16805,1,0,20904,0.964,-3053.4464497566223,-3053.40749669075
16806,1,0,25720,0.964,-3053.4464497566223,-3053.40749669075
16807,1,0,22903,0.964,-3053.4464497566223,-3053.40749669075
16808,1,0,10134,0.964,-3053.4464497566223,-3053.40749669075
16809,0,0,98,0.964,-3053.4464497566223,-3053.40749669075
16810,1,0,822,0.964,-3053.4464497566223,-3053.40749669075
16811,1,0,17470,0.964,-3053.4464497566223,-3053.40749669075
16812,1,0,4095,0.964,-3053.4464497566223,-3053.40749669075
16813,1,0,2820,0.964,-3053.4464497566223,-3053.40749669075
16814,1,0,21602,0.964,-3053.4464497566223,-3053.40749669075
16815,1,0,18826,0.964,-3053.4464497566223,-3053.40749669075
16816,1,0,19375,0.964,-3053.4464497566223,-3053.40749669075
16817,1,0,15607,0.964,-3053.4464497566223,-3053.40749669075
16818,1,0,8184,0.964,-3053.4464497566223,-3053.40749669075
16819,0,0,6462,0.964,-3053.4464497566223,-3053.40749669075
16820,1,0,7709,0.964,-3053.4464497566223,-3053.40749669075
16821,1,0,6554,0.964,-3053.4464497566223,-3053.40749669075
16822,1,0,2421,0.964,-3053.4464497566223,-3053.40749669075
16823,0,0,3006,0.964,-3053.4464497566223,-3053.40749669075
16824,0,0,441,0.964,-3053.4464497566223,-3053.40749669075
16825,1,0,16184,0.964,-3053.4464497566223,-3053.40749669075
16826,1,0,16246,0.964,-3053.4464497566223,-3053.40749669075
16827,1,0,12327,0.964,-3053.4464497566223,-3053.40749669075
16828,1,0,6778,0.964,-3053.4464497566223,-3053.40749669075
16829,0,0,820,0.964,-3053.4464497566223,-3053.40749669075
16830,1,0,22793,0.964,-3053.4464497566223,-3053.40749669075
16831,1,0,24638,0.964,-3053.4464497566223,-3053.40749669075
16832,1,0,22141,0.964,-3053.4464497566223,-3053.40749669075
16833,0,0,10491,0.964,-3053.4464497566223,-3053.40749669075
16834,0,0,11411,0.964,-3053.4464497566223,-3053.40749669075
16835,1,0,8984,0.964,-3053.4464497566223,-3053.40749669075
16836,1,0,20224,0.964,-3053.4464497566223,-3053.40749669075
16837,0,0,8390,0.964,-3053.4464497566223,-3053.40749669075
16838,1,0,16093,0.964,-3053.4464497566223,-3053.40749669075
16839,1,0,21968,0.964,-3053.4464497566223,-3053.40749669075
16840,1,0,11604,0.964,-3053.4464497566223,-3053.40749669075
16841,1,0,23796,0.964,-3053.4464497566223,-3053.40749669075
16842,1,0,17849,0.964,-3053.4464497566223,-3053.40749669075
16843,1,0,13285,0.964,-3053.4464497566223,-3053.40749669075
16844,1,0,25016,0.964,-3053.4464497566223,-3053.40749669075
16845,1,0,17272,0.964,-3053.4464497566223,-3053.40749669075
16846,1,0,4893,0.964,-3053.4464497566223,-3053.40749669075
16847,1,0,4710,0.964,-3053.4464497566223,-3053.40749669075
16848,1,0,3426,0.964,-3053.4464497566223,-3053.40749669075
16849,0,0,3069,0.964,-3053.4464497566223,-3053.40749669075
16850,1,0,22989,0.964,-3053.4464497566223,-3053.40749669075
16851,1,0,8967,0.964,-3053.4464497566223,-3053.40749669075
16852,1,0,11029,0.964,-3053.4464497566223,-3053.40749669075
16853,1,0,21647,0.964,-3053.4464497566223,-3053.40749669075
16854,0,0,2,0.964,-3053.4464497566223,-3053.40749669075
16855,0,0,4649,0.964,-3053.4464497566223,-3053.40749669075
16856,1,0,9051,0.964,-3053.4464497566223,-3053.40749669075
16857,1,0,10442,0.964,-3053.4464497566223,-3053.40749669075
16858,1,0,22615,0.964,-3053.4464497566223,-3053.40749669075
16859,1,0,16038,0.964,-3053.4464497566223,-3053.40749669075
16860,1,0,3025,0.964,-3053.4464497566223,-3053.40749669075
16861,1,0,16878,0.964,-3053.4464497566223,-3053.40749669075
16862,1,0,16250,0.964,-3053.4464497566223,-3053.40749669075
16863,1,0,5742,0.964,-3053.4464497566223,-3053.40749669075
16864,1,0,8053,0.964,-3053.4464497566223,-3053.40749669075
16865,1,0,5703,0.964,-3053.4464497566223,-3053.40749669075
16866,0,0,11139,0.964,-3053.4464497566223,-3053.40749669075
16867,1,0,20086,0.964,-3053.4464497566223,-3053.40749669075
16868,1,0,8667,0.964,-3053.4464497566223,-3053.40749669075
16869,1,0,10244,0.964,-3053.4464497566223,-3053.40749669075
16870,1,0,13985,0.964,-3053.4464497566223,-3053.40749669075
16871,1,0,7710,0.964,-3053.4464497566223,-3053.40749669075
16872,1,0,3400,0.964,-3053.4464497566223,-3053.40749669075
16873,1,0,6900,0.964,-3053.4464497566223,-3053.40749669075
16874,1,0,1829,0.964,-3053.4464497566223,-3053.40749669075
16875,0,0,2446,0.964,-3053.4464497566223,-3053.40749669075
16876,1,0,351,0.964,-3053.4464497566223,-3053.40749669075
16877,1,0,11642,0.964,-3053.4464497566223,-3053.40749669075
16878,1,0,928,0.964,-3053.4464497566223,-3053.40749669075
16879,1,0,4077,0.964,-3053.4464497566223,-3053.40749669075
16880,1,0,12170,0.964,-3053.4464497566223,-3053.40749669075
16881,1,0,10998,0.964,-3053.4464497566223,-3053.40749669075
16882,0,0,4336,0.964,-3053.4464497566223,-3053.40749669075
16883,1,0,4447,0.964,-3053.4464497566223,-3053.40749669075
16884,1,0,25059,0.964,-3053.4464497566223,-3053.40749669075
16885,1,0,21520,0.964,-3053.4464497566223,-3053.40749669075
16886,1,0,21979,0.964,-3053.4464497566223,-3053.40749669075
16887,1,0,9201,0.964,-3053.4464497566223,-3053.40749669075
16888,1,0,13246,0.964,-3053.4464497566223,-3053.40749669075
16889,1,0,15866,0.964,-3053.4464497566223,-3053.40749669075
16890,0,0,10821,0.964,-3053.4464497566223,-3053.40749669075
16891,1,0,2900,0.964,-3053.4464497566223,-3053.40749669075
