,right,cam,ctm,rate,cam_time,ctm_time
6258,1,0,7956,0.229,-9.035290479660034,-9.024510622024536
6259,1,0,8734,0.229,-9.035290479660034,-9.024510622024536
6260,1,0,3231,0.229,-9.035290479660034,-9.024510622024536
6261,1,0,6961,0.229,-9.035290479660034,-9.024510622024536
6262,1,0,1492,0.229,-9.035290479660034,-9.024510622024536
6263,1,0,9267,0.229,-9.035290479660034,-9.024510622024536
6264,1,0,8652,0.229,-9.035290479660034,-9.024510622024536
6265,1,0,5206,0.229,-9.035290479660034,-9.024510622024536
6266,1,0,4852,0.229,-9.035290479660034,-9.024510622024536
6267,1,0,9657,0.229,-9.035290479660034,-9.024510622024536
6268,1,0,6078,0.229,-9.035290479660034,-9.024510622024536
6269,1,0,9581,0.229,-9.035290479660034,-9.024510622024536
6270,1,0,4036,0.229,-9.035290479660034,-9.024510622024536
6271,1,0,6036,0.229,-9.035290479660034,-9.024510622024536
6272,1,0,2510,0.229,-9.035290479660034,-9.024510622024536
6273,1,0,5361,0.229,-9.035290479660034,-9.024510622024536
6274,1,0,5135,0.229,-9.035290479660034,-9.024510622024536
6275,1,0,894,0.229,-9.035290479660034,-9.024510622024536
6276,1,0,6663,0.229,-9.035290479660034,-9.024510622024536
6277,1,0,3681,0.229,-9.035290479660034,-9.024510622024536
6278,1,0,7222,0.229,-9.035290479660034,-9.024510622024536
6279,1,0,5149,0.229,-9.035290479660034,-9.024510622024536
6280,1,0,8871,0.229,-9.035290479660034,-9.024510622024536
6281,1,0,5002,0.229,-9.035290479660034,-9.024510622024536
6282,1,0,3500,0.229,-9.035290479660034,-9.024510622024536
6283,1,0,7849,0.229,-9.035290479660034,-9.024510622024536
6284,1,0,6121,0.229,-9.035290479660034,-9.024510622024536
6285,1,0,2766,0.229,-9.035290479660034,-9.024510622024536
6286,1,0,9224,0.229,-9.035290479660034,-9.024510622024536
6287,1,0,9059,0.229,-9.035290479660034,-9.024510622024536
6288,1,0,8632,0.229,-9.035290479660034,-9.024510622024536
6289,1,0,2577,0.229,-9.035290479660034,-9.024510622024536
6290,1,0,2637,0.229,-9.035290479660034,-9.024510622024536
6291,1,0,2805,0.229,-9.035290479660034,-9.024510622024536
6292,1,0,9334,0.229,-9.035290479660034,-9.024510622024536
6293,1,0,8576,0.229,-9.035290479660034,-9.024510622024536
6294,1,0,6975,0.229,-9.035290479660034,-9.024510622024536
6295,1,0,6088,0.229,-9.035290479660034,-9.024510622024536
6296,1,0,1235,0.229,-9.035290479660034,-9.024510622024536
6297,1,0,1151,0.229,-9.035290479660034,-9.024510622024536
6298,1,0,6556,0.229,-9.035290479660034,-9.024510622024536
6299,1,0,2692,0.229,-9.035290479660034,-9.024510622024536
6300,1,0,6003,0.229,-9.035290479660034,-9.024510622024536
6301,1,0,7268,0.229,-9.035290479660034,-9.024510622024536
6302,1,0,1218,0.229,-9.035290479660034,-9.024510622024536
6303,1,0,1651,0.229,-9.035290479660034,-9.024510622024536
6304,1,0,1365,0.229,-9.035290479660034,-9.024510622024536
6305,1,0,4663,0.229,-9.035290479660034,-9.024510622024536
6306,1,0,9427,0.229,-9.035290479660034,-9.024510622024536
6307,1,0,9660,0.229,-9.035290479660034,-9.024510622024536
6308,1,0,7388,0.229,-9.035290479660034,-9.024510622024536
6309,1,0,8653,0.229,-9.035290479660034,-9.024510622024536
6310,1,0,7207,0.229,-9.035290479660034,-9.024510622024536
6311,1,0,4934,0.229,-9.035290479660034,-9.024510622024536
6312,1,0,2837,0.229,-9.035290479660034,-9.024510622024536
6313,1,0,6024,0.229,-9.035290479660034,-9.024510622024536
6314,1,0,3881,0.229,-9.035290479660034,-9.024510622024536
6315,1,0,7275,0.229,-9.035290479660034,-9.024510622024536
6316,1,0,9119,0.229,-9.035290479660034,-9.024510622024536
6317,1,0,1073,0.229,-9.035290479660034,-9.024510622024536
6318,1,0,1798,0.229,-9.035290479660034,-9.024510622024536
6319,1,0,9095,0.229,-9.035290479660034,-9.024510622024536
6320,1,0,6662,0.229,-9.035290479660034,-9.024510622024536
6321,1,0,4956,0.229,-9.035290479660034,-9.024510622024536
6322,1,0,3273,0.229,-9.035290479660034,-9.024510622024536
6323,1,0,5309,0.229,-9.035290479660034,-9.024510622024536
6324,1,0,3496,0.229,-9.035290479660034,-9.024510622024536
6325,1,0,6844,0.229,-9.035290479660034,-9.024510622024536
6326,1,0,9350,0.229,-9.035290479660034,-9.024510622024536
6327,1,0,849,0.229,-9.035290479660034,-9.024510622024536
6328,1,0,8419,0.229,-9.035290479660034,-9.024510622024536
6329,1,0,6192,0.229,-9.035290479660034,-9.024510622024536
6330,1,0,4995,0.229,-9.035290479660034,-9.024510622024536
6331,1,0,3178,0.229,-9.035290479660034,-9.024510622024536
6332,1,0,5973,0.229,-9.035290479660034,-9.024510622024536
6333,1,0,4024,0.229,-9.035290479660034,-9.024510622024536
6334,1,0,7801,0.229,-9.035290479660034,-9.024510622024536
6335,1,0,9423,0.229,-9.035290479660034,-9.024510622024536
6336,1,0,473,0.229,-9.035290479660034,-9.024510622024536
6337,1,0,4579,0.229,-9.035290479660034,-9.024510622024536
6338,1,0,7456,0.229,-9.035290479660034,-9.024510622024536
6339,1,0,9715,0.229,-9.035290479660034,-9.024510622024536
6340,1,0,4975,0.229,-9.035290479660034,-9.024510622024536
6341,1,0,3472,0.229,-9.035290479660034,-9.024510622024536
6342,1,0,9045,0.229,-9.035290479660034,-9.024510622024536
6343,1,0,1043,0.229,-9.035290479660034,-9.024510622024536
6344,1,0,9146,0.229,-9.035290479660034,-9.024510622024536
6345,1,0,4935,0.229,-9.035290479660034,-9.024510622024536
6346,1,0,9840,0.229,-9.035290479660034,-9.024510622024536
6347,1,0,832,0.229,-9.035290479660034,-9.024510622024536
6348,1,0,1008,0.229,-9.035290479660034,-9.024510622024536
6349,1,0,2658,0.229,-9.035290479660034,-9.024510622024536
6350,1,0,7375,0.229,-9.035290479660034,-9.024510622024536
6351,1,0,9115,0.229,-9.035290479660034,-9.024510622024536
6352,1,0,5099,0.229,-9.035290479660034,-9.024510622024536
6353,1,0,9813,0.229,-9.035290479660034,-9.024510622024536
6354,1,0,7642,0.229,-9.035290479660034,-9.024510622024536
6355,1,0,6976,0.229,-9.035290479660034,-9.024510622024536
6356,1,0,6673,0.229,-9.035290479660034,-9.024510622024536
6357,1,0,4981,0.229,-9.035290479660034,-9.024510622024536
6358,1,0,1106,0.229,-9.035290479660034,-9.024510622024536
6359,1,0,798,0.229,-9.035290479660034,-9.024510622024536
6360,1,0,9878,0.229,-9.035290479660034,-9.024510622024536
6361,1,0,9644,0.229,-9.035290479660034,-9.024510622024536
6362,1,0,5853,0.229,-9.035290479660034,-9.024510622024536
6363,1,0,9398,0.229,-9.035290479660034,-9.024510622024536
6364,1,0,9939,0.229,-9.035290479660034,-9.024510622024536
6365,1,0,3321,0.229,-9.035290479660034,-9.024510622024536
6366,1,0,9474,0.229,-9.035290479660034,-9.024510622024536
6367,1,0,5989,0.229,-9.035290479660034,-9.024510622024536
6368,1,0,3941,0.229,-9.035290479660034,-9.024510622024536
6369,1,0,5919,0.229,-9.035290479660034,-9.024510622024536
6370,1,0,3224,0.229,-9.035290479660034,-9.024510622024536
6371,1,0,2881,0.229,-9.035290479660034,-9.024510622024536
6372,1,0,881,0.229,-9.035290479660034,-9.024510622024536
6373,1,0,5329,0.229,-9.035290479660034,-9.024510622024536
6374,1,0,6666,0.229,-9.035290479660034,-9.024510622024536
6375,1,0,7204,0.229,-9.035290479660034,-9.024510622024536
6376,1,0,2136,0.229,-9.035290479660034,-9.024510622024536
6377,1,0,9342,0.229,-9.035290479660034,-9.024510622024536
6378,1,0,6073,0.229,-9.035290479660034,-9.024510622024536
6379,1,0,3049,0.229,-9.035290479660034,-9.024510622024536
6380,1,0,9444,0.229,-9.035290479660034,-9.024510622024536
6381,1,0,3343,0.229,-9.035290479660034,-9.024510622024536
6382,1,0,3228,0.229,-9.035290479660034,-9.024510622024536
6383,1,0,8267,0.229,-9.035290479660034,-9.024510622024536
6384,1,0,4946,0.229,-9.035290479660034,-9.024510622024536
6385,1,0,2349,0.229,-9.035290479660034,-9.024510622024536
6386,1,0,3682,0.229,-9.035290479660034,-9.024510622024536
6387,1,0,7653,0.229,-9.035290479660034,-9.024510622024536
6388,1,0,7587,0.229,-9.035290479660034,-9.024510622024536
6389,1,0,307,0.229,-9.035290479660034,-9.024510622024536
6390,1,0,3737,0.229,-9.035290479660034,-9.024510622024536
6391,1,0,4818,0.229,-9.035290479660034,-9.024510622024536
6392,1,0,3626,0.229,-9.035290479660034,-9.024510622024536
6393,1,0,2181,0.229,-9.035290479660034,-9.024510622024536
6394,1,0,1875,0.229,-9.035290479660034,-9.024510622024536
6395,1,0,447,0.229,-9.035290479660034,-9.024510622024536
6396,1,0,5702,0.229,-9.035290479660034,-9.024510622024536
6397,1,0,6857,0.229,-9.035290479660034,-9.024510622024536
6398,1,0,8582,0.229,-9.035290479660034,-9.024510622024536
6399,1,0,7985,0.229,-9.035290479660034,-9.024510622024536
6400,1,0,6653,0.229,-9.035290479660034,-9.024510622024536
6401,1,0,1682,0.229,-9.035290479660034,-9.024510622024536
6402,1,0,7539,0.229,-9.035290479660034,-9.024510622024536
6403,1,0,1467,0.229,-9.035290479660034,-9.024510622024536
6404,1,0,1055,0.229,-9.035290479660034,-9.024510622024536
6405,1,0,3750,0.229,-9.035290479660034,-9.024510622024536
6406,1,0,7512,0.229,-9.035290479660034,-9.024510622024536
6407,1,0,6630,0.229,-9.035290479660034,-9.024510622024536
6408,1,0,5670,0.229,-9.035290479660034,-9.024510622024536
6409,1,0,2184,0.229,-9.035290479660034,-9.024510622024536
6410,1,0,1178,0.229,-9.035290479660034,-9.024510622024536
6411,1,0,1744,0.229,-9.035290479660034,-9.024510622024536
6412,1,0,4979,0.229,-9.035290479660034,-9.024510622024536
6413,1,0,3203,0.229,-9.035290479660034,-9.024510622024536
6414,1,0,3616,0.229,-9.035290479660034,-9.024510622024536
6415,1,0,3940,0.229,-9.035290479660034,-9.024510622024536
6416,1,0,1844,0.229,-9.035290479660034,-9.024510622024536
6417,1,0,5571,0.229,-9.035290479660034,-9.024510622024536
6418,1,0,4833,0.229,-9.035290479660034,-9.024510622024536
6419,1,0,7444,0.229,-9.035290479660034,-9.024510622024536
6420,1,0,1608,0.229,-9.035290479660034,-9.024510622024536
6421,1,0,1542,0.229,-9.035290479660034,-9.024510622024536
6422,1,0,639,0.229,-9.035290479660034,-9.024510622024536
6423,1,0,4939,0.229,-9.035290479660034,-9.024510622024536
6424,1,0,8709,0.229,-9.035290479660034,-9.024510622024536
6425,1,0,7880,0.229,-9.035290479660034,-9.024510622024536
6426,1,0,8738,0.229,-9.035290479660034,-9.024510622024536
6427,1,0,6053,0.229,-9.035290479660034,-9.024510622024536
6428,1,0,6335,0.229,-9.035290479660034,-9.024510622024536
6429,1,0,9030,0.229,-9.035290479660034,-9.024510622024536
6430,1,0,6433,0.229,-9.035290479660034,-9.024510622024536
6431,1,0,5020,0.229,-9.035290479660034,-9.024510622024536
6432,1,0,2681,0.229,-9.035290479660034,-9.024510622024536
6433,1,0,5195,0.229,-9.035290479660034,-9.024510622024536
6434,1,0,9689,0.229,-9.035290479660034,-9.024510622024536
6435,1,0,1296,0.229,-9.035290479660034,-9.024510622024536
6436,1,0,471,0.229,-9.035290479660034,-9.024510622024536
6437,1,0,8228,0.229,-9.035290479660034,-9.024510622024536
6438,1,0,7455,0.229,-9.035290479660034,-9.024510622024536
6439,1,0,5072,0.229,-9.035290479660034,-9.024510622024536
6440,1,0,2813,0.229,-9.035290479660034,-9.024510622024536
6441,1,0,9639,0.229,-9.035290479660034,-9.024510622024536
6442,1,0,790,0.229,-9.035290479660034,-9.024510622024536
6443,1,0,434,0.229,-9.035290479660034,-9.024510622024536
6444,1,0,8381,0.229,-9.035290479660034,-9.024510622024536
6445,1,0,7454,0.229,-9.035290479660034,-9.024510622024536
6446,1,0,4583,0.229,-9.035290479660034,-9.024510622024536
6447,1,0,3082,0.229,-9.035290479660034,-9.024510622024536
6448,1,0,5931,0.229,-9.035290479660034,-9.024510622024536
6449,1,0,9269,0.229,-9.035290479660034,-9.024510622024536
6450,1,0,919,0.229,-9.035290479660034,-9.024510622024536
6451,1,0,2102,0.229,-9.035290479660034,-9.024510622024536
6452,1,0,9368,0.229,-9.035290479660034,-9.024510622024536
6453,1,0,2325,0.229,-9.035290479660034,-9.024510622024536
6454,1,0,8123,0.229,-9.035290479660034,-9.024510622024536
6455,1,0,1732,0.229,-9.035290479660034,-9.024510622024536
6456,1,0,6425,0.229,-9.035290479660034,-9.024510622024536
6457,1,0,1366,0.229,-9.035290479660034,-9.024510622024536
6458,1,0,9305,0.229,-9.035290479660034,-9.024510622024536
6459,1,0,5420,0.229,-9.035290479660034,-9.024510622024536
6460,1,0,5414,0.229,-9.035290479660034,-9.024510622024536
6461,1,0,8595,0.229,-9.035290479660034,-9.024510622024536
6462,1,0,4997,0.229,-9.035290479660034,-9.024510622024536
6463,1,0,7749,0.229,-9.035290479660034,-9.024510622024536
6464,1,0,1450,0.229,-9.035290479660034,-9.024510622024536
6465,1,0,2405,0.229,-9.035290479660034,-9.024510622024536
6466,1,0,5039,0.229,-9.035290479660034,-9.024510622024536
6467,1,0,1486,0.229,-9.035290479660034,-9.024510622024536
6468,1,0,6385,0.229,-9.035290479660034,-9.024510622024536
6469,1,0,4652,0.229,-9.035290479660034,-9.024510622024536
6470,1,0,9038,0.229,-9.035290479660034,-9.024510622024536
6471,1,0,9073,0.229,-9.035290479660034,-9.024510622024536
6472,1,0,6938,0.229,-9.035290479660034,-9.024510622024536
6473,1,0,8790,0.229,-9.035290479660034,-9.024510622024536
6474,1,0,5619,0.229,-9.035290479660034,-9.024510622024536
6475,1,0,5529,0.229,-9.035290479660034,-9.024510622024536
6476,1,0,3672,0.229,-9.035290479660034,-9.024510622024536
6477,1,0,1464,0.229,-9.035290479660034,-9.024510622024536
6478,1,0,8219,0.229,-9.035290479660034,-9.024510622024536
6479,1,0,7583,0.229,-9.035290479660034,-9.024510622024536
6480,1,0,4823,0.229,-9.035290479660034,-9.024510622024536
6481,1,0,3061,0.229,-9.035290479660034,-9.024510622024536
6482,1,0,7255,0.229,-9.035290479660034,-9.024510622024536
6483,1,0,3402,0.229,-9.035290479660034,-9.024510622024536
6484,1,0,6853,0.229,-9.035290479660034,-9.024510622024536
6485,1,0,1031,0.229,-9.035290479660034,-9.024510622024536
6486,1,0,3514,0.229,-9.035290479660034,-9.024510622024536
6487,1,0,1739,0.229,-9.035290479660034,-9.024510622024536
6488,1,0,5747,0.229,-9.035290479660034,-9.024510622024536
6489,1,0,9250,0.229,-9.035290479660034,-9.024510622024536
6490,1,0,9865,0.229,-9.035290479660034,-9.024510622024536
6491,1,0,3865,0.229,-9.035290479660034,-9.024510622024536
6492,1,0,1172,0.229,-9.035290479660034,-9.024510622024536
6493,1,0,904,0.229,-9.035290479660034,-9.024510622024536
6494,1,0,2402,0.229,-9.035290479660034,-9.024510622024536
6495,1,0,480,0.229,-9.035290479660034,-9.024510622024536
6496,1,0,2216,0.229,-9.035290479660034,-9.024510622024536
6497,1,0,4775,0.229,-9.035290479660034,-9.024510622024536
6498,1,0,6899,0.229,-9.035290479660034,-9.024510622024536
6499,1,0,4550,0.229,-9.035290479660034,-9.024510622024536
6500,1,0,3824,0.229,-9.035290479660034,-9.024510622024536
6501,1,0,3189,0.229,-9.035290479660034,-9.024510622024536
6502,1,0,7138,0.229,-9.035290479660034,-9.024510622024536
6503,1,0,9635,0.229,-9.035290479660034,-9.024510622024536
6504,1,0,3248,0.229,-9.035290479660034,-9.024510622024536
6505,1,0,94,0.229,-9.035290479660034,-9.024510622024536
6506,1,0,7322,0.229,-9.035290479660034,-9.024510622024536
6507,1,0,1785,0.229,-9.035290479660034,-9.024510622024536
6508,1,0,1992,0.229,-9.035290479660034,-9.024510622024536
6509,1,0,7890,0.229,-9.035290479660034,-9.024510622024536
6510,1,0,8914,0.229,-9.035290479660034,-9.024510622024536
6511,1,0,1616,0.229,-9.035290479660034,-9.024510622024536
6512,1,0,1258,0.229,-9.035290479660034,-9.024510622024536
6513,1,0,4462,0.229,-9.035290479660034,-9.024510622024536
6514,1,0,888,0.229,-9.035290479660034,-9.024510622024536
6515,1,0,6550,0.229,-9.035290479660034,-9.024510622024536
6516,1,0,5484,0.229,-9.035290479660034,-9.024510622024536
6517,1,0,3240,0.229,-9.035290479660034,-9.024510622024536
6518,1,0,3715,0.229,-9.035290479660034,-9.024510622024536
6519,1,0,4962,0.229,-9.035290479660034,-9.024510622024536
6520,1,0,1795,0.229,-9.035290479660034,-9.024510622024536
6521,1,0,5018,0.229,-9.035290479660034,-9.024510622024536
6522,1,0,3970,0.229,-9.035290479660034,-9.024510622024536
6523,1,0,1498,0.229,-9.035290479660034,-9.024510622024536
6524,1,0,2205,0.229,-9.035290479660034,-9.024510622024536
6525,1,0,3910,0.229,-9.035290479660034,-9.024510622024536
6526,1,0,8326,0.229,-9.035290479660034,-9.024510622024536
6527,1,22,6451,0.229,-9.035290479660034,-9.024510622024536
6528,1,0,4159,0.229,-9.035290479660034,-9.024510622024536
6529,1,0,5686,0.229,-9.035290479660034,-9.024510622024536
6530,1,0,3396,0.229,-9.035290479660034,-9.024510622024536
6531,1,0,8046,0.229,-9.035290479660034,-9.024510622024536
6532,0,148,122,0.229,-9.035290479660034,-9.024510622024536
6533,1,0,6374,0.229,-9.035290479660034,-9.024510622024536
6534,1,0,4393,0.229,-9.035290479660034,-9.024510622024536
6535,1,0,3000,0.229,-9.035290479660034,-9.024510622024536
6536,1,0,5906,0.229,-9.035290479660034,-9.024510622024536
6537,1,0,3607,0.229,-9.035290479660034,-9.024510622024536
6538,1,0,6314,0.229,-9.035290479660034,-9.024510622024536
6539,1,0,9625,0.229,-9.035290479660034,-9.024510622024536
6540,1,0,7103,0.229,-9.035290479660034,-9.024510622024536
6541,1,0,4172,0.229,-9.035290479660034,-9.024510622024536
6542,1,0,3183,0.229,-9.035290479660034,-9.024510622024536
6543,1,0,5482,0.229,-9.035290479660034,-9.024510622024536
6544,1,0,3743,0.229,-9.035290479660034,-9.024510622024536
6545,1,0,6382,0.229,-9.035290479660034,-9.024510622024536
6546,1,0,4068,0.229,-9.035290479660034,-9.024510622024536
6547,1,0,5738,0.229,-9.035290479660034,-9.024510622024536
6548,1,0,3067,0.229,-9.035290479660034,-9.024510622024536
6549,1,0,6972,0.229,-9.035290479660034,-9.024510622024536
6550,1,0,7727,0.229,-9.035290479660034,-9.024510622024536
6551,1,0,3103,0.229,-9.035290479660034,-9.024510622024536
6552,1,0,5219,0.229,-9.035290479660034,-9.024510622024536
6553,1,0,5511,0.229,-9.035290479660034,-9.024510622024536
6554,1,0,4216,0.229,-9.035290479660034,-9.024510622024536
6555,1,150,119,0.229,-9.035290479660034,-9.024510622024536
6556,1,0,6286,0.229,-9.035290479660034,-9.024510622024536
6557,1,0,8487,0.229,-9.035290479660034,-9.024510622024536
6558,1,0,309,0.229,-9.035290479660034,-9.024510622024536
6559,1,0,4318,0.229,-9.035290479660034,-9.024510622024536
6560,0,0,333,0.229,-9.035290479660034,-9.024510622024536
6561,1,0,4085,0.229,-9.035290479660034,-9.024510622024536
6562,1,0,4739,0.229,-9.035290479660034,-9.024510622024536
6563,1,0,3344,0.229,-9.035290479660034,-9.024510622024536
6564,1,0,1720,0.229,-9.035290479660034,-9.024510622024536
6565,1,0,1566,0.229,-9.035290479660034,-9.024510622024536
6566,1,0,4777,0.229,-9.035290479660034,-9.024510622024536
6567,1,0,8474,0.229,-9.035290479660034,-9.024510622024536
6568,1,0,2169,0.229,-9.035290479660034,-9.024510622024536
6569,1,0,892,0.229,-9.035290479660034,-9.024510622024536
6570,1,0,2869,0.229,-9.035290479660034,-9.024510622024536
6571,0,0,21,0.229,-9.035290479660034,-9.024510622024536
6572,0,185,73,0.229,-9.035290479660034,-9.024510622024536
6573,1,0,3725,0.229,-9.035290479660034,-9.024510622024536
6574,1,0,4408,0.229,-9.035290479660034,-9.024510622024536
6575,1,0,3125,0.229,-9.035290479660034,-9.024510622024536
6576,0,0,250,0.229,-9.035290479660034,-9.024510622024536
6577,1,0,311,0.229,-9.035290479660034,-9.024510622024536
6578,1,167,95,0.229,-9.035290479660034,-9.024510622024536
6579,1,0,5232,0.229,-9.035290479660034,-9.024510622024536
6580,1,0,8663,0.229,-9.035290479660034,-9.024510622024536
6581,1,0,4402,0.229,-9.035290479660034,-9.024510622024536
6582,1,0,5295,0.229,-9.035290479660034,-9.024510622024536
6583,1,0,8645,0.229,-9.035290479660034,-9.024510622024536
6584,1,0,4363,0.229,-9.035290479660034,-9.024510622024536
6585,1,31,5416,0.229,-9.035290479660034,-9.024510622024536
6586,1,0,9883,0.229,-9.035290479660034,-9.024510622024536
6587,1,0,704,0.229,-9.035290479660034,-9.024510622024536
6588,1,0,8542,0.229,-9.035290479660034,-9.024510622024536
6589,1,0,9290,0.229,-9.035290479660034,-9.024510622024536
6590,1,0,7032,0.229,-9.035290479660034,-9.024510622024536
6591,1,0,7709,0.229,-9.035290479660034,-9.024510622024536
6592,1,0,414,0.229,-9.035290479660034,-9.024510622024536
6593,1,0,2856,0.229,-9.035290479660034,-9.024510622024536
6594,1,0,4344,0.229,-9.035290479660034,-9.024510622024536
6595,1,0,632,0.229,-9.035290479660034,-9.024510622024536
6596,1,0,7478,0.229,-9.035290479660034,-9.024510622024536
