,right,cam,ctm,rate,cam_time,ctm_time
32834,0,0,22965,0.969,-36.151554584503174,-36.070088148117065
32835,0,0,20751,0.969,-36.151554584503174,-36.070088148117065
32836,0,0,15611,0.969,-36.151554584503174,-36.070088148117065
32837,0,0,16675,0.969,-36.151554584503174,-36.070088148117065
32838,0,0,20828,0.969,-36.151554584503174,-36.070088148117065
32839,0,0,32516,0.969,-36.151554584503174,-36.070088148117065
32840,0,0,21561,0.969,-36.151554584503174,-36.070088148117065
32841,0,0,21081,0.969,-36.151554584503174,-36.070088148117065
32842,0,0,15539,0.969,-36.151554584503174,-36.070088148117065
32843,0,0,21465,0.969,-36.151554584503174,-36.070088148117065
32844,0,0,2858,0.969,-36.151554584503174,-36.070088148117065
32845,0,0,21468,0.969,-36.151554584503174,-36.070088148117065
32846,0,0,18863,0.969,-36.151554584503174,-36.070088148117065
32847,0,0,32839,0.969,-36.151554584503174,-36.070088148117065
32848,0,0,27428,0.969,-36.151554584503174,-36.070088148117065
32849,0,0,26671,0.969,-36.151554584503174,-36.070088148117065
32850,0,0,31187,0.969,-36.151554584503174,-36.070088148117065
32851,0,0,20683,0.969,-36.151554584503174,-36.070088148117065
32852,0,0,28293,0.969,-36.151554584503174,-36.070088148117065
32853,0,0,25163,0.969,-36.151554584503174,-36.070088148117065
32854,0,0,28078,0.969,-36.151554584503174,-36.070088148117065
32855,0,0,29145,0.969,-36.151554584503174,-36.070088148117065
32856,0,0,19608,0.969,-36.151554584503174,-36.070088148117065
32857,0,0,27684,0.969,-36.151554584503174,-36.070088148117065
32858,0,0,22094,0.969,-36.151554584503174,-36.070088148117065
32859,0,0,20865,0.969,-36.151554584503174,-36.070088148117065
32860,0,0,5592,0.969,-36.151554584503174,-36.070088148117065
32861,0,0,30385,0.969,-36.151554584503174,-36.070088148117065
32862,0,0,25849,0.969,-36.151554584503174,-36.070088148117065
32863,0,0,30513,0.969,-36.151554584503174,-36.070088148117065
32864,0,0,26620,0.969,-36.151554584503174,-36.070088148117065
32865,0,0,17735,0.969,-36.151554584503174,-36.070088148117065
32866,0,0,22881,0.969,-36.151554584503174,-36.070088148117065
32867,0,0,26083,0.969,-36.151554584503174,-36.070088148117065
32868,0,0,24674,0.969,-36.151554584503174,-36.070088148117065
32869,0,0,26327,0.969,-36.151554584503174,-36.070088148117065
32870,0,0,20745,0.969,-36.151554584503174,-36.070088148117065
32871,0,0,27281,0.969,-36.151554584503174,-36.070088148117065
32872,0,0,40685,0.969,-36.151554584503174,-36.070088148117065
32873,0,0,20834,0.969,-36.151554584503174,-36.070088148117065
32874,0,0,30944,0.969,-36.151554584503174,-36.070088148117065
32875,0,0,33543,0.969,-36.151554584503174,-36.070088148117065
32876,0,0,30623,0.969,-36.151554584503174,-36.070088148117065
32877,0,0,28439,0.969,-36.151554584503174,-36.070088148117065
32878,0,0,20862,0.969,-36.151554584503174,-36.070088148117065
32879,0,0,15321,0.969,-36.151554584503174,-36.070088148117065
32880,0,0,21551,0.969,-36.151554584503174,-36.070088148117065
32881,0,0,21841,0.969,-36.151554584503174,-36.070088148117065
32882,0,0,20841,0.969,-36.151554584503174,-36.070088148117065
32883,0,0,30559,0.969,-36.151554584503174,-36.070088148117065
32884,0,0,16668,0.969,-36.151554584503174,-36.070088148117065
32885,0,0,22691,0.969,-36.151554584503174,-36.070088148117065
32886,0,0,32425,0.969,-36.151554584503174,-36.070088148117065
32887,0,0,21436,0.969,-36.151554584503174,-36.070088148117065
32888,0,0,22771,0.969,-36.151554584503174,-36.070088148117065
32889,0,0,23103,0.969,-36.151554584503174,-36.070088148117065
32890,0,0,16693,0.969,-36.151554584503174,-36.070088148117065
32891,0,0,21171,0.969,-36.151554584503174,-36.070088148117065
32892,0,0,23412,0.969,-36.151554584503174,-36.070088148117065
32893,0,0,19995,0.969,-36.151554584503174,-36.070088148117065
32894,0,0,19459,0.969,-36.151554584503174,-36.070088148117065
32895,0,0,23241,0.969,-36.151554584503174,-36.070088148117065
32896,0,0,43967,0.969,-36.151554584503174,-36.070088148117065
32897,0,0,15730,0.969,-36.151554584503174,-36.070088148117065
32898,0,0,33614,0.969,-36.151554584503174,-36.070088148117065
32899,0,0,33442,0.969,-36.151554584503174,-36.070088148117065
32900,0,0,6661,0.969,-36.151554584503174,-36.070088148117065
32901,1,0,32724,0.969,-36.151554584503174,-36.070088148117065
32902,0,0,19477,0.969,-36.151554584503174,-36.070088148117065
32903,0,0,21922,0.969,-36.151554584503174,-36.070088148117065
32904,0,0,20748,0.969,-36.151554584503174,-36.070088148117065
32905,0,0,19169,0.969,-36.151554584503174,-36.070088148117065
32906,0,0,20000,0.969,-36.151554584503174,-36.070088148117065
32907,0,0,22381,0.969,-36.151554584503174,-36.070088148117065
32908,0,0,22768,0.969,-36.151554584503174,-36.070088148117065
32909,0,0,22584,0.969,-36.151554584503174,-36.070088148117065
32910,0,0,27805,0.969,-36.151554584503174,-36.070088148117065
32911,0,0,29131,0.969,-36.151554584503174,-36.070088148117065
32912,0,0,13689,0.969,-36.151554584503174,-36.070088148117065
32913,0,0,19478,0.969,-36.151554584503174,-36.070088148117065
32914,0,0,23108,0.969,-36.151554584503174,-36.070088148117065
32915,0,0,28546,0.969,-36.151554584503174,-36.070088148117065
32916,0,0,23155,0.969,-36.151554584503174,-36.070088148117065
32917,0,0,2882,0.969,-36.151554584503174,-36.070088148117065
32918,0,0,33625,0.969,-36.151554584503174,-36.070088148117065
32919,0,0,21249,0.969,-36.151554584503174,-36.070088148117065
32920,0,0,28746,0.969,-36.151554584503174,-36.070088148117065
32921,0,0,30468,0.969,-36.151554584503174,-36.070088148117065
32922,0,0,17807,0.969,-36.151554584503174,-36.070088148117065
32923,0,0,5060,0.969,-36.151554584503174,-36.070088148117065
32924,0,0,20653,0.969,-36.151554584503174,-36.070088148117065
32925,0,0,19997,0.969,-36.151554584503174,-36.070088148117065
32926,0,0,32752,0.969,-36.151554584503174,-36.070088148117065
32927,0,0,30767,0.969,-36.151554584503174,-36.070088148117065
32928,0,0,28726,0.969,-36.151554584503174,-36.070088148117065
32929,0,0,27738,0.969,-36.151554584503174,-36.070088148117065
32930,0,0,29384,0.969,-36.151554584503174,-36.070088148117065
32931,0,0,27045,0.969,-36.151554584503174,-36.070088148117065
32932,0,0,28931,0.969,-36.151554584503174,-36.070088148117065
32933,0,0,29764,0.969,-36.151554584503174,-36.070088148117065
32934,0,0,26773,0.969,-36.151554584503174,-36.070088148117065
32935,0,0,26697,0.969,-36.151554584503174,-36.070088148117065
32936,0,0,18691,0.969,-36.151554584503174,-36.070088148117065
32937,0,0,28891,0.969,-36.151554584503174,-36.070088148117065
32938,0,0,22098,0.969,-36.151554584503174,-36.070088148117065
32939,0,0,29747,0.969,-36.151554584503174,-36.070088148117065
32940,0,0,21474,0.969,-36.151554584503174,-36.070088148117065
32941,0,0,18398,0.969,-36.151554584503174,-36.070088148117065
32942,0,0,19939,0.969,-36.151554584503174,-36.070088148117065
32943,0,0,23171,0.969,-36.151554584503174,-36.070088148117065
32944,0,0,28724,0.969,-36.151554584503174,-36.070088148117065
32945,0,0,21996,0.969,-36.151554584503174,-36.070088148117065
32946,0,0,20484,0.969,-36.151554584503174,-36.070088148117065
32947,0,0,18842,0.969,-36.151554584503174,-36.070088148117065
32948,0,0,17214,0.969,-36.151554584503174,-36.070088148117065
32949,0,0,20545,0.969,-36.151554584503174,-36.070088148117065
32950,0,0,33529,0.969,-36.151554584503174,-36.070088148117065
32951,0,0,15481,0.969,-36.151554584503174,-36.070088148117065
32952,0,0,17982,0.969,-36.151554584503174,-36.070088148117065
32953,0,0,17518,0.969,-36.151554584503174,-36.070088148117065
32954,0,0,25706,0.969,-36.151554584503174,-36.070088148117065
32955,0,0,16470,0.969,-36.151554584503174,-36.070088148117065
32956,0,0,19544,0.969,-36.151554584503174,-36.070088148117065
32957,0,0,43935,0.969,-36.151554584503174,-36.070088148117065
32958,0,0,20448,0.969,-36.151554584503174,-36.070088148117065
32959,0,0,32120,0.969,-36.151554584503174,-36.070088148117065
32960,0,0,22504,0.969,-36.151554584503174,-36.070088148117065
32961,0,0,19244,0.969,-36.151554584503174,-36.070088148117065
32962,0,0,14538,0.969,-36.151554584503174,-36.070088148117065
32963,0,0,32281,0.969,-36.151554584503174,-36.070088148117065
32964,0,0,27719,0.969,-36.151554584503174,-36.070088148117065
32965,0,0,19685,0.969,-36.151554584503174,-36.070088148117065
32966,0,0,28465,0.969,-36.151554584503174,-36.070088148117065
32967,0,0,44010,0.969,-36.151554584503174,-36.070088148117065
32968,0,0,32610,0.969,-36.151554584503174,-36.070088148117065
32969,0,0,18794,0.969,-36.151554584503174,-36.070088148117065
32970,0,0,22766,0.969,-36.151554584503174,-36.070088148117065
32971,0,0,25098,0.969,-36.151554584503174,-36.070088148117065
32972,0,0,4602,0.969,-36.151554584503174,-36.070088148117065
32973,0,0,5425,0.969,-36.151554584503174,-36.070088148117065
32974,0,0,22851,0.969,-36.151554584503174,-36.070088148117065
32975,0,0,28587,0.969,-36.151554584503174,-36.070088148117065
32976,0,0,27032,0.969,-36.151554584503174,-36.070088148117065
32977,0,0,11269,0.969,-36.151554584503174,-36.070088148117065
32978,0,0,14963,0.969,-36.151554584503174,-36.070088148117065
32979,0,0,27227,0.969,-36.151554584503174,-36.070088148117065
32980,0,0,20196,0.969,-36.151554584503174,-36.070088148117065
32981,0,0,11149,0.969,-36.151554584503174,-36.070088148117065
32982,0,0,28241,0.969,-36.151554584503174,-36.070088148117065
32983,0,0,19143,0.969,-36.151554584503174,-36.070088148117065
32984,0,0,22000,0.969,-36.151554584503174,-36.070088148117065
32985,0,0,20553,0.969,-36.151554584503174,-36.070088148117065
32986,0,0,9974,0.969,-36.151554584503174,-36.070088148117065
32987,0,0,17694,0.969,-36.151554584503174,-36.070088148117065
32988,0,0,22468,0.969,-36.151554584503174,-36.070088148117065
32989,0,0,7930,0.969,-36.151554584503174,-36.070088148117065
32990,0,0,23163,0.969,-36.151554584503174,-36.070088148117065
32991,0,0,13044,0.969,-36.151554584503174,-36.070088148117065
32992,0,0,16754,0.969,-36.151554584503174,-36.070088148117065
32993,0,0,17153,0.969,-36.151554584503174,-36.070088148117065
32994,0,0,17292,0.969,-36.151554584503174,-36.070088148117065
32995,0,0,22476,0.969,-36.151554584503174,-36.070088148117065
32996,0,0,21723,0.969,-36.151554584503174,-36.070088148117065
32997,0,0,15566,0.969,-36.151554584503174,-36.070088148117065
32998,0,0,18854,0.969,-36.151554584503174,-36.070088148117065
32999,0,0,20278,0.969,-36.151554584503174,-36.070088148117065
33000,0,0,33075,0.969,-36.151554584503174,-36.070088148117065
33001,0,0,6811,0.969,-36.151554584503174,-36.070088148117065
33002,0,0,9065,0.969,-36.151554584503174,-36.070088148117065
33003,0,0,12263,0.969,-36.151554584503174,-36.070088148117065
33004,0,0,12590,0.969,-36.151554584503174,-36.070088148117065
33005,0,0,3091,0.969,-36.151554584503174,-36.070088148117065
33006,0,0,4857,0.969,-36.151554584503174,-36.070088148117065
33007,0,0,4848,0.969,-36.151554584503174,-36.070088148117065
33008,0,0,11696,0.969,-36.151554584503174,-36.070088148117065
33009,0,0,9220,0.969,-36.151554584503174,-36.070088148117065
33010,0,0,8955,0.969,-36.151554584503174,-36.070088148117065
33011,0,0,12899,0.969,-36.151554584503174,-36.070088148117065
33012,0,0,12281,0.969,-36.151554584503174,-36.070088148117065
33013,0,0,3098,0.969,-36.151554584503174,-36.070088148117065
33014,0,0,3143,0.969,-36.151554584503174,-36.070088148117065
33015,0,0,3630,0.969,-36.151554584503174,-36.070088148117065
33016,0,0,6848,0.969,-36.151554584503174,-36.070088148117065
33017,0,0,9800,0.969,-36.151554584503174,-36.070088148117065
33018,0,0,11119,0.969,-36.151554584503174,-36.070088148117065
33019,0,0,9438,0.969,-36.151554584503174,-36.070088148117065
33020,0,0,9516,0.969,-36.151554584503174,-36.070088148117065
33021,0,0,10474,0.969,-36.151554584503174,-36.070088148117065
33022,0,0,8534,0.969,-36.151554584503174,-36.070088148117065
33023,0,0,3755,0.969,-36.151554584503174,-36.070088148117065
33024,0,0,12441,0.969,-36.151554584503174,-36.070088148117065
33025,0,0,12653,0.969,-36.151554584503174,-36.070088148117065
33026,0,0,3170,0.969,-36.151554584503174,-36.070088148117065
33027,0,0,11180,0.969,-36.151554584503174,-36.070088148117065
33028,0,0,12954,0.969,-36.151554584503174,-36.070088148117065
33029,0,0,8826,0.969,-36.151554584503174,-36.070088148117065
33030,0,0,4611,0.969,-36.151554584503174,-36.070088148117065
33031,0,0,12317,0.969,-36.151554584503174,-36.070088148117065
33032,0,0,8535,0.969,-36.151554584503174,-36.070088148117065
33033,0,0,8680,0.969,-36.151554584503174,-36.070088148117065
33034,0,0,8311,0.969,-36.151554584503174,-36.070088148117065
33035,0,0,8858,0.969,-36.151554584503174,-36.070088148117065
33036,0,0,12668,0.969,-36.151554584503174,-36.070088148117065
33037,0,0,3040,0.969,-36.151554584503174,-36.070088148117065
33038,0,0,10787,0.969,-36.151554584503174,-36.070088148117065
33039,0,0,9608,0.969,-36.151554584503174,-36.070088148117065
33040,0,0,26078,0.969,-36.151554584503174,-36.070088148117065
33041,0,0,12479,0.969,-36.151554584503174,-36.070088148117065
33042,0,0,5796,0.969,-36.151554584503174,-36.070088148117065
33043,0,0,11809,0.969,-36.151554584503174,-36.070088148117065
33044,0,0,9788,0.969,-36.151554584503174,-36.070088148117065
33045,0,0,3060,0.969,-36.151554584503174,-36.070088148117065
33046,0,0,8839,0.969,-36.151554584503174,-36.070088148117065
33047,0,0,6374,0.969,-36.151554584503174,-36.070088148117065
33048,0,0,6308,0.969,-36.151554584503174,-36.070088148117065
33049,0,0,3767,0.969,-36.151554584503174,-36.070088148117065
33050,0,0,3099,0.969,-36.151554584503174,-36.070088148117065
33051,0,0,11509,0.969,-36.151554584503174,-36.070088148117065
33052,0,0,3425,0.969,-36.151554584503174,-36.070088148117065
33053,0,0,37,0.969,-36.151554584503174,-36.070088148117065
33054,0,0,12945,0.969,-36.151554584503174,-36.070088148117065
33055,0,0,12806,0.969,-36.151554584503174,-36.070088148117065
33056,0,0,2982,0.969,-36.151554584503174,-36.070088148117065
33057,0,0,4794,0.969,-36.151554584503174,-36.070088148117065
33058,0,0,10722,0.969,-36.151554584503174,-36.070088148117065
33059,0,0,12796,0.969,-36.151554584503174,-36.070088148117065
33060,0,0,3576,0.969,-36.151554584503174,-36.070088148117065
33061,0,0,3152,0.969,-36.151554584503174,-36.070088148117065
33062,0,0,11903,0.969,-36.151554584503174,-36.070088148117065
33063,0,0,8758,0.969,-36.151554584503174,-36.070088148117065
33064,0,0,9035,0.969,-36.151554584503174,-36.070088148117065
33065,0,0,3401,0.969,-36.151554584503174,-36.070088148117065
33066,0,0,12966,0.969,-36.151554584503174,-36.070088148117065
33067,0,0,3078,0.969,-36.151554584503174,-36.070088148117065
33068,0,0,3334,0.969,-36.151554584503174,-36.070088148117065
33069,0,0,3046,0.969,-36.151554584503174,-36.070088148117065
33070,0,0,11762,0.969,-36.151554584503174,-36.070088148117065
33071,0,0,3325,0.969,-36.151554584503174,-36.070088148117065
33072,0,0,10214,0.969,-36.151554584503174,-36.070088148117065
33073,0,0,9455,0.969,-36.151554584503174,-36.070088148117065
33074,0,0,3269,0.969,-36.151554584503174,-36.070088148117065
33075,0,0,12591,0.969,-36.151554584503174,-36.070088148117065
33076,0,0,11775,0.969,-36.151554584503174,-36.070088148117065
33077,0,0,3063,0.969,-36.151554584503174,-36.070088148117065
33078,0,0,12883,0.969,-36.151554584503174,-36.070088148117065
33079,0,0,3045,0.969,-36.151554584503174,-36.070088148117065
33080,0,0,9260,0.969,-36.151554584503174,-36.070088148117065
33081,0,0,4120,0.969,-36.151554584503174,-36.070088148117065
33082,0,0,3149,0.969,-36.151554584503174,-36.070088148117065
33083,0,0,12991,0.969,-36.151554584503174,-36.070088148117065
33084,0,0,9098,0.969,-36.151554584503174,-36.070088148117065
33085,0,0,9431,0.969,-36.151554584503174,-36.070088148117065
33086,0,0,8246,0.969,-36.151554584503174,-36.070088148117065
33087,0,0,3021,0.969,-36.151554584503174,-36.070088148117065
33088,0,0,4811,0.969,-36.151554584503174,-36.070088148117065
33089,0,0,12311,0.969,-36.151554584503174,-36.070088148117065
33090,0,0,9146,0.969,-36.151554584503174,-36.070088148117065
33091,0,0,3256,0.969,-36.151554584503174,-36.070088148117065
33092,0,0,11971,0.969,-36.151554584503174,-36.070088148117065
33093,0,0,12656,0.969,-36.151554584503174,-36.070088148117065
33094,0,0,11286,0.969,-36.151554584503174,-36.070088148117065
33095,0,0,4157,0.969,-36.151554584503174,-36.070088148117065
33096,0,0,8640,0.969,-36.151554584503174,-36.070088148117065
33097,0,0,9126,0.969,-36.151554584503174,-36.070088148117065
33098,0,0,9127,0.969,-36.151554584503174,-36.070088148117065
33099,0,0,6215,0.969,-36.151554584503174,-36.070088148117065
33100,0,0,11925,0.969,-36.151554584503174,-36.070088148117065
33101,0,0,12723,0.969,-36.151554584503174,-36.070088148117065
33102,0,0,12221,0.969,-36.151554584503174,-36.070088148117065
33103,0,0,12525,0.969,-36.151554584503174,-36.070088148117065
33104,0,0,3429,0.969,-36.151554584503174,-36.070088148117065
33105,0,0,3448,0.969,-36.151554584503174,-36.070088148117065
33106,0,0,3085,0.969,-36.151554584503174,-36.070088148117065
33107,0,0,12735,0.969,-36.151554584503174,-36.070088148117065
33108,0,0,2998,0.969,-36.151554584503174,-36.070088148117065
33109,0,0,11973,0.969,-36.151554584503174,-36.070088148117065
33110,0,0,8999,0.969,-36.151554584503174,-36.070088148117065
33111,0,0,7288,0.969,-36.151554584503174,-36.070088148117065
33112,0,0,9326,0.969,-36.151554584503174,-36.070088148117065
33113,0,0,11800,0.969,-36.151554584503174,-36.070088148117065
33114,0,0,8158,0.969,-36.151554584503174,-36.070088148117065
33115,0,0,9428,0.969,-36.151554584503174,-36.070088148117065
33116,0,0,10520,0.969,-36.151554584503174,-36.070088148117065
33117,0,0,5722,0.969,-36.151554584503174,-36.070088148117065
33118,0,0,8006,0.969,-36.151554584503174,-36.070088148117065
33119,0,0,11893,0.969,-36.151554584503174,-36.070088148117065
33120,0,0,3500,0.969,-36.151554584503174,-36.070088148117065
33121,0,0,4817,0.969,-36.151554584503174,-36.070088148117065
33122,0,0,4023,0.969,-36.151554584503174,-36.070088148117065
33123,0,0,10813,0.969,-36.151554584503174,-36.070088148117065
33124,0,0,11220,0.969,-36.151554584503174,-36.070088148117065
33125,0,0,4890,0.969,-36.151554584503174,-36.070088148117065
