,right,cam,ctm,rate,cam_time,ctm_time
6418,1,0,6461,0.263,-16.381784200668335,-16.373706817626953
6419,0,0,293,0.263,-16.381784200668335,-16.373706817626953
6420,1,0,4951,0.263,-16.381784200668335,-16.373706817626953
6421,1,0,6696,0.263,-16.381784200668335,-16.373706817626953
6422,1,0,3573,0.263,-16.381784200668335,-16.373706817626953
6423,0,0,3934,0.263,-16.381784200668335,-16.373706817626953
6424,1,0,8297,0.263,-16.381784200668335,-16.373706817626953
6425,1,0,2149,0.263,-16.381784200668335,-16.373706817626953
6426,1,0,9741,0.263,-16.381784200668335,-16.373706817626953
6427,1,0,2164,0.263,-16.381784200668335,-16.373706817626953
6428,0,0,1467,0.263,-16.381784200668335,-16.373706817626953
6429,1,0,8710,0.263,-16.381784200668335,-16.373706817626953
6430,0,0,1829,0.263,-16.381784200668335,-16.373706817626953
6431,1,0,9481,0.263,-16.381784200668335,-16.373706817626953
6432,1,0,8816,0.263,-16.381784200668335,-16.373706817626953
6433,1,0,8588,0.263,-16.381784200668335,-16.373706817626953
6434,1,0,6481,0.263,-16.381784200668335,-16.373706817626953
6435,1,0,7273,0.263,-16.381784200668335,-16.373706817626953
6436,1,0,6326,0.263,-16.381784200668335,-16.373706817626953
6437,0,0,668,0.263,-16.381784200668335,-16.373706817626953
6438,0,0,2753,0.263,-16.381784200668335,-16.373706817626953
6439,1,0,2799,0.263,-16.381784200668335,-16.373706817626953
6440,1,0,4157,0.263,-16.381784200668335,-16.373706817626953
6441,1,0,2968,0.263,-16.381784200668335,-16.373706817626953
6442,0,0,159,0.263,-16.381784200668335,-16.373706817626953
6443,1,0,948,0.263,-16.381784200668335,-16.373706817626953
6444,0,0,2729,0.263,-16.381784200668335,-16.373706817626953
6445,1,0,9672,0.263,-16.381784200668335,-16.373706817626953
6446,1,0,5112,0.263,-16.381784200668335,-16.373706817626953
6447,1,0,5320,0.263,-16.381784200668335,-16.373706817626953
6448,1,0,4362,0.263,-16.381784200668335,-16.373706817626953
6449,1,0,8655,0.263,-16.381784200668335,-16.373706817626953
6450,1,0,3972,0.263,-16.381784200668335,-16.373706817626953
6451,1,0,9776,0.263,-16.381784200668335,-16.373706817626953
6452,1,0,3401,0.263,-16.381784200668335,-16.373706817626953
6453,1,0,8587,0.263,-16.381784200668335,-16.373706817626953
6454,1,0,5493,0.263,-16.381784200668335,-16.373706817626953
6455,1,0,7203,0.263,-16.381784200668335,-16.373706817626953
6456,0,0,6659,0.263,-16.381784200668335,-16.373706817626953
6457,1,0,1994,0.263,-16.381784200668335,-16.373706817626953
6458,1,0,1954,0.263,-16.381784200668335,-16.373706817626953
6459,1,0,6584,0.263,-16.381784200668335,-16.373706817626953
6460,1,0,4305,0.263,-16.381784200668335,-16.373706817626953
6461,1,0,5022,0.263,-16.381784200668335,-16.373706817626953
6462,1,0,6459,0.263,-16.381784200668335,-16.373706817626953
6463,1,0,8881,0.263,-16.381784200668335,-16.373706817626953
6464,1,0,9427,0.263,-16.381784200668335,-16.373706817626953
6465,1,0,3520,0.263,-16.381784200668335,-16.373706817626953
6466,1,0,8624,0.263,-16.381784200668335,-16.373706817626953
6467,0,0,6828,0.263,-16.381784200668335,-16.373706817626953
6468,1,0,8577,0.263,-16.381784200668335,-16.373706817626953
6469,1,0,7234,0.263,-16.381784200668335,-16.373706817626953
6470,1,0,9404,0.263,-16.381784200668335,-16.373706817626953
6471,1,0,6904,0.263,-16.381784200668335,-16.373706817626953
6472,1,0,9722,0.263,-16.381784200668335,-16.373706817626953
6473,0,0,783,0.263,-16.381784200668335,-16.373706817626953
6474,1,0,7358,0.263,-16.381784200668335,-16.373706817626953
6475,1,0,1669,0.263,-16.381784200668335,-16.373706817626953
6476,1,0,4895,0.263,-16.381784200668335,-16.373706817626953
6477,1,0,3751,0.263,-16.381784200668335,-16.373706817626953
6478,1,0,5394,0.263,-16.381784200668335,-16.373706817626953
6479,1,0,4665,0.263,-16.381784200668335,-16.373706817626953
6480,1,0,6194,0.263,-16.381784200668335,-16.373706817626953
6481,0,0,3824,0.263,-16.381784200668335,-16.373706817626953
6482,1,0,1689,0.263,-16.381784200668335,-16.373706817626953
6483,1,0,7210,0.263,-16.381784200668335,-16.373706817626953
6484,1,0,8609,0.263,-16.381784200668335,-16.373706817626953
6485,1,0,7778,0.263,-16.381784200668335,-16.373706817626953
6486,1,0,8928,0.263,-16.381784200668335,-16.373706817626953
6487,1,0,7137,0.263,-16.381784200668335,-16.373706817626953
6488,1,0,1883,0.263,-16.381784200668335,-16.373706817626953
6489,1,0,8469,0.263,-16.381784200668335,-16.373706817626953
6490,1,0,8530,0.263,-16.381784200668335,-16.373706817626953
6491,1,0,6051,0.263,-16.381784200668335,-16.373706817626953
6492,1,0,9248,0.263,-16.381784200668335,-16.373706817626953
6493,1,0,9254,0.263,-16.381784200668335,-16.373706817626953
6494,1,0,6451,0.263,-16.381784200668335,-16.373706817626953
6495,1,0,5787,0.263,-16.381784200668335,-16.373706817626953
6496,0,0,2019,0.263,-16.381784200668335,-16.373706817626953
6497,0,0,5075,0.263,-16.381784200668335,-16.373706817626953
6498,1,0,3403,0.263,-16.381784200668335,-16.373706817626953
6499,0,0,194,0.263,-16.381784200668335,-16.373706817626953
6500,1,0,1425,0.263,-16.381784200668335,-16.373706817626953
6501,1,0,1938,0.263,-16.381784200668335,-16.373706817626953
6502,1,0,6607,0.263,-16.381784200668335,-16.373706817626953
6503,1,0,3496,0.263,-16.381784200668335,-16.373706817626953
6504,1,0,5361,0.263,-16.381784200668335,-16.373706817626953
6505,1,0,4422,0.263,-16.381784200668335,-16.373706817626953
6506,1,0,2130,0.263,-16.381784200668335,-16.373706817626953
6507,1,0,1215,0.263,-16.381784200668335,-16.373706817626953
6508,1,0,5841,0.263,-16.381784200668335,-16.373706817626953
6509,1,0,7496,0.263,-16.381784200668335,-16.373706817626953
6510,1,207,66,0.263,-16.381784200668335,-16.373706817626953
6511,1,0,3907,0.263,-16.381784200668335,-16.373706817626953
6512,1,0,1969,0.263,-16.381784200668335,-16.373706817626953
6513,0,0,5206,0.263,-16.381784200668335,-16.373706817626953
6514,1,0,3811,0.263,-16.381784200668335,-16.373706817626953
6515,1,0,283,0.263,-16.381784200668335,-16.373706817626953
6516,1,0,1972,0.263,-16.381784200668335,-16.373706817626953
6517,1,0,4788,0.263,-16.381784200668335,-16.373706817626953
6518,1,0,6508,0.263,-16.381784200668335,-16.373706817626953
6519,1,0,2226,0.263,-16.381784200668335,-16.373706817626953
6520,1,0,7178,0.263,-16.381784200668335,-16.373706817626953
6521,1,0,3933,0.263,-16.381784200668335,-16.373706817626953
6522,0,0,9294,0.263,-16.381784200668335,-16.373706817626953
6523,0,0,1082,0.263,-16.381784200668335,-16.373706817626953
6524,1,0,8487,0.263,-16.381784200668335,-16.373706817626953
6525,1,0,4280,0.263,-16.381784200668335,-16.373706817626953
6526,1,0,8428,0.263,-16.381784200668335,-16.373706817626953
6527,1,0,2716,0.263,-16.381784200668335,-16.373706817626953
6528,1,0,1587,0.263,-16.381784200668335,-16.373706817626953
6529,1,0,262,0.263,-16.381784200668335,-16.373706817626953
6530,1,0,2829,0.263,-16.381784200668335,-16.373706817626953
6531,1,0,813,0.263,-16.381784200668335,-16.373706817626953
6532,1,0,2722,0.263,-16.381784200668335,-16.373706817626953
6533,0,0,3905,0.263,-16.381784200668335,-16.373706817626953
6534,1,0,5725,0.263,-16.381784200668335,-16.373706817626953
6535,1,0,1684,0.263,-16.381784200668335,-16.373706817626953
6536,1,0,9142,0.263,-16.381784200668335,-16.373706817626953
6537,1,0,2479,0.263,-16.381784200668335,-16.373706817626953
6538,0,0,1709,0.263,-16.381784200668335,-16.373706817626953
6539,1,0,4783,0.263,-16.381784200668335,-16.373706817626953
6540,1,0,8708,0.263,-16.381784200668335,-16.373706817626953
6541,1,0,8989,0.263,-16.381784200668335,-16.373706817626953
6542,1,0,7739,0.263,-16.381784200668335,-16.373706817626953
6543,0,0,132,0.263,-16.381784200668335,-16.373706817626953
6544,1,0,6386,0.263,-16.381784200668335,-16.373706817626953
6545,1,0,7507,0.263,-16.381784200668335,-16.373706817626953
6546,1,0,2146,0.263,-16.381784200668335,-16.373706817626953
6547,1,0,7049,0.263,-16.381784200668335,-16.373706817626953
6548,1,0,5071,0.263,-16.381784200668335,-16.373706817626953
6549,1,0,425,0.263,-16.381784200668335,-16.373706817626953
6550,1,0,9860,0.263,-16.381784200668335,-16.373706817626953
6551,1,0,4468,0.263,-16.381784200668335,-16.373706817626953
6552,1,0,9188,0.263,-16.381784200668335,-16.373706817626953
6553,1,0,3657,0.263,-16.381784200668335,-16.373706817626953
6554,1,0,2456,0.263,-16.381784200668335,-16.373706817626953
6555,1,0,9814,0.263,-16.381784200668335,-16.373706817626953
6556,1,0,9066,0.263,-16.381784200668335,-16.373706817626953
6557,1,0,7511,0.263,-16.381784200668335,-16.373706817626953
6558,1,0,6716,0.263,-16.381784200668335,-16.373706817626953
6559,0,0,5573,0.263,-16.381784200668335,-16.373706817626953
6560,1,0,6496,0.263,-16.381784200668335,-16.373706817626953
6561,1,0,7317,0.263,-16.381784200668335,-16.373706817626953
6562,1,0,2573,0.263,-16.381784200668335,-16.373706817626953
6563,1,0,6772,0.263,-16.381784200668335,-16.373706817626953
6564,1,0,2886,0.263,-16.381784200668335,-16.373706817626953
6565,1,0,7611,0.263,-16.381784200668335,-16.373706817626953
6566,1,0,9731,0.263,-16.381784200668335,-16.373706817626953
6567,1,0,5413,0.263,-16.381784200668335,-16.373706817626953
6568,1,0,2188,0.263,-16.381784200668335,-16.373706817626953
6569,1,0,8444,0.263,-16.381784200668335,-16.373706817626953
6570,1,0,7887,0.263,-16.381784200668335,-16.373706817626953
6571,1,0,3072,0.263,-16.381784200668335,-16.373706817626953
6572,1,0,4988,0.263,-16.381784200668335,-16.373706817626953
6573,0,0,369,0.263,-16.381784200668335,-16.373706817626953
6574,1,0,1450,0.263,-16.381784200668335,-16.373706817626953
6575,1,0,930,0.263,-16.381784200668335,-16.373706817626953
6576,1,0,3373,0.263,-16.381784200668335,-16.373706817626953
6577,1,0,9139,0.263,-16.381784200668335,-16.373706817626953
6578,1,0,6865,0.263,-16.381784200668335,-16.373706817626953
6579,1,0,8136,0.263,-16.381784200668335,-16.373706817626953
6580,1,0,8417,0.263,-16.381784200668335,-16.373706817626953
6581,1,0,9633,0.263,-16.381784200668335,-16.373706817626953
6582,1,0,5485,0.263,-16.381784200668335,-16.373706817626953
6583,1,0,4980,0.263,-16.381784200668335,-16.373706817626953
6584,1,0,1511,0.263,-16.381784200668335,-16.373706817626953
6585,1,0,9884,0.263,-16.381784200668335,-16.373706817626953
6586,1,0,627,0.263,-16.381784200668335,-16.373706817626953
6587,1,0,3420,0.263,-16.381784200668335,-16.373706817626953
6588,1,0,4808,0.263,-16.381784200668335,-16.373706817626953
6589,1,0,445,0.263,-16.381784200668335,-16.373706817626953
6590,0,0,343,0.263,-16.381784200668335,-16.373706817626953
6591,0,0,351,0.263,-16.381784200668335,-16.373706817626953
6592,1,0,2639,0.263,-16.381784200668335,-16.373706817626953
6593,1,0,1996,0.263,-16.381784200668335,-16.373706817626953
6594,0,0,3921,0.263,-16.381784200668335,-16.373706817626953
6595,1,0,1798,0.263,-16.381784200668335,-16.373706817626953
6596,0,0,1135,0.263,-16.381784200668335,-16.373706817626953
6597,1,0,9517,0.263,-16.381784200668335,-16.373706817626953
6598,1,0,6641,0.263,-16.381784200668335,-16.373706817626953
6599,1,0,1254,0.263,-16.381784200668335,-16.373706817626953
6600,1,0,5586,0.263,-16.381784200668335,-16.373706817626953
6601,1,0,4400,0.263,-16.381784200668335,-16.373706817626953
6602,1,0,9098,0.263,-16.381784200668335,-16.373706817626953
6603,1,0,7642,0.263,-16.381784200668335,-16.373706817626953
6604,0,0,4077,0.263,-16.381784200668335,-16.373706817626953
6605,1,0,4483,0.263,-16.381784200668335,-16.373706817626953
6606,0,0,457,0.263,-16.381784200668335,-16.373706817626953
6607,1,0,3143,0.263,-16.381784200668335,-16.373706817626953
6608,1,0,2236,0.263,-16.381784200668335,-16.373706817626953
6609,1,0,1045,0.263,-16.381784200668335,-16.373706817626953
6610,1,0,8430,0.263,-16.381784200668335,-16.373706817626953
6611,1,0,9104,0.263,-16.381784200668335,-16.373706817626953
6612,1,0,4845,0.263,-16.381784200668335,-16.373706817626953
6613,1,0,9085,0.263,-16.381784200668335,-16.373706817626953
6614,1,0,2957,0.263,-16.381784200668335,-16.373706817626953
6615,1,0,5689,0.263,-16.381784200668335,-16.373706817626953
6616,1,0,5415,0.263,-16.381784200668335,-16.373706817626953
6617,1,0,5120,0.263,-16.381784200668335,-16.373706817626953
6618,1,0,5901,0.263,-16.381784200668335,-16.373706817626953
6619,1,0,6454,0.263,-16.381784200668335,-16.373706817626953
6620,1,0,4685,0.263,-16.381784200668335,-16.373706817626953
6621,1,0,5148,0.263,-16.381784200668335,-16.373706817626953
6622,1,0,4913,0.263,-16.381784200668335,-16.373706817626953
6623,1,0,6464,0.263,-16.381784200668335,-16.373706817626953
6624,1,0,3614,0.263,-16.381784200668335,-16.373706817626953
6625,1,0,5146,0.263,-16.381784200668335,-16.373706817626953
6626,1,0,1508,0.263,-16.381784200668335,-16.373706817626953
6627,0,0,1035,0.263,-16.381784200668335,-16.373706817626953
6628,1,0,778,0.263,-16.381784200668335,-16.373706817626953
6629,1,0,4894,0.263,-16.381784200668335,-16.373706817626953
6630,1,0,4441,0.263,-16.381784200668335,-16.373706817626953
6631,0,0,347,0.263,-16.381784200668335,-16.373706817626953
6632,1,0,4472,0.263,-16.381784200668335,-16.373706817626953
6633,1,0,6319,0.263,-16.381784200668335,-16.373706817626953
6634,1,0,3152,0.263,-16.381784200668335,-16.373706817626953
6635,1,0,6108,0.263,-16.381784200668335,-16.373706817626953
6636,1,0,2157,0.263,-16.381784200668335,-16.373706817626953
6637,1,0,4372,0.263,-16.381784200668335,-16.373706817626953
6638,1,0,9467,0.263,-16.381784200668335,-16.373706817626953
6639,1,0,9534,0.263,-16.381784200668335,-16.373706817626953
6640,0,0,4152,0.263,-16.381784200668335,-16.373706817626953
6641,0,0,6741,0.263,-16.381784200668335,-16.373706817626953
6642,1,0,7599,0.263,-16.381784200668335,-16.373706817626953
6643,1,0,9191,0.263,-16.381784200668335,-16.373706817626953
6644,1,0,4497,0.263,-16.381784200668335,-16.373706817626953
6645,1,0,3677,0.263,-16.381784200668335,-16.373706817626953
6646,0,0,787,0.263,-16.381784200668335,-16.373706817626953
6647,1,0,1009,0.263,-16.381784200668335,-16.373706817626953
6648,1,0,6254,0.263,-16.381784200668335,-16.373706817626953
6649,1,0,8146,0.263,-16.381784200668335,-16.373706817626953
6650,1,0,6264,0.263,-16.381784200668335,-16.373706817626953
6651,1,0,5849,0.263,-16.381784200668335,-16.373706817626953
6652,1,0,1471,0.263,-16.381784200668335,-16.373706817626953
6653,0,0,1218,0.263,-16.381784200668335,-16.373706817626953
6654,1,0,5140,0.263,-16.381784200668335,-16.373706817626953
6655,1,0,9208,0.263,-16.381784200668335,-16.373706817626953
6656,1,0,953,0.263,-16.381784200668335,-16.373706817626953
6657,1,0,4916,0.263,-16.381784200668335,-16.373706817626953
6658,1,0,7084,0.263,-16.381784200668335,-16.373706817626953
6659,1,0,9717,0.263,-16.381784200668335,-16.373706817626953
6660,1,0,1341,0.263,-16.381784200668335,-16.373706817626953
6661,1,0,5526,0.263,-16.381784200668335,-16.373706817626953
6662,1,0,6544,0.263,-16.381784200668335,-16.373706817626953
6663,1,0,6196,0.263,-16.381784200668335,-16.373706817626953
6664,1,0,3191,0.263,-16.381784200668335,-16.373706817626953
6665,1,0,3979,0.263,-16.381784200668335,-16.373706817626953
6666,0,0,2405,0.263,-16.381784200668335,-16.373706817626953
6667,1,0,3248,0.263,-16.381784200668335,-16.373706817626953
6668,1,0,6652,0.263,-16.381784200668335,-16.373706817626953
6669,0,0,5264,0.263,-16.381784200668335,-16.373706817626953
6670,1,0,655,0.263,-16.381784200668335,-16.373706817626953
6671,1,0,1780,0.263,-16.381784200668335,-16.373706817626953
6672,1,0,7813,0.263,-16.381784200668335,-16.373706817626953
6673,1,0,2417,0.263,-16.381784200668335,-16.373706817626953
6674,1,0,3003,0.263,-16.381784200668335,-16.373706817626953
6675,1,0,1816,0.263,-16.381784200668335,-16.373706817626953
6676,1,0,6377,0.263,-16.381784200668335,-16.373706817626953
6677,0,0,3479,0.263,-16.381784200668335,-16.373706817626953
6678,1,0,3874,0.263,-16.381784200668335,-16.373706817626953
6679,1,0,1195,0.263,-16.381784200668335,-16.373706817626953
6680,1,0,4066,0.263,-16.381784200668335,-16.373706817626953
6681,1,0,7782,0.263,-16.381784200668335,-16.373706817626953
6682,1,0,4138,0.263,-16.381784200668335,-16.373706817626953
6683,1,0,2864,0.263,-16.381784200668335,-16.373706817626953
6684,1,0,8366,0.263,-16.381784200668335,-16.373706817626953
6685,1,0,8351,0.263,-16.381784200668335,-16.373706817626953
6686,1,0,7646,0.263,-16.381784200668335,-16.373706817626953
6687,1,0,3640,0.263,-16.381784200668335,-16.373706817626953
6688,1,239,30,0.263,-16.381784200668335,-16.373706817626953
6689,1,0,8177,0.263,-16.381784200668335,-16.373706817626953
6690,1,0,2485,0.263,-16.381784200668335,-16.373706817626953
6691,1,0,8301,0.263,-16.381784200668335,-16.373706817626953
6692,1,0,6797,0.263,-16.381784200668335,-16.373706817626953
6693,1,0,6983,0.263,-16.381784200668335,-16.373706817626953
6694,1,0,4201,0.263,-16.381784200668335,-16.373706817626953
6695,1,0,4653,0.263,-16.381784200668335,-16.373706817626953
6696,1,0,5900,0.263,-16.381784200668335,-16.373706817626953
6697,1,0,1921,0.263,-16.381784200668335,-16.373706817626953
6698,1,0,4249,0.263,-16.381784200668335,-16.373706817626953
6699,1,0,1359,0.263,-16.381784200668335,-16.373706817626953
6700,1,0,2656,0.263,-16.381784200668335,-16.373706817626953
6701,1,0,9350,0.263,-16.381784200668335,-16.373706817626953
6702,1,0,8991,0.263,-16.381784200668335,-16.373706817626953
6703,1,0,453,0.263,-16.381784200668335,-16.373706817626953
6704,1,0,9136,0.263,-16.381784200668335,-16.373706817626953
6705,1,0,4297,0.263,-16.381784200668335,-16.373706817626953
6706,1,0,6943,0.263,-16.381784200668335,-16.373706817626953
6707,0,0,928,0.263,-16.381784200668335,-16.373706817626953
6708,1,0,2158,0.263,-16.381784200668335,-16.373706817626953
6709,1,0,3909,0.263,-16.381784200668335,-16.373706817626953
6710,1,0,3799,0.263,-16.381784200668335,-16.373706817626953
6711,1,0,2379,0.263,-16.381784200668335,-16.373706817626953
6712,1,0,6380,0.263,-16.381784200668335,-16.373706817626953
6713,1,0,1062,0.263,-16.381784200668335,-16.373706817626953
6714,1,0,9421,0.263,-16.381784200668335,-16.373706817626953
6715,1,0,567,0.263,-16.381784200668335,-16.373706817626953
6716,1,0,8191,0.263,-16.381784200668335,-16.373706817626953
6717,1,0,5946,0.263,-16.381784200668335,-16.373706817626953
6718,1,0,8631,0.263,-16.381784200668335,-16.373706817626953
6719,1,0,1391,0.263,-16.381784200668335,-16.373706817626953
6720,1,0,1885,0.263,-16.381784200668335,-16.373706817626953
6721,1,0,955,0.263,-16.381784200668335,-16.373706817626953
6722,1,0,3225,0.263,-16.381784200668335,-16.373706817626953
6723,1,0,2847,0.263,-16.381784200668335,-16.373706817626953
6724,1,43,7529,0.263,-16.381784200668335,-16.373706817626953
6725,1,0,9007,0.263,-16.381784200668335,-16.373706817626953
6726,1,0,1018,0.263,-16.381784200668335,-16.373706817626953
6727,1,0,7199,0.263,-16.381784200668335,-16.373706817626953
6728,1,0,9925,0.263,-16.381784200668335,-16.373706817626953
6729,1,0,5995,0.263,-16.381784200668335,-16.373706817626953
6730,1,0,8171,0.263,-16.381784200668335,-16.373706817626953
6731,1,0,7012,0.263,-16.381784200668335,-16.373706817626953
