,right,cam,ctm,rate,cam_time,ctm_time
5940,1,0,5794,0.711,-2759.700160741806,-2759.680102825165
5941,1,0,5119,0.711,-2759.700160741806,-2759.680102825165
5942,1,0,8861,0.711,-2759.700160741806,-2759.680102825165
5943,1,0,6115,0.711,-2759.700160741806,-2759.680102825165
5944,1,0,6797,0.711,-2759.700160741806,-2759.680102825165
5945,1,0,3746,0.711,-2759.700160741806,-2759.680102825165
5946,0,0,3257,0.711,-2759.700160741806,-2759.680102825165
5947,0,0,790,0.711,-2759.700160741806,-2759.680102825165
5948,1,0,9324,0.711,-2759.700160741806,-2759.680102825165
5949,0,0,748,0.711,-2759.700160741806,-2759.680102825165
5950,0,0,190,0.711,-2759.700160741806,-2759.680102825165
5951,0,0,1067,0.711,-2759.700160741806,-2759.680102825165
5952,0,0,1547,0.711,-2759.700160741806,-2759.680102825165
5953,1,0,5627,0.711,-2759.700160741806,-2759.680102825165
5954,1,0,6282,0.711,-2759.700160741806,-2759.680102825165
5955,1,0,5973,0.711,-2759.700160741806,-2759.680102825165
5956,1,0,5306,0.711,-2759.700160741806,-2759.680102825165
5957,1,0,8393,0.711,-2759.700160741806,-2759.680102825165
5958,1,0,9765,0.711,-2759.700160741806,-2759.680102825165
5959,1,0,6249,0.711,-2759.700160741806,-2759.680102825165
5960,0,0,2704,0.711,-2759.700160741806,-2759.680102825165
5961,1,0,3918,0.711,-2759.700160741806,-2759.680102825165
5962,1,0,8425,0.711,-2759.700160741806,-2759.680102825165
5963,1,0,9858,0.711,-2759.700160741806,-2759.680102825165
5964,0,0,2323,0.711,-2759.700160741806,-2759.680102825165
5965,1,0,3255,0.711,-2759.700160741806,-2759.680102825165
5966,0,0,2174,0.711,-2759.700160741806,-2759.680102825165
5967,1,0,4710,0.711,-2759.700160741806,-2759.680102825165
5968,0,0,2160,0.711,-2759.700160741806,-2759.680102825165
5969,1,0,4986,0.711,-2759.700160741806,-2759.680102825165
5970,1,0,8687,0.711,-2759.700160741806,-2759.680102825165
5971,0,0,1617,0.711,-2759.700160741806,-2759.680102825165
5972,1,0,5938,0.711,-2759.700160741806,-2759.680102825165
5973,1,0,4284,0.711,-2759.700160741806,-2759.680102825165
5974,0,0,2796,0.711,-2759.700160741806,-2759.680102825165
5975,1,0,7030,0.711,-2759.700160741806,-2759.680102825165
5976,1,0,4845,0.711,-2759.700160741806,-2759.680102825165
5977,0,0,3251,0.711,-2759.700160741806,-2759.680102825165
5978,1,0,9811,0.711,-2759.700160741806,-2759.680102825165
5979,1,0,2522,0.711,-2759.700160741806,-2759.680102825165
5980,1,0,4177,0.711,-2759.700160741806,-2759.680102825165
5981,0,0,5032,0.711,-2759.700160741806,-2759.680102825165
5982,1,0,9505,0.711,-2759.700160741806,-2759.680102825165
5983,1,0,3338,0.711,-2759.700160741806,-2759.680102825165
5984,1,0,2788,0.711,-2759.700160741806,-2759.680102825165
5985,1,0,6184,0.711,-2759.700160741806,-2759.680102825165
5986,1,0,3735,0.711,-2759.700160741806,-2759.680102825165
5987,0,0,1140,0.711,-2759.700160741806,-2759.680102825165
5988,1,0,4903,0.711,-2759.700160741806,-2759.680102825165
5989,1,0,8728,0.711,-2759.700160741806,-2759.680102825165
5990,1,0,4254,0.711,-2759.700160741806,-2759.680102825165
5991,1,0,6336,0.711,-2759.700160741806,-2759.680102825165
5992,1,0,8114,0.711,-2759.700160741806,-2759.680102825165
5993,1,0,2722,0.711,-2759.700160741806,-2759.680102825165
5994,0,0,1597,0.711,-2759.700160741806,-2759.680102825165
5995,1,0,7716,0.711,-2759.700160741806,-2759.680102825165
5996,1,0,5312,0.711,-2759.700160741806,-2759.680102825165
5997,0,0,1850,0.711,-2759.700160741806,-2759.680102825165
5998,1,0,5744,0.711,-2759.700160741806,-2759.680102825165
5999,1,0,7644,0.711,-2759.700160741806,-2759.680102825165
6000,1,0,2014,0.711,-2759.700160741806,-2759.680102825165
6001,1,0,4776,0.711,-2759.700160741806,-2759.680102825165
6002,0,0,2959,0.711,-2759.700160741806,-2759.680102825165
6003,1,0,4377,0.711,-2759.700160741806,-2759.680102825165
6004,1,0,9934,0.711,-2759.700160741806,-2759.680102825165
6005,1,0,7001,0.711,-2759.700160741806,-2759.680102825165
6006,0,0,3825,0.711,-2759.700160741806,-2759.680102825165
6007,1,0,4760,0.711,-2759.700160741806,-2759.680102825165
6008,0,0,2385,0.711,-2759.700160741806,-2759.680102825165
6009,1,0,7167,0.711,-2759.700160741806,-2759.680102825165
6010,1,0,2006,0.711,-2759.700160741806,-2759.680102825165
6011,1,0,2272,0.711,-2759.700160741806,-2759.680102825165
6012,0,0,693,0.711,-2759.700160741806,-2759.680102825165
6013,1,0,6296,0.711,-2759.700160741806,-2759.680102825165
6014,1,0,7472,0.711,-2759.700160741806,-2759.680102825165
6015,1,0,5903,0.711,-2759.700160741806,-2759.680102825165
6016,1,0,3002,0.711,-2759.700160741806,-2759.680102825165
6017,1,0,8462,0.711,-2759.700160741806,-2759.680102825165
6018,1,0,6639,0.711,-2759.700160741806,-2759.680102825165
6019,0,0,81,0.711,-2759.700160741806,-2759.680102825165
6020,0,0,5251,0.711,-2759.700160741806,-2759.680102825165
6021,1,0,9684,0.711,-2759.700160741806,-2759.680102825165
6022,1,0,7730,0.711,-2759.700160741806,-2759.680102825165
6023,0,0,3867,0.711,-2759.700160741806,-2759.680102825165
6024,0,0,3733,0.711,-2759.700160741806,-2759.680102825165
6025,0,0,3920,0.711,-2759.700160741806,-2759.680102825165
6026,1,0,7841,0.711,-2759.700160741806,-2759.680102825165
6027,1,0,6054,0.711,-2759.700160741806,-2759.680102825165
6028,1,0,1401,0.711,-2759.700160741806,-2759.680102825165
6029,1,0,8689,0.711,-2759.700160741806,-2759.680102825165
6030,1,0,3955,0.711,-2759.700160741806,-2759.680102825165
6031,1,0,7643,0.711,-2759.700160741806,-2759.680102825165
6032,0,0,295,0.711,-2759.700160741806,-2759.680102825165
6033,0,0,1403,0.711,-2759.700160741806,-2759.680102825165
6034,1,0,8768,0.711,-2759.700160741806,-2759.680102825165
6035,0,596,213,0.711,-2759.700160741806,-2759.680102825165
6036,1,0,5260,0.711,-2759.700160741806,-2759.680102825165
6037,1,0,2420,0.711,-2759.700160741806,-2759.680102825165
6038,1,0,9917,0.711,-2759.700160741806,-2759.680102825165
6039,1,0,2210,0.711,-2759.700160741806,-2759.680102825165
6040,1,0,7240,0.711,-2759.700160741806,-2759.680102825165
6041,1,0,3160,0.711,-2759.700160741806,-2759.680102825165
6042,1,0,8560,0.711,-2759.700160741806,-2759.680102825165
6043,1,0,8529,0.711,-2759.700160741806,-2759.680102825165
6044,1,0,9845,0.711,-2759.700160741806,-2759.680102825165
6045,1,0,6375,0.711,-2759.700160741806,-2759.680102825165
6046,0,0,15,0.711,-2759.700160741806,-2759.680102825165
6047,1,0,7099,0.711,-2759.700160741806,-2759.680102825165
6048,1,0,9294,0.711,-2759.700160741806,-2759.680102825165
6049,1,0,4556,0.711,-2759.700160741806,-2759.680102825165
6050,1,0,1992,0.711,-2759.700160741806,-2759.680102825165
6051,1,0,8690,0.711,-2759.700160741806,-2759.680102825165
6052,1,0,6230,0.711,-2759.700160741806,-2759.680102825165
6053,1,0,8336,0.711,-2759.700160741806,-2759.680102825165
6054,1,0,8045,0.711,-2759.700160741806,-2759.680102825165
6055,1,0,4069,0.711,-2759.700160741806,-2759.680102825165
6056,1,0,4079,0.711,-2759.700160741806,-2759.680102825165
6057,0,0,1338,0.711,-2759.700160741806,-2759.680102825165
6058,1,0,5860,0.711,-2759.700160741806,-2759.680102825165
6059,1,0,3079,0.711,-2759.700160741806,-2759.680102825165
6060,1,0,6353,0.711,-2759.700160741806,-2759.680102825165
6061,0,0,445,0.711,-2759.700160741806,-2759.680102825165
6062,1,0,4915,0.711,-2759.700160741806,-2759.680102825165
6063,1,0,8549,0.711,-2759.700160741806,-2759.680102825165
6064,1,0,8766,0.711,-2759.700160741806,-2759.680102825165
6065,0,0,1307,0.711,-2759.700160741806,-2759.680102825165
6066,1,0,6259,0.711,-2759.700160741806,-2759.680102825165
6067,1,0,5359,0.711,-2759.700160741806,-2759.680102825165
6068,1,0,6894,0.711,-2759.700160741806,-2759.680102825165
6069,0,0,3863,0.711,-2759.700160741806,-2759.680102825165
6070,1,0,7805,0.711,-2759.700160741806,-2759.680102825165
6071,1,0,3065,0.711,-2759.700160741806,-2759.680102825165
6072,1,0,9190,0.711,-2759.700160741806,-2759.680102825165
6073,1,0,4065,0.711,-2759.700160741806,-2759.680102825165
6074,1,0,8484,0.711,-2759.700160741806,-2759.680102825165
6075,1,0,4745,0.711,-2759.700160741806,-2759.680102825165
6076,1,0,1351,0.711,-2759.700160741806,-2759.680102825165
6077,1,0,6098,0.711,-2759.700160741806,-2759.680102825165
6078,1,0,8739,0.711,-2759.700160741806,-2759.680102825165
6079,0,0,910,0.711,-2759.700160741806,-2759.680102825165
6080,1,0,9398,0.711,-2759.700160741806,-2759.680102825165
6081,1,0,9724,0.711,-2759.700160741806,-2759.680102825165
6082,1,0,3216,0.711,-2759.700160741806,-2759.680102825165
6083,1,0,2205,0.711,-2759.700160741806,-2759.680102825165
6084,1,0,8537,0.711,-2759.700160741806,-2759.680102825165
6085,1,0,1861,0.711,-2759.700160741806,-2759.680102825165
6086,1,0,2342,0.711,-2759.700160741806,-2759.680102825165
6087,1,0,3957,0.711,-2759.700160741806,-2759.680102825165
6088,1,0,6440,0.711,-2759.700160741806,-2759.680102825165
6089,1,0,4647,0.711,-2759.700160741806,-2759.680102825165
6090,1,0,9053,0.711,-2759.700160741806,-2759.680102825165
6091,0,0,595,0.711,-2759.700160741806,-2759.680102825165
6092,1,0,6731,0.711,-2759.700160741806,-2759.680102825165
6093,1,0,9417,0.711,-2759.700160741806,-2759.680102825165
6094,0,0,898,0.711,-2759.700160741806,-2759.680102825165
6095,1,0,7991,0.711,-2759.700160741806,-2759.680102825165
6096,0,0,4539,0.711,-2759.700160741806,-2759.680102825165
6097,1,0,3068,0.711,-2759.700160741806,-2759.680102825165
6098,1,0,3088,0.711,-2759.700160741806,-2759.680102825165
6099,0,0,2855,0.711,-2759.700160741806,-2759.680102825165
6100,1,0,4684,0.711,-2759.700160741806,-2759.680102825165
6101,1,0,8533,0.711,-2759.700160741806,-2759.680102825165
6102,1,0,3016,0.711,-2759.700160741806,-2759.680102825165
6103,1,0,246,0.711,-2759.700160741806,-2759.680102825165
6104,1,0,9519,0.711,-2759.700160741806,-2759.680102825165
6105,1,0,5378,0.711,-2759.700160741806,-2759.680102825165
6106,0,0,468,0.711,-2759.700160741806,-2759.680102825165
6107,0,0,2259,0.711,-2759.700160741806,-2759.680102825165
6108,1,0,6816,0.711,-2759.700160741806,-2759.680102825165
6109,1,0,7939,0.711,-2759.700160741806,-2759.680102825165
6110,0,0,576,0.711,-2759.700160741806,-2759.680102825165
6111,1,0,7027,0.711,-2759.700160741806,-2759.680102825165
6112,0,483,733,0.711,-2759.700160741806,-2759.680102825165
6113,1,14,9987,0.711,-2759.700160741806,-2759.680102825165
6114,1,0,8644,0.711,-2759.700160741806,-2759.680102825165
6115,0,0,189,0.711,-2759.700160741806,-2759.680102825165
6116,1,0,5738,0.711,-2759.700160741806,-2759.680102825165
6117,1,0,1619,0.711,-2759.700160741806,-2759.680102825165
6118,1,0,7315,0.711,-2759.700160741806,-2759.680102825165
6119,1,0,3549,0.711,-2759.700160741806,-2759.680102825165
6120,1,0,2427,0.711,-2759.700160741806,-2759.680102825165
6121,0,0,2610,0.711,-2759.700160741806,-2759.680102825165
6122,1,0,9690,0.711,-2759.700160741806,-2759.680102825165
6123,1,0,6490,0.711,-2759.700160741806,-2759.680102825165
6124,1,0,8805,0.711,-2759.700160741806,-2759.680102825165
6125,0,641,110,0.711,-2759.700160741806,-2759.680102825165
6126,0,0,725,0.711,-2759.700160741806,-2759.680102825165
6127,0,0,6188,0.711,-2759.700160741806,-2759.680102825165
6128,1,0,2891,0.711,-2759.700160741806,-2759.680102825165
6129,1,0,5148,0.711,-2759.700160741806,-2759.680102825165
6130,1,0,6554,0.711,-2759.700160741806,-2759.680102825165
6131,1,0,4567,0.711,-2759.700160741806,-2759.680102825165
6132,1,0,5981,0.711,-2759.700160741806,-2759.680102825165
6133,1,0,9554,0.711,-2759.700160741806,-2759.680102825165
6134,0,0,492,0.711,-2759.700160741806,-2759.680102825165
6135,1,0,5065,0.711,-2759.700160741806,-2759.680102825165
6136,1,0,5316,0.711,-2759.700160741806,-2759.680102825165
6137,1,0,3748,0.711,-2759.700160741806,-2759.680102825165
6138,1,0,5056,0.711,-2759.700160741806,-2759.680102825165
6139,1,0,3223,0.711,-2759.700160741806,-2759.680102825165
6140,1,0,6046,0.711,-2759.700160741806,-2759.680102825165
6141,1,0,7819,0.711,-2759.700160741806,-2759.680102825165
6142,1,0,6409,0.711,-2759.700160741806,-2759.680102825165
6143,1,0,7144,0.711,-2759.700160741806,-2759.680102825165
6144,1,0,7651,0.711,-2759.700160741806,-2759.680102825165
6145,1,0,9421,0.711,-2759.700160741806,-2759.680102825165
6146,1,0,2783,0.711,-2759.700160741806,-2759.680102825165
6147,0,0,2136,0.711,-2759.700160741806,-2759.680102825165
6148,1,0,2913,0.711,-2759.700160741806,-2759.680102825165
6149,1,0,4576,0.711,-2759.700160741806,-2759.680102825165
6150,1,0,7223,0.711,-2759.700160741806,-2759.680102825165
6151,1,0,8910,0.711,-2759.700160741806,-2759.680102825165
6152,1,0,5072,0.711,-2759.700160741806,-2759.680102825165
6153,0,0,352,0.711,-2759.700160741806,-2759.680102825165
6154,1,0,8330,0.711,-2759.700160741806,-2759.680102825165
6155,1,0,4080,0.711,-2759.700160741806,-2759.680102825165
6156,0,0,7034,0.711,-2759.700160741806,-2759.680102825165
6157,1,0,8698,0.711,-2759.700160741806,-2759.680102825165
6158,1,0,9257,0.711,-2759.700160741806,-2759.680102825165
6159,0,0,1397,0.711,-2759.700160741806,-2759.680102825165
6160,0,0,2002,0.711,-2759.700160741806,-2759.680102825165
6161,1,0,9888,0.711,-2759.700160741806,-2759.680102825165
6162,1,0,1271,0.711,-2759.700160741806,-2759.680102825165
6163,0,0,394,0.711,-2759.700160741806,-2759.680102825165
6164,1,0,7140,0.711,-2759.700160741806,-2759.680102825165
6165,1,0,7401,0.711,-2759.700160741806,-2759.680102825165
6166,1,0,9296,0.711,-2759.700160741806,-2759.680102825165
6167,1,0,9760,0.711,-2759.700160741806,-2759.680102825165
6168,1,0,2284,0.711,-2759.700160741806,-2759.680102825165
6169,0,0,334,0.711,-2759.700160741806,-2759.680102825165
6170,1,0,5314,0.711,-2759.700160741806,-2759.680102825165
6171,0,0,5533,0.711,-2759.700160741806,-2759.680102825165
6172,1,0,4263,0.711,-2759.700160741806,-2759.680102825165
6173,1,0,9682,0.711,-2759.700160741806,-2759.680102825165
6174,1,0,2277,0.711,-2759.700160741806,-2759.680102825165
6175,1,0,744,0.711,-2759.700160741806,-2759.680102825165
6176,1,0,4666,0.711,-2759.700160741806,-2759.680102825165
6177,1,0,9434,0.711,-2759.700160741806,-2759.680102825165
6178,1,0,9238,0.711,-2759.700160741806,-2759.680102825165
6179,1,0,9341,0.711,-2759.700160741806,-2759.680102825165
6180,0,0,696,0.711,-2759.700160741806,-2759.680102825165
6181,1,0,7378,0.711,-2759.700160741806,-2759.680102825165
6182,1,0,7203,0.711,-2759.700160741806,-2759.680102825165
6183,1,0,9242,0.711,-2759.700160741806,-2759.680102825165
6184,1,0,3317,0.711,-2759.700160741806,-2759.680102825165
6185,0,0,862,0.711,-2759.700160741806,-2759.680102825165
6186,1,0,4147,0.711,-2759.700160741806,-2759.680102825165
6187,1,0,7502,0.711,-2759.700160741806,-2759.680102825165
6188,1,0,9423,0.711,-2759.700160741806,-2759.680102825165
6189,1,0,8679,0.711,-2759.700160741806,-2759.680102825165
6190,1,0,4437,0.711,-2759.700160741806,-2759.680102825165
6191,0,0,171,0.711,-2759.700160741806,-2759.680102825165
6192,1,0,8898,0.711,-2759.700160741806,-2759.680102825165
6193,1,0,4248,0.711,-2759.700160741806,-2759.680102825165
6194,1,0,6738,0.711,-2759.700160741806,-2759.680102825165
6195,1,0,7948,0.711,-2759.700160741806,-2759.680102825165
6196,1,0,4332,0.711,-2759.700160741806,-2759.680102825165
6197,1,0,8461,0.711,-2759.700160741806,-2759.680102825165
6198,1,0,7043,0.711,-2759.700160741806,-2759.680102825165
6199,1,0,5202,0.711,-2759.700160741806,-2759.680102825165
6200,1,0,4850,0.711,-2759.700160741806,-2759.680102825165
6201,0,0,4246,0.711,-2759.700160741806,-2759.680102825165
6202,1,0,7987,0.711,-2759.700160741806,-2759.680102825165
6203,0,0,359,0.711,-2759.700160741806,-2759.680102825165
6204,1,0,5229,0.711,-2759.700160741806,-2759.680102825165
6205,1,0,5469,0.711,-2759.700160741806,-2759.680102825165
6206,1,0,4296,0.711,-2759.700160741806,-2759.680102825165
6207,0,0,987,0.711,-2759.700160741806,-2759.680102825165
6208,1,0,7236,0.711,-2759.700160741806,-2759.680102825165
6209,1,0,6949,0.711,-2759.700160741806,-2759.680102825165
6210,1,4,9997,0.711,-2759.700160741806,-2759.680102825165
6211,0,0,772,0.711,-2759.700160741806,-2759.680102825165
6212,1,0,5244,0.711,-2759.700160741806,-2759.680102825165
6213,1,0,6998,0.711,-2759.700160741806,-2759.680102825165
6214,1,0,7375,0.711,-2759.700160741806,-2759.680102825165
6215,1,0,8441,0.711,-2759.700160741806,-2759.680102825165
6216,1,0,8455,0.711,-2759.700160741806,-2759.680102825165
6217,1,0,7423,0.711,-2759.700160741806,-2759.680102825165
6218,1,23,9971,0.711,-2759.700160741806,-2759.680102825165
6219,1,0,4788,0.711,-2759.700160741806,-2759.680102825165
6220,1,0,7409,0.711,-2759.700160741806,-2759.680102825165
6221,1,0,5198,0.711,-2759.700160741806,-2759.680102825165
6222,1,0,9237,0.711,-2759.700160741806,-2759.680102825165
6223,1,0,4345,0.711,-2759.700160741806,-2759.680102825165
6224,1,0,7009,0.711,-2759.700160741806,-2759.680102825165
6225,0,0,742,0.711,-2759.700160741806,-2759.680102825165
6226,1,0,3173,0.711,-2759.700160741806,-2759.680102825165
6227,1,0,9436,0.711,-2759.700160741806,-2759.680102825165
6228,1,0,6579,0.711,-2759.700160741806,-2759.680102825165
6229,1,0,2457,0.711,-2759.700160741806,-2759.680102825165
6230,1,0,5331,0.711,-2759.700160741806,-2759.680102825165
6231,1,0,1688,0.711,-2759.700160741806,-2759.680102825165
6232,1,0,2905,0.711,-2759.700160741806,-2759.680102825165
6233,1,0,5173,0.711,-2759.700160741806,-2759.680102825165
6234,1,0,2926,0.711,-2759.700160741806,-2759.680102825165
6235,1,0,3625,0.711,-2759.700160741806,-2759.680102825165
6236,0,0,2685,0.711,-2759.700160741806,-2759.680102825165
6237,1,0,5542,0.711,-2759.700160741806,-2759.680102825165
6238,1,0,2023,0.711,-2759.700160741806,-2759.680102825165
6239,1,0,8271,0.711,-2759.700160741806,-2759.680102825165
6240,0,0,3832,0.711,-2759.700160741806,-2759.680102825165
6241,1,0,1497,0.711,-2759.700160741806,-2759.680102825165
6242,1,0,1543,0.711,-2759.700160741806,-2759.680102825165
6243,1,0,5640,0.711,-2759.700160741806,-2759.680102825165
6244,1,0,4570,0.711,-2759.700160741806,-2759.680102825165
6245,1,0,5467,0.711,-2759.700160741806,-2759.680102825165
6246,1,0,7692,0.711,-2759.700160741806,-2759.680102825165
6247,1,0,8269,0.711,-2759.700160741806,-2759.680102825165
6248,1,0,2670,0.711,-2759.700160741806,-2759.680102825165
6249,1,0,5408,0.711,-2759.700160741806,-2759.680102825165
6250,1,0,3421,0.711,-2759.700160741806,-2759.680102825165
6251,1,0,7149,0.711,-2759.700160741806,-2759.680102825165
6252,1,0,4037,0.711,-2759.700160741806,-2759.680102825165
6253,1,0,7972,0.711,-2759.700160741806,-2759.680102825165
6254,1,0,1264,0.711,-2759.700160741806,-2759.680102825165
6255,1,0,8971,0.711,-2759.700160741806,-2759.680102825165
6256,1,0,7514,0.711,-2759.700160741806,-2759.680102825165
6257,0,0,1137,0.711,-2759.700160741806,-2759.680102825165
6258,0,0,4944,0.711,-2759.700160741806,-2759.680102825165
6259,1,0,2718,0.711,-2759.700160741806,-2759.680102825165
6260,1,0,2770,0.711,-2759.700160741806,-2759.680102825165
6261,1,0,5286,0.711,-2759.700160741806,-2759.680102825165
6262,0,0,2919,0.711,-2759.700160741806,-2759.680102825165
6263,0,0,2322,0.711,-2759.700160741806,-2759.680102825165
6264,1,0,6461,0.711,-2759.700160741806,-2759.680102825165
6265,1,0,9036,0.711,-2759.700160741806,-2759.680102825165
6266,1,0,5934,0.711,-2759.700160741806,-2759.680102825165
6267,1,0,6986,0.711,-2759.700160741806,-2759.680102825165
6268,1,0,8105,0.711,-2759.700160741806,-2759.680102825165
6269,1,0,5493,0.711,-2759.700160741806,-2759.680102825165
6270,1,0,7346,0.711,-2759.700160741806,-2759.680102825165
6271,0,0,498,0.711,-2759.700160741806,-2759.680102825165
6272,1,0,9846,0.711,-2759.700160741806,-2759.680102825165
6273,1,0,5839,0.711,-2759.700160741806,-2759.680102825165
6274,1,0,6052,0.711,-2759.700160741806,-2759.680102825165
6275,1,0,5423,0.711,-2759.700160741806,-2759.680102825165
6276,0,0,1156,0.711,-2759.700160741806,-2759.680102825165
6277,1,0,6382,0.711,-2759.700160741806,-2759.680102825165
6278,1,0,8044,0.711,-2759.700160741806,-2759.680102825165
