,right,cam,ctm,rate,cam_time,ctm_time
24293,0,0,2850,0.974,-4738.422217607498,-4738.367364168167
24294,0,0,2905,0.974,-4738.422217607498,-4738.367364168167
24295,0,0,6980,0.974,-4738.422217607498,-4738.367364168167
24296,0,0,2558,0.974,-4738.422217607498,-4738.367364168167
24297,0,0,20569,0.974,-4738.422217607498,-4738.367364168167
24298,0,0,36150,0.974,-4738.422217607498,-4738.367364168167
24299,0,0,24134,0.974,-4738.422217607498,-4738.367364168167
24300,0,0,32971,0.974,-4738.422217607498,-4738.367364168167
24301,0,0,17400,0.974,-4738.422217607498,-4738.367364168167
24302,0,0,34263,0.974,-4738.422217607498,-4738.367364168167
24303,0,0,8917,0.974,-4738.422217607498,-4738.367364168167
24304,0,0,38809,0.974,-4738.422217607498,-4738.367364168167
24305,0,0,4921,0.974,-4738.422217607498,-4738.367364168167
24306,0,0,16788,0.974,-4738.422217607498,-4738.367364168167
24307,0,0,6013,0.974,-4738.422217607498,-4738.367364168167
24308,0,0,14292,0.974,-4738.422217607498,-4738.367364168167
24309,0,0,6865,0.974,-4738.422217607498,-4738.367364168167
24310,0,0,34850,0.974,-4738.422217607498,-4738.367364168167
24311,0,0,25912,0.974,-4738.422217607498,-4738.367364168167
24312,0,0,20329,0.974,-4738.422217607498,-4738.367364168167
24313,0,0,24957,0.974,-4738.422217607498,-4738.367364168167
24314,0,0,18892,0.974,-4738.422217607498,-4738.367364168167
24315,0,0,37670,0.974,-4738.422217607498,-4738.367364168167
24316,0,0,34177,0.974,-4738.422217607498,-4738.367364168167
24317,0,0,13053,0.974,-4738.422217607498,-4738.367364168167
24318,0,0,9604,0.974,-4738.422217607498,-4738.367364168167
24319,0,0,13778,0.974,-4738.422217607498,-4738.367364168167
24320,0,0,14872,0.974,-4738.422217607498,-4738.367364168167
24321,0,0,17995,0.974,-4738.422217607498,-4738.367364168167
24322,0,0,32953,0.974,-4738.422217607498,-4738.367364168167
24323,0,0,35529,0.974,-4738.422217607498,-4738.367364168167
24324,0,0,5230,0.974,-4738.422217607498,-4738.367364168167
24325,0,0,3314,0.974,-4738.422217607498,-4738.367364168167
24326,0,0,13979,0.974,-4738.422217607498,-4738.367364168167
24327,0,0,35752,0.974,-4738.422217607498,-4738.367364168167
24328,0,0,20893,0.974,-4738.422217607498,-4738.367364168167
24329,0,0,10314,0.974,-4738.422217607498,-4738.367364168167
24330,0,0,14817,0.974,-4738.422217607498,-4738.367364168167
24331,0,0,34019,0.974,-4738.422217607498,-4738.367364168167
24332,0,0,10064,0.974,-4738.422217607498,-4738.367364168167
24333,0,0,22906,0.974,-4738.422217607498,-4738.367364168167
24334,0,0,38136,0.974,-4738.422217607498,-4738.367364168167
24335,0,0,18162,0.974,-4738.422217607498,-4738.367364168167
24336,0,0,12828,0.974,-4738.422217607498,-4738.367364168167
24337,0,0,16585,0.974,-4738.422217607498,-4738.367364168167
24338,0,0,26548,0.974,-4738.422217607498,-4738.367364168167
24339,0,0,12755,0.974,-4738.422217607498,-4738.367364168167
24340,0,0,37582,0.974,-4738.422217607498,-4738.367364168167
24341,0,0,33959,0.974,-4738.422217607498,-4738.367364168167
24342,0,0,34002,0.974,-4738.422217607498,-4738.367364168167
24343,0,0,16712,0.974,-4738.422217607498,-4738.367364168167
24344,0,0,35933,0.974,-4738.422217607498,-4738.367364168167
24345,0,0,2549,0.974,-4738.422217607498,-4738.367364168167
24346,0,0,10160,0.974,-4738.422217607498,-4738.367364168167
24347,0,0,38627,0.974,-4738.422217607498,-4738.367364168167
24348,0,0,31434,0.974,-4738.422217607498,-4738.367364168167
24349,0,0,30278,0.974,-4738.422217607498,-4738.367364168167
24350,0,0,15287,0.974,-4738.422217607498,-4738.367364168167
24351,0,0,29856,0.974,-4738.422217607498,-4738.367364168167
24352,0,0,8592,0.974,-4738.422217607498,-4738.367364168167
24353,0,0,9713,0.974,-4738.422217607498,-4738.367364168167
24354,0,0,31237,0.974,-4738.422217607498,-4738.367364168167
24355,0,0,20503,0.974,-4738.422217607498,-4738.367364168167
24356,0,0,13354,0.974,-4738.422217607498,-4738.367364168167
24357,0,0,36218,0.974,-4738.422217607498,-4738.367364168167
24358,0,0,34030,0.974,-4738.422217607498,-4738.367364168167
24359,0,0,30607,0.974,-4738.422217607498,-4738.367364168167
24360,0,0,23656,0.974,-4738.422217607498,-4738.367364168167
24361,0,0,6177,0.974,-4738.422217607498,-4738.367364168167
24362,0,0,36881,0.974,-4738.422217607498,-4738.367364168167
24363,0,0,31020,0.974,-4738.422217607498,-4738.367364168167
24364,0,0,7484,0.974,-4738.422217607498,-4738.367364168167
24365,0,0,29419,0.974,-4738.422217607498,-4738.367364168167
24366,0,0,8552,0.974,-4738.422217607498,-4738.367364168167
24367,0,0,6609,0.974,-4738.422217607498,-4738.367364168167
24368,0,0,21333,0.974,-4738.422217607498,-4738.367364168167
24369,0,0,15065,0.974,-4738.422217607498,-4738.367364168167
24370,0,0,27358,0.974,-4738.422217607498,-4738.367364168167
24371,0,0,38983,0.974,-4738.422217607498,-4738.367364168167
24372,0,0,29473,0.974,-4738.422217607498,-4738.367364168167
24373,0,0,26883,0.974,-4738.422217607498,-4738.367364168167
24374,0,0,5839,0.974,-4738.422217607498,-4738.367364168167
24375,0,0,7487,0.974,-4738.422217607498,-4738.367364168167
24376,0,0,39330,0.974,-4738.422217607498,-4738.367364168167
24377,0,0,17574,0.974,-4738.422217607498,-4738.367364168167
24378,0,0,36415,0.974,-4738.422217607498,-4738.367364168167
24379,0,0,39273,0.974,-4738.422217607498,-4738.367364168167
24380,0,0,20387,0.974,-4738.422217607498,-4738.367364168167
24381,0,0,38837,0.974,-4738.422217607498,-4738.367364168167
24382,0,0,36872,0.974,-4738.422217607498,-4738.367364168167
24383,0,0,10808,0.974,-4738.422217607498,-4738.367364168167
24384,0,0,9762,0.974,-4738.422217607498,-4738.367364168167
24385,0,0,27176,0.974,-4738.422217607498,-4738.367364168167
24386,0,0,18492,0.974,-4738.422217607498,-4738.367364168167
24387,0,0,14864,0.974,-4738.422217607498,-4738.367364168167
24388,0,0,19504,0.974,-4738.422217607498,-4738.367364168167
24389,0,0,32229,0.974,-4738.422217607498,-4738.367364168167
24390,0,0,26503,0.974,-4738.422217607498,-4738.367364168167
24391,0,0,32875,0.974,-4738.422217607498,-4738.367364168167
24392,0,0,917,0.974,-4738.422217607498,-4738.367364168167
24393,0,0,19109,0.974,-4738.422217607498,-4738.367364168167
24394,0,0,2179,0.974,-4738.422217607498,-4738.367364168167
24395,0,0,31302,0.974,-4738.422217607498,-4738.367364168167
24396,0,0,35841,0.974,-4738.422217607498,-4738.367364168167
24397,0,0,7048,0.974,-4738.422217607498,-4738.367364168167
24398,0,0,23927,0.974,-4738.422217607498,-4738.367364168167
24399,0,0,5142,0.974,-4738.422217607498,-4738.367364168167
24400,0,0,34368,0.974,-4738.422217607498,-4738.367364168167
24401,0,0,2074,0.974,-4738.422217607498,-4738.367364168167
24402,0,0,16071,0.974,-4738.422217607498,-4738.367364168167
24403,0,0,32556,0.974,-4738.422217607498,-4738.367364168167
24404,0,0,18465,0.974,-4738.422217607498,-4738.367364168167
24405,0,0,8788,0.974,-4738.422217607498,-4738.367364168167
24406,0,0,4235,0.974,-4738.422217607498,-4738.367364168167
24407,0,0,29052,0.974,-4738.422217607498,-4738.367364168167
24408,0,0,2660,0.974,-4738.422217607498,-4738.367364168167
24409,0,0,3130,0.974,-4738.422217607498,-4738.367364168167
24410,0,0,32678,0.974,-4738.422217607498,-4738.367364168167
24411,0,0,34459,0.974,-4738.422217607498,-4738.367364168167
24412,0,0,1552,0.974,-4738.422217607498,-4738.367364168167
24413,0,0,7507,0.974,-4738.422217607498,-4738.367364168167
24414,0,0,40933,0.974,-4738.422217607498,-4738.367364168167
24415,0,0,26173,0.974,-4738.422217607498,-4738.367364168167
24416,0,0,23122,0.974,-4738.422217607498,-4738.367364168167
24417,0,0,658,0.974,-4738.422217607498,-4738.367364168167
24418,0,0,36067,0.974,-4738.422217607498,-4738.367364168167
24419,0,0,18909,0.974,-4738.422217607498,-4738.367364168167
24420,0,0,29371,0.974,-4738.422217607498,-4738.367364168167
24421,0,0,29386,0.974,-4738.422217607498,-4738.367364168167
24422,0,0,31267,0.974,-4738.422217607498,-4738.367364168167
24423,0,0,18635,0.974,-4738.422217607498,-4738.367364168167
24424,0,0,37340,0.974,-4738.422217607498,-4738.367364168167
24425,0,0,29515,0.974,-4738.422217607498,-4738.367364168167
24426,0,0,2595,0.974,-4738.422217607498,-4738.367364168167
24427,0,0,15494,0.974,-4738.422217607498,-4738.367364168167
24428,0,0,34513,0.974,-4738.422217607498,-4738.367364168167
24429,0,0,35068,0.974,-4738.422217607498,-4738.367364168167
24430,0,0,13134,0.974,-4738.422217607498,-4738.367364168167
24431,0,0,19091,0.974,-4738.422217607498,-4738.367364168167
24432,0,0,8362,0.974,-4738.422217607498,-4738.367364168167
24433,0,0,36854,0.974,-4738.422217607498,-4738.367364168167
24434,0,0,9751,0.974,-4738.422217607498,-4738.367364168167
24435,0,0,20292,0.974,-4738.422217607498,-4738.367364168167
24436,0,0,36826,0.974,-4738.422217607498,-4738.367364168167
24437,0,0,24587,0.974,-4738.422217607498,-4738.367364168167
24438,0,0,11483,0.974,-4738.422217607498,-4738.367364168167
24439,0,0,31087,0.974,-4738.422217607498,-4738.367364168167
24440,0,0,21860,0.974,-4738.422217607498,-4738.367364168167
24441,0,0,32411,0.974,-4738.422217607498,-4738.367364168167
24442,0,0,8905,0.974,-4738.422217607498,-4738.367364168167
24443,0,0,6504,0.974,-4738.422217607498,-4738.367364168167
24444,0,0,37309,0.974,-4738.422217607498,-4738.367364168167
24445,0,0,12078,0.974,-4738.422217607498,-4738.367364168167
24446,0,0,19677,0.974,-4738.422217607498,-4738.367364168167
24447,0,0,14661,0.974,-4738.422217607498,-4738.367364168167
24448,0,0,10911,0.974,-4738.422217607498,-4738.367364168167
24449,0,0,14148,0.974,-4738.422217607498,-4738.367364168167
24450,0,0,17207,0.974,-4738.422217607498,-4738.367364168167
24451,0,0,14192,0.974,-4738.422217607498,-4738.367364168167
24452,0,0,16395,0.974,-4738.422217607498,-4738.367364168167
24453,0,0,36129,0.974,-4738.422217607498,-4738.367364168167
24454,0,0,39405,0.974,-4738.422217607498,-4738.367364168167
24455,0,0,13917,0.974,-4738.422217607498,-4738.367364168167
24456,0,0,16596,0.974,-4738.422217607498,-4738.367364168167
24457,0,0,34568,0.974,-4738.422217607498,-4738.367364168167
24458,0,0,31926,0.974,-4738.422217607498,-4738.367364168167
24459,0,0,15845,0.974,-4738.422217607498,-4738.367364168167
24460,0,0,18787,0.974,-4738.422217607498,-4738.367364168167
24461,0,0,12295,0.974,-4738.422217607498,-4738.367364168167
24462,0,0,36645,0.974,-4738.422217607498,-4738.367364168167
24463,0,0,23051,0.974,-4738.422217607498,-4738.367364168167
24464,0,0,3331,0.974,-4738.422217607498,-4738.367364168167
24465,0,0,955,0.974,-4738.422217607498,-4738.367364168167
24466,0,0,34318,0.974,-4738.422217607498,-4738.367364168167
24467,0,0,4978,0.974,-4738.422217607498,-4738.367364168167
24468,0,0,24528,0.974,-4738.422217607498,-4738.367364168167
24469,0,0,21677,0.974,-4738.422217607498,-4738.367364168167
24470,0,0,32664,0.974,-4738.422217607498,-4738.367364168167
24471,0,0,37971,0.974,-4738.422217607498,-4738.367364168167
24472,0,0,13167,0.974,-4738.422217607498,-4738.367364168167
24473,0,0,7839,0.974,-4738.422217607498,-4738.367364168167
24474,0,0,18077,0.974,-4738.422217607498,-4738.367364168167
24475,0,0,13214,0.974,-4738.422217607498,-4738.367364168167
24476,0,0,28197,0.974,-4738.422217607498,-4738.367364168167
24477,0,0,36101,0.974,-4738.422217607498,-4738.367364168167
24478,0,0,11242,0.974,-4738.422217607498,-4738.367364168167
24479,0,0,4748,0.974,-4738.422217607498,-4738.367364168167
24480,0,0,11906,0.974,-4738.422217607498,-4738.367364168167
24481,0,0,3791,0.974,-4738.422217607498,-4738.367364168167
24482,0,0,13960,0.974,-4738.422217607498,-4738.367364168167
24483,0,0,31366,0.974,-4738.422217607498,-4738.367364168167
24484,0,0,3403,0.974,-4738.422217607498,-4738.367364168167
24485,0,0,33082,0.974,-4738.422217607498,-4738.367364168167
24486,0,0,16523,0.974,-4738.422217607498,-4738.367364168167
24487,0,0,39756,0.974,-4738.422217607498,-4738.367364168167
24488,0,0,13350,0.974,-4738.422217607498,-4738.367364168167
24489,0,0,9984,0.974,-4738.422217607498,-4738.367364168167
24490,0,0,12866,0.974,-4738.422217607498,-4738.367364168167
24491,0,0,20157,0.974,-4738.422217607498,-4738.367364168167
24492,0,0,7269,0.974,-4738.422217607498,-4738.367364168167
24493,0,0,13962,0.974,-4738.422217607498,-4738.367364168167
24494,0,0,9726,0.974,-4738.422217607498,-4738.367364168167
24495,0,0,19242,0.974,-4738.422217607498,-4738.367364168167
24496,0,0,24852,0.974,-4738.422217607498,-4738.367364168167
24497,0,0,14426,0.974,-4738.422217607498,-4738.367364168167
24498,0,0,2295,0.974,-4738.422217607498,-4738.367364168167
24499,0,0,10261,0.974,-4738.422217607498,-4738.367364168167
24500,0,0,10334,0.974,-4738.422217607498,-4738.367364168167
24501,0,0,27702,0.974,-4738.422217607498,-4738.367364168167
24502,0,0,22850,0.974,-4738.422217607498,-4738.367364168167
24503,0,0,1480,0.974,-4738.422217607498,-4738.367364168167
24504,0,0,27803,0.974,-4738.422217607498,-4738.367364168167
24505,0,0,2244,0.974,-4738.422217607498,-4738.367364168167
24506,0,0,7878,0.974,-4738.422217607498,-4738.367364168167
24507,0,0,23823,0.974,-4738.422217607498,-4738.367364168167
24508,0,0,39900,0.974,-4738.422217607498,-4738.367364168167
24509,0,0,29282,0.974,-4738.422217607498,-4738.367364168167
24510,0,0,4717,0.974,-4738.422217607498,-4738.367364168167
24511,0,0,6634,0.974,-4738.422217607498,-4738.367364168167
24512,0,0,891,0.974,-4738.422217607498,-4738.367364168167
24513,0,0,6334,0.974,-4738.422217607498,-4738.367364168167
24514,0,0,25817,0.974,-4738.422217607498,-4738.367364168167
24515,0,0,24629,0.974,-4738.422217607498,-4738.367364168167
24516,0,0,37861,0.974,-4738.422217607498,-4738.367364168167
24517,0,0,37360,0.974,-4738.422217607498,-4738.367364168167
24518,0,0,25538,0.974,-4738.422217607498,-4738.367364168167
24519,0,0,33519,0.974,-4738.422217607498,-4738.367364168167
24520,0,0,31634,0.974,-4738.422217607498,-4738.367364168167
24521,0,0,19096,0.974,-4738.422217607498,-4738.367364168167
24522,0,0,37892,0.974,-4738.422217607498,-4738.367364168167
24523,0,0,4364,0.974,-4738.422217607498,-4738.367364168167
24524,0,0,31127,0.974,-4738.422217607498,-4738.367364168167
24525,0,0,8693,0.974,-4738.422217607498,-4738.367364168167
24526,0,0,22552,0.974,-4738.422217607498,-4738.367364168167
24527,0,0,37487,0.974,-4738.422217607498,-4738.367364168167
24528,0,0,20102,0.974,-4738.422217607498,-4738.367364168167
24529,0,0,17154,0.974,-4738.422217607498,-4738.367364168167
24530,0,0,20834,0.974,-4738.422217607498,-4738.367364168167
24531,0,0,9040,0.974,-4738.422217607498,-4738.367364168167
24532,0,0,315,0.974,-4738.422217607498,-4738.367364168167
24533,0,0,476,0.974,-4738.422217607498,-4738.367364168167
24534,0,0,27186,0.974,-4738.422217607498,-4738.367364168167
24535,0,0,27364,0.974,-4738.422217607498,-4738.367364168167
24536,0,0,38487,0.974,-4738.422217607498,-4738.367364168167
24537,0,0,12038,0.974,-4738.422217607498,-4738.367364168167
24538,0,0,36610,0.974,-4738.422217607498,-4738.367364168167
24539,0,0,31137,0.974,-4738.422217607498,-4738.367364168167
24540,0,0,21761,0.974,-4738.422217607498,-4738.367364168167
24541,0,0,13978,0.974,-4738.422217607498,-4738.367364168167
24542,0,0,40458,0.974,-4738.422217607498,-4738.367364168167
24543,0,0,35398,0.974,-4738.422217607498,-4738.367364168167
24544,0,0,23537,0.974,-4738.422217607498,-4738.367364168167
24545,0,0,8166,0.974,-4738.422217607498,-4738.367364168167
24546,0,0,9907,0.974,-4738.422217607498,-4738.367364168167
24547,0,0,8181,0.974,-4738.422217607498,-4738.367364168167
24548,0,0,23229,0.974,-4738.422217607498,-4738.367364168167
24549,0,0,7426,0.974,-4738.422217607498,-4738.367364168167
24550,0,0,8212,0.974,-4738.422217607498,-4738.367364168167
24551,0,0,16795,0.974,-4738.422217607498,-4738.367364168167
24552,0,0,19652,0.974,-4738.422217607498,-4738.367364168167
24553,0,0,35869,0.974,-4738.422217607498,-4738.367364168167
24554,0,0,17315,0.974,-4738.422217607498,-4738.367364168167
24555,0,0,8175,0.974,-4738.422217607498,-4738.367364168167
24556,0,0,8174,0.974,-4738.422217607498,-4738.367364168167
24557,0,0,16489,0.974,-4738.422217607498,-4738.367364168167
24558,0,0,21531,0.974,-4738.422217607498,-4738.367364168167
24559,0,0,12303,0.974,-4738.422217607498,-4738.367364168167
24560,0,0,3316,0.974,-4738.422217607498,-4738.367364168167
24561,0,0,9526,0.974,-4738.422217607498,-4738.367364168167
24562,0,0,10027,0.974,-4738.422217607498,-4738.367364168167
24563,0,0,5737,0.974,-4738.422217607498,-4738.367364168167
24564,0,0,11002,0.974,-4738.422217607498,-4738.367364168167
24565,0,0,7738,0.974,-4738.422217607498,-4738.367364168167
24566,0,0,32824,0.974,-4738.422217607498,-4738.367364168167
24567,0,0,7261,0.974,-4738.422217607498,-4738.367364168167
24568,0,0,15652,0.974,-4738.422217607498,-4738.367364168167
24569,0,0,8377,0.974,-4738.422217607498,-4738.367364168167
24570,0,0,20590,0.974,-4738.422217607498,-4738.367364168167
24571,0,0,14200,0.974,-4738.422217607498,-4738.367364168167
24572,0,0,17251,0.974,-4738.422217607498,-4738.367364168167
24573,0,0,6860,0.974,-4738.422217607498,-4738.367364168167
24574,0,0,21480,0.974,-4738.422217607498,-4738.367364168167
24575,0,0,18726,0.974,-4738.422217607498,-4738.367364168167
24576,0,0,29586,0.974,-4738.422217607498,-4738.367364168167
24577,0,0,17947,0.974,-4738.422217607498,-4738.367364168167
24578,0,0,2680,0.974,-4738.422217607498,-4738.367364168167
24579,0,0,6547,0.974,-4738.422217607498,-4738.367364168167
24580,0,0,18717,0.974,-4738.422217607498,-4738.367364168167
24581,0,0,31490,0.974,-4738.422217607498,-4738.367364168167
24582,0,0,8925,0.974,-4738.422217607498,-4738.367364168167
24583,0,0,16694,0.974,-4738.422217607498,-4738.367364168167
24584,0,0,8896,0.974,-4738.422217607498,-4738.367364168167
24585,0,0,20464,0.974,-4738.422217607498,-4738.367364168167
24586,0,0,2614,0.974,-4738.422217607498,-4738.367364168167
24587,0,0,2044,0.974,-4738.422217607498,-4738.367364168167
24588,0,0,8482,0.974,-4738.422217607498,-4738.367364168167
24589,0,0,10423,0.974,-4738.422217607498,-4738.367364168167
24590,0,0,29700,0.974,-4738.422217607498,-4738.367364168167
24591,0,0,9544,0.974,-4738.422217607498,-4738.367364168167
24592,0,0,15193,0.974,-4738.422217607498,-4738.367364168167
24593,0,0,31719,0.974,-4738.422217607498,-4738.367364168167
24594,0,0,27915,0.974,-4738.422217607498,-4738.367364168167
24595,0,0,31857,0.974,-4738.422217607498,-4738.367364168167
24596,0,0,1712,0.974,-4738.422217607498,-4738.367364168167
24597,0,0,12641,0.974,-4738.422217607498,-4738.367364168167
24598,0,0,12184,0.974,-4738.422217607498,-4738.367364168167
24599,0,0,13158,0.974,-4738.422217607498,-4738.367364168167
24600,0,0,32764,0.974,-4738.422217607498,-4738.367364168167
24601,0,0,1419,0.974,-4738.422217607498,-4738.367364168167
24602,0,0,28552,0.974,-4738.422217607498,-4738.367364168167
24603,0,0,11755,0.974,-4738.422217607498,-4738.367364168167
24604,0,0,14033,0.974,-4738.422217607498,-4738.367364168167
24605,0,0,27603,0.974,-4738.422217607498,-4738.367364168167
24606,0,0,31885,0.974,-4738.422217607498,-4738.367364168167
24607,0,0,27516,0.974,-4738.422217607498,-4738.367364168167
24608,0,0,14316,0.974,-4738.422217607498,-4738.367364168167
24609,0,0,27268,0.974,-4738.422217607498,-4738.367364168167
