,right,cam,ctm,rate,cam_time,ctm_time
4695,1,0,2643,0.531,-1177.348736524582,-1177.331714630127
4696,1,0,1599,0.531,-1177.348736524582,-1177.331714630127
4697,1,0,7895,0.531,-1177.348736524582,-1177.331714630127
4698,1,0,7438,0.531,-1177.348736524582,-1177.331714630127
4699,1,0,542,0.531,-1177.348736524582,-1177.331714630127
4700,1,0,5771,0.531,-1177.348736524582,-1177.331714630127
4701,1,0,5825,0.531,-1177.348736524582,-1177.331714630127
4702,1,0,1487,0.531,-1177.348736524582,-1177.331714630127
4703,1,0,4843,0.531,-1177.348736524582,-1177.331714630127
4704,1,0,5378,0.531,-1177.348736524582,-1177.331714630127
4705,1,0,8409,0.531,-1177.348736524582,-1177.331714630127
4706,1,0,5076,0.531,-1177.348736524582,-1177.331714630127
4707,1,0,8369,0.531,-1177.348736524582,-1177.331714630127
4708,1,0,9792,0.531,-1177.348736524582,-1177.331714630127
4709,1,0,5455,0.531,-1177.348736524582,-1177.331714630127
4710,1,0,7652,0.531,-1177.348736524582,-1177.331714630127
4711,1,0,1225,0.531,-1177.348736524582,-1177.331714630127
4712,1,0,1837,0.531,-1177.348736524582,-1177.331714630127
4713,1,0,1791,0.531,-1177.348736524582,-1177.331714630127
4714,1,0,6596,0.531,-1177.348736524582,-1177.331714630127
4715,1,0,8558,0.531,-1177.348736524582,-1177.331714630127
4716,1,0,6803,0.531,-1177.348736524582,-1177.331714630127
4717,1,0,9815,0.531,-1177.348736524582,-1177.331714630127
4718,1,0,7943,0.531,-1177.348736524582,-1177.331714630127
4719,1,0,8956,0.531,-1177.348736524582,-1177.331714630127
4720,1,0,1843,0.531,-1177.348736524582,-1177.331714630127
4721,1,0,1299,0.531,-1177.348736524582,-1177.331714630127
4722,1,0,2624,0.531,-1177.348736524582,-1177.331714630127
4723,1,0,258,0.531,-1177.348736524582,-1177.331714630127
4724,1,0,418,0.531,-1177.348736524582,-1177.331714630127
4725,1,0,3629,0.531,-1177.348736524582,-1177.331714630127
4726,1,0,7944,0.531,-1177.348736524582,-1177.331714630127
4727,1,0,6147,0.531,-1177.348736524582,-1177.331714630127
4728,1,0,817,0.531,-1177.348736524582,-1177.331714630127
4729,1,0,7765,0.531,-1177.348736524582,-1177.331714630127
4730,1,0,9149,0.531,-1177.348736524582,-1177.331714630127
4731,0,440,141,0.531,-1177.348736524582,-1177.331714630127
4732,1,0,8848,0.531,-1177.348736524582,-1177.331714630127
4733,1,0,8197,0.531,-1177.348736524582,-1177.331714630127
4734,1,0,4082,0.531,-1177.348736524582,-1177.331714630127
4735,1,0,1277,0.531,-1177.348736524582,-1177.331714630127
4736,1,0,2869,0.531,-1177.348736524582,-1177.331714630127
4737,1,0,190,0.531,-1177.348736524582,-1177.331714630127
4738,1,0,4970,0.531,-1177.348736524582,-1177.331714630127
4739,1,0,2508,0.531,-1177.348736524582,-1177.331714630127
4740,0,0,428,0.531,-1177.348736524582,-1177.331714630127
4741,1,0,7851,0.531,-1177.348736524582,-1177.331714630127
4742,1,0,1243,0.531,-1177.348736524582,-1177.331714630127
4743,1,417,196,0.531,-1177.348736524582,-1177.331714630127
4744,1,0,4308,0.531,-1177.348736524582,-1177.331714630127
4745,1,0,2524,0.531,-1177.348736524582,-1177.331714630127
4746,1,0,886,0.531,-1177.348736524582,-1177.331714630127
4747,1,0,7988,0.531,-1177.348736524582,-1177.331714630127
4748,1,0,2846,0.531,-1177.348736524582,-1177.331714630127
4749,1,0,5023,0.531,-1177.348736524582,-1177.331714630127
4750,1,0,1814,0.531,-1177.348736524582,-1177.331714630127
4751,1,0,304,0.531,-1177.348736524582,-1177.331714630127
4752,1,300,928,0.531,-1177.348736524582,-1177.331714630127
4753,1,0,6508,0.531,-1177.348736524582,-1177.331714630127
4754,1,0,9506,0.531,-1177.348736524582,-1177.331714630127
4755,1,0,2149,0.531,-1177.348736524582,-1177.331714630127
4756,1,0,3534,0.531,-1177.348736524582,-1177.331714630127
4757,1,0,7387,0.531,-1177.348736524582,-1177.331714630127
4758,1,0,7871,0.531,-1177.348736524582,-1177.331714630127
4759,1,0,3834,0.531,-1177.348736524582,-1177.331714630127
4760,1,0,6521,0.531,-1177.348736524582,-1177.331714630127
4761,0,0,201,0.531,-1177.348736524582,-1177.331714630127
4762,1,0,8500,0.531,-1177.348736524582,-1177.331714630127
4763,1,0,873,0.531,-1177.348736524582,-1177.331714630127
4764,1,0,8696,0.531,-1177.348736524582,-1177.331714630127
4765,1,0,2911,0.531,-1177.348736524582,-1177.331714630127
4766,1,0,2043,0.531,-1177.348736524582,-1177.331714630127
4767,1,0,7223,0.531,-1177.348736524582,-1177.331714630127
4768,1,0,1259,0.531,-1177.348736524582,-1177.331714630127
4769,1,0,4297,0.531,-1177.348736524582,-1177.331714630127
4770,1,0,8215,0.531,-1177.348736524582,-1177.331714630127
4771,1,0,1480,0.531,-1177.348736524582,-1177.331714630127
4772,1,0,4691,0.531,-1177.348736524582,-1177.331714630127
4773,1,0,6878,0.531,-1177.348736524582,-1177.331714630127
4774,1,0,9419,0.531,-1177.348736524582,-1177.331714630127
4775,1,0,2670,0.531,-1177.348736524582,-1177.331714630127
4776,1,0,4888,0.531,-1177.348736524582,-1177.331714630127
4777,1,0,5070,0.531,-1177.348736524582,-1177.331714630127
4778,1,0,9121,0.531,-1177.348736524582,-1177.331714630127
4779,1,0,8327,0.531,-1177.348736524582,-1177.331714630127
4780,1,0,8617,0.531,-1177.348736524582,-1177.331714630127
4781,1,0,7394,0.531,-1177.348736524582,-1177.331714630127
4782,1,0,5226,0.531,-1177.348736524582,-1177.331714630127
4783,1,431,161,0.531,-1177.348736524582,-1177.331714630127
4784,1,0,3763,0.531,-1177.348736524582,-1177.331714630127
4785,1,0,4334,0.531,-1177.348736524582,-1177.331714630127
4786,1,0,7052,0.531,-1177.348736524582,-1177.331714630127
4787,1,0,9152,0.531,-1177.348736524582,-1177.331714630127
4788,1,0,1794,0.531,-1177.348736524582,-1177.331714630127
4789,1,0,647,0.531,-1177.348736524582,-1177.331714630127
4790,1,0,5410,0.531,-1177.348736524582,-1177.331714630127
4791,1,0,6517,0.531,-1177.348736524582,-1177.331714630127
4792,1,0,6215,0.531,-1177.348736524582,-1177.331714630127
4793,1,0,4660,0.531,-1177.348736524582,-1177.331714630127
4794,1,0,1697,0.531,-1177.348736524582,-1177.331714630127
4795,1,0,3142,0.531,-1177.348736524582,-1177.331714630127
4796,1,0,7588,0.531,-1177.348736524582,-1177.331714630127
4797,1,0,6015,0.531,-1177.348736524582,-1177.331714630127
4798,1,0,942,0.531,-1177.348736524582,-1177.331714630127
4799,1,0,2363,0.531,-1177.348736524582,-1177.331714630127
4800,1,0,9142,0.531,-1177.348736524582,-1177.331714630127
4801,1,0,3850,0.531,-1177.348736524582,-1177.331714630127
4802,1,0,3238,0.531,-1177.348736524582,-1177.331714630127
4803,1,0,7635,0.531,-1177.348736524582,-1177.331714630127
4804,1,0,4189,0.531,-1177.348736524582,-1177.331714630127
4805,1,0,7411,0.531,-1177.348736524582,-1177.331714630127
4806,1,0,9400,0.531,-1177.348736524582,-1177.331714630127
4807,1,0,222,0.531,-1177.348736524582,-1177.331714630127
4808,1,0,1055,0.531,-1177.348736524582,-1177.331714630127
4809,1,0,6142,0.531,-1177.348736524582,-1177.331714630127
4810,1,0,6350,0.531,-1177.348736524582,-1177.331714630127
4811,1,0,8760,0.531,-1177.348736524582,-1177.331714630127
4812,1,0,7398,0.531,-1177.348736524582,-1177.331714630127
4813,1,0,3328,0.531,-1177.348736524582,-1177.331714630127
4814,1,0,477,0.531,-1177.348736524582,-1177.331714630127
4815,1,0,2472,0.531,-1177.348736524582,-1177.331714630127
4816,1,0,1309,0.531,-1177.348736524582,-1177.331714630127
4817,1,0,4992,0.531,-1177.348736524582,-1177.331714630127
4818,1,0,7420,0.531,-1177.348736524582,-1177.331714630127
4819,1,0,4156,0.531,-1177.348736524582,-1177.331714630127
4820,1,0,3130,0.531,-1177.348736524582,-1177.331714630127
4821,1,0,7664,0.531,-1177.348736524582,-1177.331714630127
4822,1,0,5944,0.531,-1177.348736524582,-1177.331714630127
4823,0,0,907,0.531,-1177.348736524582,-1177.331714630127
4824,1,0,7902,0.531,-1177.348736524582,-1177.331714630127
4825,1,0,2426,0.531,-1177.348736524582,-1177.331714630127
4826,1,0,2158,0.531,-1177.348736524582,-1177.331714630127
4827,1,0,5177,0.531,-1177.348736524582,-1177.331714630127
4828,1,0,2777,0.531,-1177.348736524582,-1177.331714630127
4829,1,0,1317,0.531,-1177.348736524582,-1177.331714630127
4830,1,0,147,0.531,-1177.348736524582,-1177.331714630127
4831,1,0,8334,0.531,-1177.348736524582,-1177.331714630127
4832,1,0,8376,0.531,-1177.348736524582,-1177.331714630127
4833,1,0,1540,0.531,-1177.348736524582,-1177.331714630127
4834,1,0,3505,0.531,-1177.348736524582,-1177.331714630127
4835,1,0,6557,0.531,-1177.348736524582,-1177.331714630127
4836,1,0,5002,0.531,-1177.348736524582,-1177.331714630127
4837,1,0,721,0.531,-1177.348736524582,-1177.331714630127
4838,1,0,107,0.531,-1177.348736524582,-1177.331714630127
4839,1,0,1513,0.531,-1177.348736524582,-1177.331714630127
4840,1,0,2581,0.531,-1177.348736524582,-1177.331714630127
4841,1,0,856,0.531,-1177.348736524582,-1177.331714630127
4842,1,0,5040,0.531,-1177.348736524582,-1177.331714630127
4843,1,0,5591,0.531,-1177.348736524582,-1177.331714630127
4844,1,0,3138,0.531,-1177.348736524582,-1177.331714630127
4845,1,0,2725,0.531,-1177.348736524582,-1177.331714630127
4846,1,0,1316,0.531,-1177.348736524582,-1177.331714630127
4847,1,0,9036,0.531,-1177.348736524582,-1177.331714630127
4848,1,0,3607,0.531,-1177.348736524582,-1177.331714630127
4849,1,0,8684,0.531,-1177.348736524582,-1177.331714630127
4850,1,0,8045,0.531,-1177.348736524582,-1177.331714630127
4851,1,0,4556,0.531,-1177.348736524582,-1177.331714630127
4852,1,0,2012,0.531,-1177.348736524582,-1177.331714630127
4853,1,0,9354,0.531,-1177.348736524582,-1177.331714630127
4854,1,0,5696,0.531,-1177.348736524582,-1177.331714630127
4855,1,0,2136,0.531,-1177.348736524582,-1177.331714630127
4856,1,0,2807,0.531,-1177.348736524582,-1177.331714630127
4857,1,0,4860,0.531,-1177.348736524582,-1177.331714630127
4858,1,2,9998,0.531,-1177.348736524582,-1177.331714630127
4859,1,0,9698,0.531,-1177.348736524582,-1177.331714630127
4860,1,0,114,0.531,-1177.348736524582,-1177.331714630127
4861,1,0,1462,0.531,-1177.348736524582,-1177.331714630127
4862,1,0,3633,0.531,-1177.348736524582,-1177.331714630127
4863,1,0,2221,0.531,-1177.348736524582,-1177.331714630127
4864,1,0,9245,0.531,-1177.348736524582,-1177.331714630127
4865,1,0,7920,0.531,-1177.348736524582,-1177.331714630127
4866,1,0,1409,0.531,-1177.348736524582,-1177.331714630127
4867,1,0,3772,0.531,-1177.348736524582,-1177.331714630127
4868,1,0,3930,0.531,-1177.348736524582,-1177.331714630127
4869,1,0,9237,0.531,-1177.348736524582,-1177.331714630127
4870,1,0,4040,0.531,-1177.348736524582,-1177.331714630127
4871,1,0,8915,0.531,-1177.348736524582,-1177.331714630127
4872,1,0,9336,0.531,-1177.348736524582,-1177.331714630127
4873,1,0,5141,0.531,-1177.348736524582,-1177.331714630127
4874,1,0,214,0.531,-1177.348736524582,-1177.331714630127
4875,1,0,8470,0.531,-1177.348736524582,-1177.331714630127
4876,1,0,2007,0.531,-1177.348736524582,-1177.331714630127
4877,1,0,3452,0.531,-1177.348736524582,-1177.331714630127
4878,1,0,356,0.531,-1177.348736524582,-1177.331714630127
4879,1,0,1343,0.531,-1177.348736524582,-1177.331714630127
4880,0,0,143,0.531,-1177.348736524582,-1177.331714630127
4881,1,0,3984,0.531,-1177.348736524582,-1177.331714630127
4882,1,0,2061,0.531,-1177.348736524582,-1177.331714630127
4883,1,0,6323,0.531,-1177.348736524582,-1177.331714630127
4884,1,0,3102,0.531,-1177.348736524582,-1177.331714630127
4885,1,0,5231,0.531,-1177.348736524582,-1177.331714630127
4886,1,0,278,0.531,-1177.348736524582,-1177.331714630127
4887,1,0,8154,0.531,-1177.348736524582,-1177.331714630127
4888,1,353,463,0.531,-1177.348736524582,-1177.331714630127
4889,1,0,5675,0.531,-1177.348736524582,-1177.331714630127
4890,1,0,433,0.531,-1177.348736524582,-1177.331714630127
4891,1,0,6202,0.531,-1177.348736524582,-1177.331714630127
4892,1,0,9236,0.531,-1177.348736524582,-1177.331714630127
4893,1,0,1129,0.531,-1177.348736524582,-1177.331714630127
4894,1,0,5155,0.531,-1177.348736524582,-1177.331714630127
4895,1,0,6113,0.531,-1177.348736524582,-1177.331714630127
4896,1,0,1609,0.531,-1177.348736524582,-1177.331714630127
4897,1,0,3692,0.531,-1177.348736524582,-1177.331714630127
4898,1,0,9063,0.531,-1177.348736524582,-1177.331714630127
4899,1,0,8503,0.531,-1177.348736524582,-1177.331714630127
4900,1,0,3031,0.531,-1177.348736524582,-1177.331714630127
4901,1,0,6523,0.531,-1177.348736524582,-1177.331714630127
4902,1,0,3993,0.531,-1177.348736524582,-1177.331714630127
4903,1,0,8776,0.531,-1177.348736524582,-1177.331714630127
4904,1,0,5465,0.531,-1177.348736524582,-1177.331714630127
4905,1,0,4443,0.531,-1177.348736524582,-1177.331714630127
4906,1,0,3063,0.531,-1177.348736524582,-1177.331714630127
4907,1,0,1009,0.531,-1177.348736524582,-1177.331714630127
4908,1,0,6905,0.531,-1177.348736524582,-1177.331714630127
4909,1,0,7646,0.531,-1177.348736524582,-1177.331714630127
4910,1,0,2701,0.531,-1177.348736524582,-1177.331714630127
4911,1,0,1007,0.531,-1177.348736524582,-1177.331714630127
4912,1,0,5327,0.531,-1177.348736524582,-1177.331714630127
4913,1,0,3974,0.531,-1177.348736524582,-1177.331714630127
4914,1,0,4957,0.531,-1177.348736524582,-1177.331714630127
4915,1,0,2081,0.531,-1177.348736524582,-1177.331714630127
4916,1,0,7457,0.531,-1177.348736524582,-1177.331714630127
4917,1,0,9572,0.531,-1177.348736524582,-1177.331714630127
4918,1,0,3442,0.531,-1177.348736524582,-1177.331714630127
4919,1,0,2430,0.531,-1177.348736524582,-1177.331714630127
4920,1,0,5215,0.531,-1177.348736524582,-1177.331714630127
4921,1,0,3822,0.531,-1177.348736524582,-1177.331714630127
4922,1,0,4535,0.531,-1177.348736524582,-1177.331714630127
4923,1,0,1051,0.531,-1177.348736524582,-1177.331714630127
4924,1,0,4146,0.531,-1177.348736524582,-1177.331714630127
4925,1,0,5650,0.531,-1177.348736524582,-1177.331714630127
4926,1,0,8522,0.531,-1177.348736524582,-1177.331714630127
4927,1,0,9153,0.531,-1177.348736524582,-1177.331714630127
4928,1,0,6227,0.531,-1177.348736524582,-1177.331714630127
4929,1,0,4306,0.531,-1177.348736524582,-1177.331714630127
4930,1,0,9967,0.531,-1177.348736524582,-1177.331714630127
4931,1,0,9510,0.531,-1177.348736524582,-1177.331714630127
4932,1,0,9877,0.531,-1177.348736524582,-1177.331714630127
4933,1,0,5180,0.531,-1177.348736524582,-1177.331714630127
4934,1,0,2571,0.531,-1177.348736524582,-1177.331714630127
4935,1,0,8767,0.531,-1177.348736524582,-1177.331714630127
4936,1,0,1608,0.531,-1177.348736524582,-1177.331714630127
4937,1,0,5523,0.531,-1177.348736524582,-1177.331714630127
4938,1,0,7079,0.531,-1177.348736524582,-1177.331714630127
4939,1,0,1114,0.531,-1177.348736524582,-1177.331714630127
4940,1,0,7793,0.531,-1177.348736524582,-1177.331714630127
4941,1,0,5552,0.531,-1177.348736524582,-1177.331714630127
4942,1,0,592,0.531,-1177.348736524582,-1177.331714630127
4943,1,472,81,0.531,-1177.348736524582,-1177.331714630127
4944,1,0,2903,0.531,-1177.348736524582,-1177.331714630127
4945,1,0,1708,0.531,-1177.348736524582,-1177.331714630127
4946,1,0,7526,0.531,-1177.348736524582,-1177.331714630127
4947,1,0,7017,0.531,-1177.348736524582,-1177.331714630127
4948,1,0,1286,0.531,-1177.348736524582,-1177.331714630127
4949,1,0,8744,0.531,-1177.348736524582,-1177.331714630127
4950,1,0,664,0.531,-1177.348736524582,-1177.331714630127
4951,1,0,6996,0.531,-1177.348736524582,-1177.331714630127
4952,1,0,1401,0.531,-1177.348736524582,-1177.331714630127
4953,1,0,9784,0.531,-1177.348736524582,-1177.331714630127
4954,1,0,4503,0.531,-1177.348736524582,-1177.331714630127
4955,1,0,7755,0.531,-1177.348736524582,-1177.331714630127
4956,1,0,329,0.531,-1177.348736524582,-1177.331714630127
4957,1,0,7889,0.531,-1177.348736524582,-1177.331714630127
4958,1,0,7186,0.531,-1177.348736524582,-1177.331714630127
4959,1,0,8726,0.531,-1177.348736524582,-1177.331714630127
4960,1,0,1115,0.531,-1177.348736524582,-1177.331714630127
4961,1,0,8315,0.531,-1177.348736524582,-1177.331714630127
4962,1,0,6697,0.531,-1177.348736524582,-1177.331714630127
4963,1,0,552,0.531,-1177.348736524582,-1177.331714630127
4964,1,0,4821,0.531,-1177.348736524582,-1177.331714630127
4965,1,0,6507,0.531,-1177.348736524582,-1177.331714630127
4966,1,0,365,0.531,-1177.348736524582,-1177.331714630127
4967,1,0,1967,0.531,-1177.348736524582,-1177.331714630127
4968,1,0,4131,0.531,-1177.348736524582,-1177.331714630127
4969,1,0,6287,0.531,-1177.348736524582,-1177.331714630127
4970,1,0,4861,0.531,-1177.348736524582,-1177.331714630127
4971,1,0,2551,0.531,-1177.348736524582,-1177.331714630127
4972,1,0,9439,0.531,-1177.348736524582,-1177.331714630127
4973,1,0,7643,0.531,-1177.348736524582,-1177.331714630127
4974,1,0,1301,0.531,-1177.348736524582,-1177.331714630127
4975,1,0,3996,0.531,-1177.348736524582,-1177.331714630127
4976,1,0,662,0.531,-1177.348736524582,-1177.331714630127
4977,1,0,9551,0.531,-1177.348736524582,-1177.331714630127
4978,1,0,2604,0.531,-1177.348736524582,-1177.331714630127
4979,1,0,5538,0.531,-1177.348736524582,-1177.331714630127
4980,1,0,7461,0.531,-1177.348736524582,-1177.331714630127
4981,1,0,5808,0.531,-1177.348736524582,-1177.331714630127
4982,1,0,4091,0.531,-1177.348736524582,-1177.331714630127
4983,1,0,4140,0.531,-1177.348736524582,-1177.331714630127
4984,1,0,9013,0.531,-1177.348736524582,-1177.331714630127
4985,1,0,3901,0.531,-1177.348736524582,-1177.331714630127
4986,1,0,1602,0.531,-1177.348736524582,-1177.331714630127
4987,1,0,2183,0.531,-1177.348736524582,-1177.331714630127
4988,1,0,4039,0.531,-1177.348736524582,-1177.331714630127
4989,1,0,3189,0.531,-1177.348736524582,-1177.331714630127
4990,1,0,994,0.531,-1177.348736524582,-1177.331714630127
4991,1,0,4852,0.531,-1177.348736524582,-1177.331714630127
4992,1,0,8733,0.531,-1177.348736524582,-1177.331714630127
4993,1,0,2594,0.531,-1177.348736524582,-1177.331714630127
4994,1,0,3294,0.531,-1177.348736524582,-1177.331714630127
4995,1,0,1517,0.531,-1177.348736524582,-1177.331714630127
4996,1,0,4774,0.531,-1177.348736524582,-1177.331714630127
4997,1,0,1379,0.531,-1177.348736524582,-1177.331714630127
4998,1,0,1154,0.531,-1177.348736524582,-1177.331714630127
4999,1,0,6776,0.531,-1177.348736524582,-1177.331714630127
5000,1,0,1012,0.531,-1177.348736524582,-1177.331714630127
5001,1,0,2131,0.531,-1177.348736524582,-1177.331714630127
5002,1,0,7930,0.531,-1177.348736524582,-1177.331714630127
5003,1,0,8323,0.531,-1177.348736524582,-1177.331714630127
5004,1,0,7209,0.531,-1177.348736524582,-1177.331714630127
5005,1,0,9605,0.531,-1177.348736524582,-1177.331714630127
5006,1,0,6110,0.531,-1177.348736524582,-1177.331714630127
5007,1,0,8526,0.531,-1177.348736524582,-1177.331714630127
5008,1,0,7469,0.531,-1177.348736524582,-1177.331714630127
5009,1,0,4364,0.531,-1177.348736524582,-1177.331714630127
5010,1,0,8900,0.531,-1177.348736524582,-1177.331714630127
5011,1,0,1471,0.531,-1177.348736524582,-1177.331714630127
5012,1,0,8384,0.531,-1177.348736524582,-1177.331714630127
5013,1,0,9904,0.531,-1177.348736524582,-1177.331714630127
5014,1,0,9255,0.531,-1177.348736524582,-1177.331714630127
5015,1,0,4034,0.531,-1177.348736524582,-1177.331714630127
5016,1,0,4853,0.531,-1177.348736524582,-1177.331714630127
5017,1,0,6551,0.531,-1177.348736524582,-1177.331714630127
5018,1,0,3194,0.531,-1177.348736524582,-1177.331714630127
5019,1,0,5870,0.531,-1177.348736524582,-1177.331714630127
5020,1,0,5781,0.531,-1177.348736524582,-1177.331714630127
5021,1,0,4892,0.531,-1177.348736524582,-1177.331714630127
5022,1,0,4979,0.531,-1177.348736524582,-1177.331714630127
5023,1,0,6092,0.531,-1177.348736524582,-1177.331714630127
5024,1,0,3150,0.531,-1177.348736524582,-1177.331714630127
5025,1,0,9626,0.531,-1177.348736524582,-1177.331714630127
5026,1,0,4502,0.531,-1177.348736524582,-1177.331714630127
5027,1,0,6876,0.531,-1177.348736524582,-1177.331714630127
5028,1,0,7376,0.531,-1177.348736524582,-1177.331714630127
5029,1,0,6746,0.531,-1177.348736524582,-1177.331714630127
5030,1,0,8688,0.531,-1177.348736524582,-1177.331714630127
5031,1,0,9293,0.531,-1177.348736524582,-1177.331714630127
5032,1,0,5490,0.531,-1177.348736524582,-1177.331714630127
5033,1,0,8797,0.531,-1177.348736524582,-1177.331714630127
5034,1,0,8913,0.531,-1177.348736524582,-1177.331714630127
