,right,cam,ctm,rate,cam_time,ctm_time
26672,0,0,26621,0.982,-35.5834174156189,-35.50212860107422
26673,0,0,3034,0.982,-35.5834174156189,-35.50212860107422
26674,0,0,36642,0.982,-35.5834174156189,-35.50212860107422
26675,0,0,7461,0.982,-35.5834174156189,-35.50212860107422
26676,0,0,15395,0.982,-35.5834174156189,-35.50212860107422
26677,0,0,11821,0.982,-35.5834174156189,-35.50212860107422
26678,0,0,11817,0.982,-35.5834174156189,-35.50212860107422
26679,0,0,12313,0.982,-35.5834174156189,-35.50212860107422
26680,0,0,19329,0.982,-35.5834174156189,-35.50212860107422
26681,0,0,13733,0.982,-35.5834174156189,-35.50212860107422
26682,0,0,14135,0.982,-35.5834174156189,-35.50212860107422
26683,0,0,37670,0.982,-35.5834174156189,-35.50212860107422
26684,0,0,24888,0.982,-35.5834174156189,-35.50212860107422
26685,0,0,24480,0.982,-35.5834174156189,-35.50212860107422
26686,0,0,13165,0.982,-35.5834174156189,-35.50212860107422
26687,0,0,28127,0.982,-35.5834174156189,-35.50212860107422
26688,0,0,28020,0.982,-35.5834174156189,-35.50212860107422
26689,0,0,34140,0.982,-35.5834174156189,-35.50212860107422
26690,0,0,27401,0.982,-35.5834174156189,-35.50212860107422
26691,0,0,10732,0.982,-35.5834174156189,-35.50212860107422
26692,0,0,37472,0.982,-35.5834174156189,-35.50212860107422
26693,0,0,33143,0.982,-35.5834174156189,-35.50212860107422
26694,0,0,18077,0.982,-35.5834174156189,-35.50212860107422
26695,0,0,2011,0.982,-35.5834174156189,-35.50212860107422
26696,0,0,12499,0.982,-35.5834174156189,-35.50212860107422
26697,0,0,19906,0.982,-35.5834174156189,-35.50212860107422
26698,0,0,32737,0.982,-35.5834174156189,-35.50212860107422
26699,0,0,28416,0.982,-35.5834174156189,-35.50212860107422
26700,0,0,36011,0.982,-35.5834174156189,-35.50212860107422
26701,0,0,28729,0.982,-35.5834174156189,-35.50212860107422
26702,0,0,28544,0.982,-35.5834174156189,-35.50212860107422
26703,0,0,12958,0.982,-35.5834174156189,-35.50212860107422
26704,0,0,28313,0.982,-35.5834174156189,-35.50212860107422
26705,0,0,26081,0.982,-35.5834174156189,-35.50212860107422
26706,0,0,26686,0.982,-35.5834174156189,-35.50212860107422
26707,0,0,26464,0.982,-35.5834174156189,-35.50212860107422
26708,0,0,11888,0.982,-35.5834174156189,-35.50212860107422
26709,0,0,35937,0.982,-35.5834174156189,-35.50212860107422
26710,0,0,36774,0.982,-35.5834174156189,-35.50212860107422
26711,0,0,13627,0.982,-35.5834174156189,-35.50212860107422
26712,0,0,13292,0.982,-35.5834174156189,-35.50212860107422
26713,0,0,33194,0.982,-35.5834174156189,-35.50212860107422
26714,0,0,25580,0.982,-35.5834174156189,-35.50212860107422
26715,0,0,36953,0.982,-35.5834174156189,-35.50212860107422
26716,0,160,27698,0.982,-35.5834174156189,-35.50212860107422
26717,0,0,38981,0.982,-35.5834174156189,-35.50212860107422
26718,0,0,32504,0.982,-35.5834174156189,-35.50212860107422
26719,0,0,34794,0.982,-35.5834174156189,-35.50212860107422
26720,0,0,37173,0.982,-35.5834174156189,-35.50212860107422
26721,0,0,39214,0.982,-35.5834174156189,-35.50212860107422
26722,0,0,16797,0.982,-35.5834174156189,-35.50212860107422
26723,0,0,5780,0.982,-35.5834174156189,-35.50212860107422
26724,0,0,28322,0.982,-35.5834174156189,-35.50212860107422
26725,0,0,24388,0.982,-35.5834174156189,-35.50212860107422
26726,0,0,38924,0.982,-35.5834174156189,-35.50212860107422
26727,0,0,6793,0.982,-35.5834174156189,-35.50212860107422
26728,0,0,35382,0.982,-35.5834174156189,-35.50212860107422
26729,0,0,12447,0.982,-35.5834174156189,-35.50212860107422
26730,0,0,14618,0.982,-35.5834174156189,-35.50212860107422
26731,0,0,8104,0.982,-35.5834174156189,-35.50212860107422
26732,0,0,35277,0.982,-35.5834174156189,-35.50212860107422
26733,0,0,34896,0.982,-35.5834174156189,-35.50212860107422
26734,0,0,35872,0.982,-35.5834174156189,-35.50212860107422
26735,0,0,23493,0.982,-35.5834174156189,-35.50212860107422
26736,0,0,37841,0.982,-35.5834174156189,-35.50212860107422
26737,0,0,14141,0.982,-35.5834174156189,-35.50212860107422
26738,0,0,17399,0.982,-35.5834174156189,-35.50212860107422
26739,0,0,30486,0.982,-35.5834174156189,-35.50212860107422
26740,0,0,7307,0.982,-35.5834174156189,-35.50212860107422
26741,0,0,18898,0.982,-35.5834174156189,-35.50212860107422
26742,0,0,22846,0.982,-35.5834174156189,-35.50212860107422
26743,0,0,42240,0.982,-35.5834174156189,-35.50212860107422
26744,0,0,23675,0.982,-35.5834174156189,-35.50212860107422
26745,0,0,29799,0.982,-35.5834174156189,-35.50212860107422
26746,0,0,23731,0.982,-35.5834174156189,-35.50212860107422
26747,0,0,36517,0.982,-35.5834174156189,-35.50212860107422
26748,0,0,34977,0.982,-35.5834174156189,-35.50212860107422
26749,0,0,24625,0.982,-35.5834174156189,-35.50212860107422
26750,0,0,17730,0.982,-35.5834174156189,-35.50212860107422
26751,0,0,34686,0.982,-35.5834174156189,-35.50212860107422
26752,0,0,29335,0.982,-35.5834174156189,-35.50212860107422
26753,0,0,34550,0.982,-35.5834174156189,-35.50212860107422
26754,0,0,36906,0.982,-35.5834174156189,-35.50212860107422
26755,0,0,21480,0.982,-35.5834174156189,-35.50212860107422
26756,0,0,36597,0.982,-35.5834174156189,-35.50212860107422
26757,0,0,35616,0.982,-35.5834174156189,-35.50212860107422
26758,0,0,36506,0.982,-35.5834174156189,-35.50212860107422
26759,0,0,34703,0.982,-35.5834174156189,-35.50212860107422
26760,0,0,34976,0.982,-35.5834174156189,-35.50212860107422
26761,0,0,33719,0.982,-35.5834174156189,-35.50212860107422
26762,0,0,33294,0.982,-35.5834174156189,-35.50212860107422
26763,0,0,32852,0.982,-35.5834174156189,-35.50212860107422
26764,0,0,32523,0.982,-35.5834174156189,-35.50212860107422
26765,0,0,15969,0.982,-35.5834174156189,-35.50212860107422
26766,0,0,34829,0.982,-35.5834174156189,-35.50212860107422
26767,0,0,36641,0.982,-35.5834174156189,-35.50212860107422
26768,0,0,13228,0.982,-35.5834174156189,-35.50212860107422
26769,0,0,34925,0.982,-35.5834174156189,-35.50212860107422
26770,0,0,30443,0.982,-35.5834174156189,-35.50212860107422
26771,0,0,31029,0.982,-35.5834174156189,-35.50212860107422
26772,0,0,8392,0.982,-35.5834174156189,-35.50212860107422
26773,0,0,38661,0.982,-35.5834174156189,-35.50212860107422
26774,0,0,33300,0.982,-35.5834174156189,-35.50212860107422
26775,0,0,25297,0.982,-35.5834174156189,-35.50212860107422
26776,0,0,34587,0.982,-35.5834174156189,-35.50212860107422
26777,0,0,35256,0.982,-35.5834174156189,-35.50212860107422
26778,0,0,29150,0.982,-35.5834174156189,-35.50212860107422
26779,0,0,30687,0.982,-35.5834174156189,-35.50212860107422
26780,0,0,21284,0.982,-35.5834174156189,-35.50212860107422
26781,0,0,32900,0.982,-35.5834174156189,-35.50212860107422
26782,0,0,12762,0.982,-35.5834174156189,-35.50212860107422
26783,0,0,14670,0.982,-35.5834174156189,-35.50212860107422
26784,0,0,29915,0.982,-35.5834174156189,-35.50212860107422
26785,0,0,35305,0.982,-35.5834174156189,-35.50212860107422
26786,0,0,35413,0.982,-35.5834174156189,-35.50212860107422
26787,0,0,36056,0.982,-35.5834174156189,-35.50212860107422
26788,0,0,30544,0.982,-35.5834174156189,-35.50212860107422
26789,0,0,13971,0.982,-35.5834174156189,-35.50212860107422
26790,0,0,27182,0.982,-35.5834174156189,-35.50212860107422
26791,0,0,16953,0.982,-35.5834174156189,-35.50212860107422
26792,0,0,35434,0.982,-35.5834174156189,-35.50212860107422
26793,0,0,35648,0.982,-35.5834174156189,-35.50212860107422
26794,0,0,32892,0.982,-35.5834174156189,-35.50212860107422
26795,0,0,35032,0.982,-35.5834174156189,-35.50212860107422
26796,0,0,17935,0.982,-35.5834174156189,-35.50212860107422
26797,0,0,30555,0.982,-35.5834174156189,-35.50212860107422
26798,0,0,36372,0.982,-35.5834174156189,-35.50212860107422
26799,0,0,37143,0.982,-35.5834174156189,-35.50212860107422
26800,0,0,24338,0.982,-35.5834174156189,-35.50212860107422
26801,0,0,30450,0.982,-35.5834174156189,-35.50212860107422
26802,0,0,8231,0.982,-35.5834174156189,-35.50212860107422
26803,0,0,35296,0.982,-35.5834174156189,-35.50212860107422
26804,0,0,30407,0.982,-35.5834174156189,-35.50212860107422
26805,0,0,35362,0.982,-35.5834174156189,-35.50212860107422
26806,0,0,13198,0.982,-35.5834174156189,-35.50212860107422
26807,0,0,13159,0.982,-35.5834174156189,-35.50212860107422
26808,0,0,36337,0.982,-35.5834174156189,-35.50212860107422
26809,0,0,30051,0.982,-35.5834174156189,-35.50212860107422
26810,0,0,32769,0.982,-35.5834174156189,-35.50212860107422
26811,0,0,30528,0.982,-35.5834174156189,-35.50212860107422
26812,0,0,13245,0.982,-35.5834174156189,-35.50212860107422
26813,0,0,37168,0.982,-35.5834174156189,-35.50212860107422
26814,0,0,14737,0.982,-35.5834174156189,-35.50212860107422
26815,0,0,37614,0.982,-35.5834174156189,-35.50212860107422
26816,0,0,111,0.982,-35.5834174156189,-35.50212860107422
26817,0,0,29443,0.982,-35.5834174156189,-35.50212860107422
26818,0,0,13584,0.982,-35.5834174156189,-35.50212860107422
26819,0,0,20394,0.982,-35.5834174156189,-35.50212860107422
26820,0,0,1892,0.982,-35.5834174156189,-35.50212860107422
26821,0,0,34818,0.982,-35.5834174156189,-35.50212860107422
26822,0,0,29989,0.982,-35.5834174156189,-35.50212860107422
26823,0,0,29212,0.982,-35.5834174156189,-35.50212860107422
26824,0,0,37002,0.982,-35.5834174156189,-35.50212860107422
26825,0,0,26598,0.982,-35.5834174156189,-35.50212860107422
26826,0,0,37597,0.982,-35.5834174156189,-35.50212860107422
26827,0,0,35046,0.982,-35.5834174156189,-35.50212860107422
26828,0,0,2202,0.982,-35.5834174156189,-35.50212860107422
26829,0,0,26661,0.982,-35.5834174156189,-35.50212860107422
26830,0,0,12295,0.982,-35.5834174156189,-35.50212860107422
26831,0,0,13047,0.982,-35.5834174156189,-35.50212860107422
26832,0,0,30510,0.982,-35.5834174156189,-35.50212860107422
26833,0,0,23099,0.982,-35.5834174156189,-35.50212860107422
26834,0,0,38715,0.982,-35.5834174156189,-35.50212860107422
26835,0,0,36731,0.982,-35.5834174156189,-35.50212860107422
26836,0,0,16609,0.982,-35.5834174156189,-35.50212860107422
26837,0,0,12560,0.982,-35.5834174156189,-35.50212860107422
26838,0,0,35220,0.982,-35.5834174156189,-35.50212860107422
26839,0,0,35702,0.982,-35.5834174156189,-35.50212860107422
26840,0,0,34695,0.982,-35.5834174156189,-35.50212860107422
26841,0,0,13883,0.982,-35.5834174156189,-35.50212860107422
26842,0,733,15273,0.982,-35.5834174156189,-35.50212860107422
26843,0,0,29546,0.982,-35.5834174156189,-35.50212860107422
26844,0,0,11265,0.982,-35.5834174156189,-35.50212860107422
26845,0,0,26028,0.982,-35.5834174156189,-35.50212860107422
26846,0,0,37684,0.982,-35.5834174156189,-35.50212860107422
26847,0,0,30307,0.982,-35.5834174156189,-35.50212860107422
26848,0,0,34571,0.982,-35.5834174156189,-35.50212860107422
26849,0,0,19433,0.982,-35.5834174156189,-35.50212860107422
26850,0,0,25268,0.982,-35.5834174156189,-35.50212860107422
26851,0,0,9420,0.982,-35.5834174156189,-35.50212860107422
26852,0,0,23972,0.982,-35.5834174156189,-35.50212860107422
26853,0,0,41952,0.982,-35.5834174156189,-35.50212860107422
26854,0,0,35490,0.982,-35.5834174156189,-35.50212860107422
26855,0,0,26841,0.982,-35.5834174156189,-35.50212860107422
26856,0,0,14348,0.982,-35.5834174156189,-35.50212860107422
26857,0,0,17627,0.982,-35.5834174156189,-35.50212860107422
26858,0,0,25656,0.982,-35.5834174156189,-35.50212860107422
26859,0,0,29037,0.982,-35.5834174156189,-35.50212860107422
26860,0,0,27600,0.982,-35.5834174156189,-35.50212860107422
26861,0,0,29775,0.982,-35.5834174156189,-35.50212860107422
26862,0,0,14434,0.982,-35.5834174156189,-35.50212860107422
26863,0,0,42828,0.982,-35.5834174156189,-35.50212860107422
26864,0,0,108,0.982,-35.5834174156189,-35.50212860107422
26865,0,0,12735,0.982,-35.5834174156189,-35.50212860107422
26866,0,0,18702,0.982,-35.5834174156189,-35.50212860107422
26867,0,0,23861,0.982,-35.5834174156189,-35.50212860107422
26868,0,0,24384,0.982,-35.5834174156189,-35.50212860107422
26869,0,0,20610,0.982,-35.5834174156189,-35.50212860107422
26870,0,0,18446,0.982,-35.5834174156189,-35.50212860107422
26871,0,0,19641,0.982,-35.5834174156189,-35.50212860107422
26872,0,0,22981,0.982,-35.5834174156189,-35.50212860107422
26873,0,476,17802,0.982,-35.5834174156189,-35.50212860107422
26874,0,0,32067,0.982,-35.5834174156189,-35.50212860107422
26875,0,0,28245,0.982,-35.5834174156189,-35.50212860107422
26876,0,0,32995,0.982,-35.5834174156189,-35.50212860107422
26877,0,725,15306,0.982,-35.5834174156189,-35.50212860107422
26878,0,0,13399,0.982,-35.5834174156189,-35.50212860107422
26879,0,0,37242,0.982,-35.5834174156189,-35.50212860107422
26880,0,0,29554,0.982,-35.5834174156189,-35.50212860107422
26881,0,0,14917,0.982,-35.5834174156189,-35.50212860107422
26882,0,0,35397,0.982,-35.5834174156189,-35.50212860107422
26883,0,0,29525,0.982,-35.5834174156189,-35.50212860107422
26884,0,0,35685,0.982,-35.5834174156189,-35.50212860107422
26885,0,0,30035,0.982,-35.5834174156189,-35.50212860107422
26886,0,0,42804,0.982,-35.5834174156189,-35.50212860107422
26887,0,0,23220,0.982,-35.5834174156189,-35.50212860107422
26888,0,0,14900,0.982,-35.5834174156189,-35.50212860107422
26889,0,0,14485,0.982,-35.5834174156189,-35.50212860107422
26890,0,0,34245,0.982,-35.5834174156189,-35.50212860107422
26891,0,0,33322,0.982,-35.5834174156189,-35.50212860107422
26892,0,0,36466,0.982,-35.5834174156189,-35.50212860107422
26893,0,0,27734,0.982,-35.5834174156189,-35.50212860107422
26894,0,0,27864,0.982,-35.5834174156189,-35.50212860107422
26895,0,0,42935,0.982,-35.5834174156189,-35.50212860107422
26896,0,0,35343,0.982,-35.5834174156189,-35.50212860107422
26897,0,0,17358,0.982,-35.5834174156189,-35.50212860107422
26898,0,0,29500,0.982,-35.5834174156189,-35.50212860107422
26899,0,0,41456,0.982,-35.5834174156189,-35.50212860107422
26900,0,0,36017,0.982,-35.5834174156189,-35.50212860107422
26901,0,0,24711,0.982,-35.5834174156189,-35.50212860107422
26902,0,0,38012,0.982,-35.5834174156189,-35.50212860107422
26903,0,0,12187,0.982,-35.5834174156189,-35.50212860107422
26904,0,0,14552,0.982,-35.5834174156189,-35.50212860107422
26905,0,0,23207,0.982,-35.5834174156189,-35.50212860107422
26906,0,0,36821,0.982,-35.5834174156189,-35.50212860107422
26907,0,0,32548,0.982,-35.5834174156189,-35.50212860107422
26908,0,0,33791,0.982,-35.5834174156189,-35.50212860107422
26909,0,0,31200,0.982,-35.5834174156189,-35.50212860107422
26910,0,0,36401,0.982,-35.5834174156189,-35.50212860107422
26911,0,0,38753,0.982,-35.5834174156189,-35.50212860107422
26912,0,0,39532,0.982,-35.5834174156189,-35.50212860107422
26913,0,0,33493,0.982,-35.5834174156189,-35.50212860107422
26914,0,0,34559,0.982,-35.5834174156189,-35.50212860107422
26915,0,0,27581,0.982,-35.5834174156189,-35.50212860107422
26916,0,0,12202,0.982,-35.5834174156189,-35.50212860107422
26917,0,0,33999,0.982,-35.5834174156189,-35.50212860107422
26918,0,0,37223,0.982,-35.5834174156189,-35.50212860107422
26919,0,0,36940,0.982,-35.5834174156189,-35.50212860107422
26920,0,0,38277,0.982,-35.5834174156189,-35.50212860107422
26921,0,0,37279,0.982,-35.5834174156189,-35.50212860107422
26922,0,0,35418,0.982,-35.5834174156189,-35.50212860107422
26923,0,0,35188,0.982,-35.5834174156189,-35.50212860107422
26924,0,0,7320,0.982,-35.5834174156189,-35.50212860107422
26925,0,0,14559,0.982,-35.5834174156189,-35.50212860107422
26926,0,0,24750,0.982,-35.5834174156189,-35.50212860107422
26927,0,0,35232,0.982,-35.5834174156189,-35.50212860107422
26928,0,0,24181,0.982,-35.5834174156189,-35.50212860107422
26929,0,0,42862,0.982,-35.5834174156189,-35.50212860107422
26930,0,0,14501,0.982,-35.5834174156189,-35.50212860107422
26931,0,0,30743,0.982,-35.5834174156189,-35.50212860107422
26932,0,0,14111,0.982,-35.5834174156189,-35.50212860107422
26933,0,0,41660,0.982,-35.5834174156189,-35.50212860107422
26934,0,0,23805,0.982,-35.5834174156189,-35.50212860107422
26935,0,0,13661,0.982,-35.5834174156189,-35.50212860107422
26936,0,0,36605,0.982,-35.5834174156189,-35.50212860107422
26937,0,0,35874,0.982,-35.5834174156189,-35.50212860107422
26938,0,0,30643,0.982,-35.5834174156189,-35.50212860107422
26939,0,0,11246,0.982,-35.5834174156189,-35.50212860107422
26940,0,0,33844,0.982,-35.5834174156189,-35.50212860107422
26941,0,0,36461,0.982,-35.5834174156189,-35.50212860107422
26942,0,0,35612,0.982,-35.5834174156189,-35.50212860107422
26943,0,0,34987,0.982,-35.5834174156189,-35.50212860107422
26944,0,0,32863,0.982,-35.5834174156189,-35.50212860107422
26945,0,0,35577,0.982,-35.5834174156189,-35.50212860107422
26946,0,0,35638,0.982,-35.5834174156189,-35.50212860107422
26947,0,0,15225,0.982,-35.5834174156189,-35.50212860107422
26948,0,0,35310,0.982,-35.5834174156189,-35.50212860107422
26949,0,0,35931,0.982,-35.5834174156189,-35.50212860107422
26950,0,0,26383,0.982,-35.5834174156189,-35.50212860107422
26951,0,0,26989,0.982,-35.5834174156189,-35.50212860107422
26952,0,0,36583,0.982,-35.5834174156189,-35.50212860107422
26953,0,0,37050,0.982,-35.5834174156189,-35.50212860107422
26954,0,0,29924,0.982,-35.5834174156189,-35.50212860107422
26955,0,0,36463,0.982,-35.5834174156189,-35.50212860107422
26956,0,0,35967,0.982,-35.5834174156189,-35.50212860107422
26957,0,0,25468,0.982,-35.5834174156189,-35.50212860107422
26958,0,0,20456,0.982,-35.5834174156189,-35.50212860107422
26959,0,0,26505,0.982,-35.5834174156189,-35.50212860107422
26960,0,0,37468,0.982,-35.5834174156189,-35.50212860107422
26961,0,0,35339,0.982,-35.5834174156189,-35.50212860107422
26962,0,0,38997,0.982,-35.5834174156189,-35.50212860107422
26963,0,0,12809,0.982,-35.5834174156189,-35.50212860107422
26964,0,0,28385,0.982,-35.5834174156189,-35.50212860107422
26965,0,0,38454,0.982,-35.5834174156189,-35.50212860107422
26966,0,0,12474,0.982,-35.5834174156189,-35.50212860107422
26967,0,0,25819,0.982,-35.5834174156189,-35.50212860107422
26968,0,0,18511,0.982,-35.5834174156189,-35.50212860107422
26969,0,0,41434,0.982,-35.5834174156189,-35.50212860107422
26970,0,0,15353,0.982,-35.5834174156189,-35.50212860107422
26971,0,0,10509,0.982,-35.5834174156189,-35.50212860107422
26972,0,0,1886,0.982,-35.5834174156189,-35.50212860107422
26973,0,0,35984,0.982,-35.5834174156189,-35.50212860107422
26974,0,0,42813,0.982,-35.5834174156189,-35.50212860107422
26975,0,0,20721,0.982,-35.5834174156189,-35.50212860107422
26976,0,0,12359,0.982,-35.5834174156189,-35.50212860107422
26977,0,0,30598,0.982,-35.5834174156189,-35.50212860107422
26978,0,0,42164,0.982,-35.5834174156189,-35.50212860107422
26979,0,0,1865,0.982,-35.5834174156189,-35.50212860107422
26980,0,0,37676,0.982,-35.5834174156189,-35.50212860107422
26981,0,0,27694,0.982,-35.5834174156189,-35.50212860107422
26982,0,0,1738,0.982,-35.5834174156189,-35.50212860107422
26983,0,0,11203,0.982,-35.5834174156189,-35.50212860107422
26984,0,0,36806,0.982,-35.5834174156189,-35.50212860107422
26985,0,0,35280,0.982,-35.5834174156189,-35.50212860107422
26986,0,0,37890,0.982,-35.5834174156189,-35.50212860107422
26987,0,0,41518,0.982,-35.5834174156189,-35.50212860107422
26988,0,0,12824,0.982,-35.5834174156189,-35.50212860107422
26989,0,0,33965,0.982,-35.5834174156189,-35.50212860107422
26990,0,0,42939,0.982,-35.5834174156189,-35.50212860107422
26991,0,713,15374,0.982,-35.5834174156189,-35.50212860107422
26992,0,0,26835,0.982,-35.5834174156189,-35.50212860107422
26993,0,0,37436,0.982,-35.5834174156189,-35.50212860107422
26994,0,0,13632,0.982,-35.5834174156189,-35.50212860107422
26995,0,0,24669,0.982,-35.5834174156189,-35.50212860107422
26996,0,0,12482,0.982,-35.5834174156189,-35.50212860107422
26997,0,0,30085,0.982,-35.5834174156189,-35.50212860107422
26998,0,0,36066,0.982,-35.5834174156189,-35.50212860107422
26999,0,0,28235,0.982,-35.5834174156189,-35.50212860107422
27000,0,0,41139,0.982,-35.5834174156189,-35.50212860107422
