,right,cam,ctm,rate,cam_time,ctm_time
5716,1,0,6198,0.786,-223.86659002304077,-223.84482407569885
5717,1,0,5849,0.786,-223.86659002304077,-223.84482407569885
5718,0,0,432,0.786,-223.86659002304077,-223.84482407569885
5719,0,762,37,0.786,-223.86659002304077,-223.84482407569885
5720,1,0,2032,0.786,-223.86659002304077,-223.84482407569885
5721,0,0,1727,0.786,-223.86659002304077,-223.84482407569885
5722,1,0,8564,0.786,-223.86659002304077,-223.84482407569885
5723,1,0,8740,0.786,-223.86659002304077,-223.84482407569885
5724,1,0,6473,0.786,-223.86659002304077,-223.84482407569885
5725,1,0,2215,0.786,-223.86659002304077,-223.84482407569885
5726,1,0,8147,0.786,-223.86659002304077,-223.84482407569885
5727,1,0,3436,0.786,-223.86659002304077,-223.84482407569885
5728,1,0,9518,0.786,-223.86659002304077,-223.84482407569885
5729,1,0,8983,0.786,-223.86659002304077,-223.84482407569885
5730,1,0,8230,0.786,-223.86659002304077,-223.84482407569885
5731,1,0,8667,0.786,-223.86659002304077,-223.84482407569885
5732,1,0,7364,0.786,-223.86659002304077,-223.84482407569885
5733,1,0,7400,0.786,-223.86659002304077,-223.84482407569885
5734,1,742,61,0.786,-223.86659002304077,-223.84482407569885
5735,1,0,4560,0.786,-223.86659002304077,-223.84482407569885
5736,1,0,8612,0.786,-223.86659002304077,-223.84482407569885
5737,1,0,5021,0.786,-223.86659002304077,-223.84482407569885
5738,1,0,6340,0.786,-223.86659002304077,-223.84482407569885
5739,1,0,4697,0.786,-223.86659002304077,-223.84482407569885
5740,0,0,695,0.786,-223.86659002304077,-223.84482407569885
5741,1,0,4637,0.786,-223.86659002304077,-223.84482407569885
5742,1,0,888,0.786,-223.86659002304077,-223.84482407569885
5743,1,0,6547,0.786,-223.86659002304077,-223.84482407569885
5744,1,0,8756,0.786,-223.86659002304077,-223.84482407569885
5745,1,0,1067,0.786,-223.86659002304077,-223.84482407569885
5746,0,0,2015,0.786,-223.86659002304077,-223.84482407569885
5747,1,0,5619,0.786,-223.86659002304077,-223.84482407569885
5748,1,0,9355,0.786,-223.86659002304077,-223.84482407569885
5749,1,0,109,0.786,-223.86659002304077,-223.84482407569885
5750,1,0,8172,0.786,-223.86659002304077,-223.84482407569885
5751,1,0,3411,0.786,-223.86659002304077,-223.84482407569885
5752,1,0,1620,0.786,-223.86659002304077,-223.84482407569885
5753,1,0,7051,0.786,-223.86659002304077,-223.84482407569885
5754,1,0,6889,0.786,-223.86659002304077,-223.84482407569885
5755,1,0,839,0.786,-223.86659002304077,-223.84482407569885
5756,1,0,1130,0.786,-223.86659002304077,-223.84482407569885
5757,1,0,4153,0.786,-223.86659002304077,-223.84482407569885
5758,1,0,2579,0.786,-223.86659002304077,-223.84482407569885
5759,1,0,5163,0.786,-223.86659002304077,-223.84482407569885
5760,1,0,2046,0.786,-223.86659002304077,-223.84482407569885
5761,1,0,2709,0.786,-223.86659002304077,-223.84482407569885
5762,1,0,3905,0.786,-223.86659002304077,-223.84482407569885
5763,1,0,2743,0.786,-223.86659002304077,-223.84482407569885
5764,1,0,1045,0.786,-223.86659002304077,-223.84482407569885
5765,1,0,6564,0.786,-223.86659002304077,-223.84482407569885
5766,1,0,7990,0.786,-223.86659002304077,-223.84482407569885
5767,1,0,5995,0.786,-223.86659002304077,-223.84482407569885
5768,1,0,6757,0.786,-223.86659002304077,-223.84482407569885
5769,1,0,946,0.786,-223.86659002304077,-223.84482407569885
5770,1,0,3156,0.786,-223.86659002304077,-223.84482407569885
5771,1,0,4541,0.786,-223.86659002304077,-223.84482407569885
5772,1,0,9481,0.786,-223.86659002304077,-223.84482407569885
5773,1,0,3664,0.786,-223.86659002304077,-223.84482407569885
5774,1,0,1744,0.786,-223.86659002304077,-223.84482407569885
5775,1,0,4041,0.786,-223.86659002304077,-223.84482407569885
5776,1,0,4521,0.786,-223.86659002304077,-223.84482407569885
5777,1,0,467,0.786,-223.86659002304077,-223.84482407569885
5778,1,0,8409,0.786,-223.86659002304077,-223.84482407569885
5779,1,0,6994,0.786,-223.86659002304077,-223.84482407569885
5780,1,0,9808,0.786,-223.86659002304077,-223.84482407569885
5781,1,0,7393,0.786,-223.86659002304077,-223.84482407569885
5782,1,0,9990,0.786,-223.86659002304077,-223.84482407569885
5783,1,0,9124,0.786,-223.86659002304077,-223.84482407569885
5784,1,0,9394,0.786,-223.86659002304077,-223.84482407569885
5785,1,0,2671,0.786,-223.86659002304077,-223.84482407569885
5786,1,0,3283,0.786,-223.86659002304077,-223.84482407569885
5787,1,0,6772,0.786,-223.86659002304077,-223.84482407569885
5788,1,0,7620,0.786,-223.86659002304077,-223.84482407569885
5789,1,0,5878,0.786,-223.86659002304077,-223.84482407569885
5790,1,0,1758,0.786,-223.86659002304077,-223.84482407569885
5791,1,0,2555,0.786,-223.86659002304077,-223.84482407569885
5792,1,0,2255,0.786,-223.86659002304077,-223.84482407569885
5793,1,0,4301,0.786,-223.86659002304077,-223.84482407569885
5794,1,0,8268,0.786,-223.86659002304077,-223.84482407569885
5795,0,0,3967,0.786,-223.86659002304077,-223.84482407569885
5796,1,0,4220,0.786,-223.86659002304077,-223.84482407569885
5797,1,0,1739,0.786,-223.86659002304077,-223.84482407569885
5798,1,0,8269,0.786,-223.86659002304077,-223.84482407569885
5799,1,0,4373,0.786,-223.86659002304077,-223.84482407569885
5800,1,0,7815,0.786,-223.86659002304077,-223.84482407569885
5801,1,0,3020,0.786,-223.86659002304077,-223.84482407569885
5802,1,0,9874,0.786,-223.86659002304077,-223.84482407569885
5803,1,0,3855,0.786,-223.86659002304077,-223.84482407569885
5804,0,0,2400,0.786,-223.86659002304077,-223.84482407569885
5805,1,0,8229,0.786,-223.86659002304077,-223.84482407569885
5806,0,0,435,0.786,-223.86659002304077,-223.84482407569885
5807,1,0,2458,0.786,-223.86659002304077,-223.84482407569885
5808,1,0,3134,0.786,-223.86659002304077,-223.84482407569885
5809,1,0,1055,0.786,-223.86659002304077,-223.84482407569885
5810,1,0,3311,0.786,-223.86659002304077,-223.84482407569885
5811,1,0,9763,0.786,-223.86659002304077,-223.84482407569885
5812,1,0,9349,0.786,-223.86659002304077,-223.84482407569885
5813,1,0,3620,0.786,-223.86659002304077,-223.84482407569885
5814,1,0,9523,0.786,-223.86659002304077,-223.84482407569885
5815,1,0,6288,0.786,-223.86659002304077,-223.84482407569885
5816,1,0,4734,0.786,-223.86659002304077,-223.84482407569885
5817,1,0,5854,0.786,-223.86659002304077,-223.84482407569885
5818,1,0,470,0.786,-223.86659002304077,-223.84482407569885
5819,1,0,6344,0.786,-223.86659002304077,-223.84482407569885
5820,0,0,1906,0.786,-223.86659002304077,-223.84482407569885
5821,1,0,4202,0.786,-223.86659002304077,-223.84482407569885
5822,1,0,3572,0.786,-223.86659002304077,-223.84482407569885
5823,1,0,5278,0.786,-223.86659002304077,-223.84482407569885
5824,1,0,7889,0.786,-223.86659002304077,-223.84482407569885
5825,1,0,2111,0.786,-223.86659002304077,-223.84482407569885
5826,0,0,5316,0.786,-223.86659002304077,-223.84482407569885
5827,1,0,4185,0.786,-223.86659002304077,-223.84482407569885
5828,1,0,6451,0.786,-223.86659002304077,-223.84482407569885
5829,1,0,9724,0.786,-223.86659002304077,-223.84482407569885
5830,1,0,9086,0.786,-223.86659002304077,-223.84482407569885
5831,1,0,7184,0.786,-223.86659002304077,-223.84482407569885
5832,1,0,9494,0.786,-223.86659002304077,-223.84482407569885
5833,1,0,6956,0.786,-223.86659002304077,-223.84482407569885
5834,1,0,2701,0.786,-223.86659002304077,-223.84482407569885
5835,1,0,3942,0.786,-223.86659002304077,-223.84482407569885
5836,1,0,4135,0.786,-223.86659002304077,-223.84482407569885
5837,1,0,5909,0.786,-223.86659002304077,-223.84482407569885
5838,1,0,8071,0.786,-223.86659002304077,-223.84482407569885
5839,1,0,2437,0.786,-223.86659002304077,-223.84482407569885
5840,1,0,2074,0.786,-223.86659002304077,-223.84482407569885
5841,1,0,4302,0.786,-223.86659002304077,-223.84482407569885
5842,1,0,4245,0.786,-223.86659002304077,-223.84482407569885
5843,1,0,8882,0.786,-223.86659002304077,-223.84482407569885
5844,1,0,5049,0.786,-223.86659002304077,-223.84482407569885
5845,1,0,8980,0.786,-223.86659002304077,-223.84482407569885
5846,1,0,3294,0.786,-223.86659002304077,-223.84482407569885
5847,1,0,1287,0.786,-223.86659002304077,-223.84482407569885
5848,1,0,6612,0.786,-223.86659002304077,-223.84482407569885
5849,1,0,1557,0.786,-223.86659002304077,-223.84482407569885
5850,1,0,6106,0.786,-223.86659002304077,-223.84482407569885
5851,1,0,8194,0.786,-223.86659002304077,-223.84482407569885
5852,1,0,1156,0.786,-223.86659002304077,-223.84482407569885
5853,0,0,481,0.786,-223.86659002304077,-223.84482407569885
5854,1,0,4053,0.786,-223.86659002304077,-223.84482407569885
5855,1,0,3922,0.786,-223.86659002304077,-223.84482407569885
5856,1,0,154,0.786,-223.86659002304077,-223.84482407569885
5857,1,0,7410,0.786,-223.86659002304077,-223.84482407569885
5858,1,0,6395,0.786,-223.86659002304077,-223.84482407569885
5859,1,0,9611,0.786,-223.86659002304077,-223.84482407569885
5860,1,0,898,0.786,-223.86659002304077,-223.84482407569885
5861,1,0,3623,0.786,-223.86659002304077,-223.84482407569885
5862,1,0,5173,0.786,-223.86659002304077,-223.84482407569885
5863,1,0,7854,0.786,-223.86659002304077,-223.84482407569885
5864,1,0,5949,0.786,-223.86659002304077,-223.84482407569885
5865,1,0,1951,0.786,-223.86659002304077,-223.84482407569885
5866,1,0,6739,0.786,-223.86659002304077,-223.84482407569885
5867,1,0,1109,0.786,-223.86659002304077,-223.84482407569885
5868,1,0,5669,0.786,-223.86659002304077,-223.84482407569885
5869,1,0,3981,0.786,-223.86659002304077,-223.84482407569885
5870,1,0,8394,0.786,-223.86659002304077,-223.84482407569885
5871,1,0,5911,0.786,-223.86659002304077,-223.84482407569885
5872,1,0,7242,0.786,-223.86659002304077,-223.84482407569885
5873,1,0,6975,0.786,-223.86659002304077,-223.84482407569885
5874,1,0,3477,0.786,-223.86659002304077,-223.84482407569885
5875,1,0,7047,0.786,-223.86659002304077,-223.84482407569885
5876,1,0,4931,0.786,-223.86659002304077,-223.84482407569885
5877,1,0,9514,0.786,-223.86659002304077,-223.84482407569885
5878,1,0,8170,0.786,-223.86659002304077,-223.84482407569885
5879,1,0,5659,0.786,-223.86659002304077,-223.84482407569885
5880,1,0,7872,0.786,-223.86659002304077,-223.84482407569885
5881,0,719,93,0.786,-223.86659002304077,-223.84482407569885
5882,1,0,9431,0.786,-223.86659002304077,-223.84482407569885
5883,1,0,1319,0.786,-223.86659002304077,-223.84482407569885
5884,1,0,3425,0.786,-223.86659002304077,-223.84482407569885
5885,0,0,214,0.786,-223.86659002304077,-223.84482407569885
5886,1,0,7565,0.786,-223.86659002304077,-223.84482407569885
5887,1,0,4879,0.786,-223.86659002304077,-223.84482407569885
5888,1,0,6196,0.786,-223.86659002304077,-223.84482407569885
5889,1,0,2319,0.786,-223.86659002304077,-223.84482407569885
5890,1,0,7513,0.786,-223.86659002304077,-223.84482407569885
5891,1,0,6311,0.786,-223.86659002304077,-223.84482407569885
5892,1,0,5055,0.786,-223.86659002304077,-223.84482407569885
5893,1,0,4027,0.786,-223.86659002304077,-223.84482407569885
5894,1,0,8003,0.786,-223.86659002304077,-223.84482407569885
5895,1,0,1931,0.786,-223.86659002304077,-223.84482407569885
5896,1,0,213,0.786,-223.86659002304077,-223.84482407569885
5897,1,0,2433,0.786,-223.86659002304077,-223.84482407569885
5898,1,0,9883,0.786,-223.86659002304077,-223.84482407569885
5899,0,0,2898,0.786,-223.86659002304077,-223.84482407569885
5900,1,0,7962,0.786,-223.86659002304077,-223.84482407569885
5901,1,0,5691,0.786,-223.86659002304077,-223.84482407569885
5902,1,0,8051,0.786,-223.86659002304077,-223.84482407569885
5903,1,0,8563,0.786,-223.86659002304077,-223.84482407569885
5904,1,0,7183,0.786,-223.86659002304077,-223.84482407569885
5905,1,0,3808,0.786,-223.86659002304077,-223.84482407569885
5906,1,0,9457,0.786,-223.86659002304077,-223.84482407569885
5907,1,0,514,0.786,-223.86659002304077,-223.84482407569885
5908,1,0,5319,0.786,-223.86659002304077,-223.84482407569885
5909,1,0,4076,0.786,-223.86659002304077,-223.84482407569885
5910,1,0,2839,0.786,-223.86659002304077,-223.84482407569885
5911,1,0,9013,0.786,-223.86659002304077,-223.84482407569885
5912,1,0,7473,0.786,-223.86659002304077,-223.84482407569885
5913,1,0,8541,0.786,-223.86659002304077,-223.84482407569885
5914,1,0,6991,0.786,-223.86659002304077,-223.84482407569885
5915,1,0,711,0.786,-223.86659002304077,-223.84482407569885
5916,1,0,3568,0.786,-223.86659002304077,-223.84482407569885
5917,1,0,239,0.786,-223.86659002304077,-223.84482407569885
5918,0,0,2499,0.786,-223.86659002304077,-223.84482407569885
5919,1,0,1472,0.786,-223.86659002304077,-223.84482407569885
5920,1,0,7087,0.786,-223.86659002304077,-223.84482407569885
5921,1,0,1662,0.786,-223.86659002304077,-223.84482407569885
5922,1,0,3904,0.786,-223.86659002304077,-223.84482407569885
5923,1,0,8697,0.786,-223.86659002304077,-223.84482407569885
5924,1,0,2796,0.786,-223.86659002304077,-223.84482407569885
5925,1,0,1248,0.786,-223.86659002304077,-223.84482407569885
5926,1,0,9148,0.786,-223.86659002304077,-223.84482407569885
5927,1,0,186,0.786,-223.86659002304077,-223.84482407569885
5928,1,0,5937,0.786,-223.86659002304077,-223.84482407569885
5929,1,0,3235,0.786,-223.86659002304077,-223.84482407569885
5930,1,0,3390,0.786,-223.86659002304077,-223.84482407569885
5931,1,0,5005,0.786,-223.86659002304077,-223.84482407569885
5932,1,0,2869,0.786,-223.86659002304077,-223.84482407569885
5933,1,0,4486,0.786,-223.86659002304077,-223.84482407569885
5934,0,0,2221,0.786,-223.86659002304077,-223.84482407569885
5935,1,0,6616,0.786,-223.86659002304077,-223.84482407569885
5936,1,0,9768,0.786,-223.86659002304077,-223.84482407569885
5937,1,0,1039,0.786,-223.86659002304077,-223.84482407569885
5938,0,0,1837,0.786,-223.86659002304077,-223.84482407569885
5939,0,0,647,0.786,-223.86659002304077,-223.84482407569885
5940,1,0,5003,0.786,-223.86659002304077,-223.84482407569885
5941,1,0,9117,0.786,-223.86659002304077,-223.84482407569885
5942,1,0,8155,0.786,-223.86659002304077,-223.84482407569885
5943,1,0,181,0.786,-223.86659002304077,-223.84482407569885
5944,1,0,6382,0.786,-223.86659002304077,-223.84482407569885
5945,1,0,6160,0.786,-223.86659002304077,-223.84482407569885
5946,0,0,6277,0.786,-223.86659002304077,-223.84482407569885
5947,1,0,2158,0.786,-223.86659002304077,-223.84482407569885
5948,1,0,8579,0.786,-223.86659002304077,-223.84482407569885
5949,1,0,2488,0.786,-223.86659002304077,-223.84482407569885
5950,1,0,4021,0.786,-223.86659002304077,-223.84482407569885
5951,1,0,2223,0.786,-223.86659002304077,-223.84482407569885
5952,1,0,2336,0.786,-223.86659002304077,-223.84482407569885
5953,1,0,8845,0.786,-223.86659002304077,-223.84482407569885
5954,1,0,5524,0.786,-223.86659002304077,-223.84482407569885
5955,1,0,7339,0.786,-223.86659002304077,-223.84482407569885
5956,0,0,933,0.786,-223.86659002304077,-223.84482407569885
5957,1,0,5302,0.786,-223.86659002304077,-223.84482407569885
5958,1,15,9981,0.786,-223.86659002304077,-223.84482407569885
5959,1,0,5244,0.786,-223.86659002304077,-223.84482407569885
5960,1,0,2027,0.786,-223.86659002304077,-223.84482407569885
5961,1,0,3071,0.786,-223.86659002304077,-223.84482407569885
5962,1,0,7159,0.786,-223.86659002304077,-223.84482407569885
5963,1,0,9801,0.786,-223.86659002304077,-223.84482407569885
5964,1,0,5308,0.786,-223.86659002304077,-223.84482407569885
5965,1,0,3424,0.786,-223.86659002304077,-223.84482407569885
5966,0,606,333,0.786,-223.86659002304077,-223.84482407569885
5967,0,0,4733,0.786,-223.86659002304077,-223.84482407569885
5968,1,0,502,0.786,-223.86659002304077,-223.84482407569885
5969,1,0,4693,0.786,-223.86659002304077,-223.84482407569885
5970,1,0,6813,0.786,-223.86659002304077,-223.84482407569885
5971,0,0,308,0.786,-223.86659002304077,-223.84482407569885
5972,1,0,8029,0.786,-223.86659002304077,-223.84482407569885
5973,1,0,2625,0.786,-223.86659002304077,-223.84482407569885
5974,0,0,311,0.786,-223.86659002304077,-223.84482407569885
5975,1,0,7114,0.786,-223.86659002304077,-223.84482407569885
5976,1,0,7868,0.786,-223.86659002304077,-223.84482407569885
5977,0,0,399,0.786,-223.86659002304077,-223.84482407569885
5978,1,0,9943,0.786,-223.86659002304077,-223.84482407569885
5979,1,0,7258,0.786,-223.86659002304077,-223.84482407569885
5980,1,0,1349,0.786,-223.86659002304077,-223.84482407569885
5981,1,0,278,0.786,-223.86659002304077,-223.84482407569885
5982,1,0,8880,0.786,-223.86659002304077,-223.84482407569885
5983,1,0,2195,0.786,-223.86659002304077,-223.84482407569885
5984,1,0,4865,0.786,-223.86659002304077,-223.84482407569885
5985,1,0,8901,0.786,-223.86659002304077,-223.84482407569885
5986,1,0,5028,0.786,-223.86659002304077,-223.84482407569885
5987,0,0,763,0.786,-223.86659002304077,-223.84482407569885
5988,1,0,6030,0.786,-223.86659002304077,-223.84482407569885
5989,1,0,8668,0.786,-223.86659002304077,-223.84482407569885
5990,1,0,4351,0.786,-223.86659002304077,-223.84482407569885
5991,1,0,2374,0.786,-223.86659002304077,-223.84482407569885
5992,1,0,7874,0.786,-223.86659002304077,-223.84482407569885
5993,1,0,459,0.786,-223.86659002304077,-223.84482407569885
5994,1,0,8150,0.786,-223.86659002304077,-223.84482407569885
5995,1,0,7195,0.786,-223.86659002304077,-223.84482407569885
5996,1,0,7320,0.786,-223.86659002304077,-223.84482407569885
5997,1,0,8921,0.786,-223.86659002304077,-223.84482407569885
5998,1,0,6435,0.786,-223.86659002304077,-223.84482407569885
5999,1,0,2474,0.786,-223.86659002304077,-223.84482407569885
6000,1,0,8622,0.786,-223.86659002304077,-223.84482407569885
6001,1,0,1920,0.786,-223.86659002304077,-223.84482407569885
6002,1,0,820,0.786,-223.86659002304077,-223.84482407569885
6003,1,0,1272,0.786,-223.86659002304077,-223.84482407569885
6004,1,0,9720,0.786,-223.86659002304077,-223.84482407569885
6005,1,0,7395,0.786,-223.86659002304077,-223.84482407569885
6006,1,0,2542,0.786,-223.86659002304077,-223.84482407569885
6007,1,0,621,0.786,-223.86659002304077,-223.84482407569885
6008,0,0,4938,0.786,-223.86659002304077,-223.84482407569885
6009,1,0,8864,0.786,-223.86659002304077,-223.84482407569885
6010,1,0,4771,0.786,-223.86659002304077,-223.84482407569885
6011,1,0,2903,0.786,-223.86659002304077,-223.84482407569885
6012,0,0,3369,0.786,-223.86659002304077,-223.84482407569885
6013,1,0,4455,0.786,-223.86659002304077,-223.84482407569885
6014,1,0,2788,0.786,-223.86659002304077,-223.84482407569885
6015,1,0,7687,0.786,-223.86659002304077,-223.84482407569885
6016,1,0,5108,0.786,-223.86659002304077,-223.84482407569885
6017,1,0,7557,0.786,-223.86659002304077,-223.84482407569885
6018,1,0,7328,0.786,-223.86659002304077,-223.84482407569885
6019,1,0,6024,0.786,-223.86659002304077,-223.84482407569885
6020,0,0,2540,0.786,-223.86659002304077,-223.84482407569885
6021,1,0,9947,0.786,-223.86659002304077,-223.84482407569885
6022,1,0,5106,0.786,-223.86659002304077,-223.84482407569885
6023,1,0,6308,0.786,-223.86659002304077,-223.84482407569885
6024,0,0,5608,0.786,-223.86659002304077,-223.84482407569885
6025,1,0,2204,0.786,-223.86659002304077,-223.84482407569885
6026,1,0,998,0.786,-223.86659002304077,-223.84482407569885
6027,1,0,1624,0.786,-223.86659002304077,-223.84482407569885
6028,1,0,8790,0.786,-223.86659002304077,-223.84482407569885
6029,1,0,7278,0.786,-223.86659002304077,-223.84482407569885
